Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/29/2019,17.3,33,42.13,17.9,0,2.9,1018.7,43.9701,25.3277
08/30/2019,17.8,32.6,42.8,14.3,0,21.8,1018,43.9701,25.3277
08/31/2019,16.9,30.7,42.98,17.9,0,1.4,1018,43.9701,25.3277
09/01/2019,14.6,31.4,37.73,14.2,0,0,1015.3,43.9701,25.3277
09/02/2019,15.2,32.7,38.12,14.3,0,6,1014.5,43.9701,25.3277
09/03/2019,16.1,33.1,41.21,17.8,0,3.8,1014.7,43.9701,25.3277
09/04/2019,18.2,28.2,55.21,25.1,0,23.6,1016,43.9701,25.3277
09/05/2019,17.1,26.1,59.7,25.1,0,19.2,1015.8,43.9701,25.3277
09/06/2019,14.8,29.3,54.68,17.8,0,14,1016.6,43.9701,25.3277
09/07/2019,13.4,29.1,46.71,21.4,0,32.4,1018.1,43.9701,25.3277
09/08/2019,14.4,29.5,54.67,25,0,29.5,1018.1,43.9701,25.3277
09/09/2019,13.9,28.6,53.95,28.5,0,27.2,1017.4,43.9701,25.3277
09/10/2019,15.7,28.5,54.91,21.5,0,39.2,1017.4,43.9701,25.3277
09/11/2019,13.8,27.7,56.01,21.4,0,32.9,1021.3,43.9701,25.3277
09/12/2019,15,27.4,48.06,17.9,0,35.4,1024,43.9701,25.3277
09/13/2019,13,29.9,39.61,14.3,0,0.1,1025.2,43.9701,25.3277
09/14/2019,11.1,30.1,40.29,21.5,0,8.9,1023.9,43.9701,25.3277
09/15/2019,16.6,26.7,39.33,32.1,0,13.8,1025.5,43.9701,25.3277
09/16/2019,10.4,29.6,46.22,14.3,0,0,1017.7,43.9701,25.3277
09/17/2019,13.1,31.4,44.59,14.4,0,7.3,1012.7,43.9701,25.3277
09/18/2019,13.9,28.1,46.04,25.1,0,32.6,1013.7,43.9701,25.3277
09/19/2019,12.7,22.5,47.51,14.4,0.2,54.7,1020.2,43.9701,25.3277
09/20/2019,11.2,20.1,49.2,25,0,44.9,1021.8,43.9701,25.3277
09/21/2019,6,21,41.77,17.9,0,9.9,1026.3,43.9701,25.3277
09/22/2019,5.3,24.1,37.79,7.2,0,0.1,1022.5,43.9701,25.3277
09/23/2019,8,25.7,39.44,14.2,0,56.1,1015.3,43.9701,25.3277
09/24/2019,14.1,20,72.84,28.6,0.99,80.7,1012.5,43.9701,25.3277
09/25/2019,13.9,21.6,74.95,14.3,0,77.3,1013.2,43.9701,25.3277
09/26/2019,14.2,23.8,74.79,14.4,0.1,50.2,1011.8,43.9701,25.3277
09/27/2019,13.5,24.7,63.56,21.5,0,50.8,1014.9,43.9701,25.3277
09/28/2019,10,26.7,57.2,10.7,0,31,1018.5,43.9701,25.3277
09/29/2019,10.4,29.1,51.35,14.4,0,6.8,1015.3,43.9701,25.3277
09/30/2019,12.3,29.6,50.8,21.5,0,4.6,1010.5,43.9701,25.3277
10/01/2019,15.6,29.1,42.23,14.4,0,0,1012.2,43.9701,25.3277
10/02/2019,13.9,30.5,51.97,14.3,0,31.7,1009.2,43.9701,25.3277
10/03/2019,15.1,29,59.96,21.4,2.97,35.5,1005.5,43.9701,25.3277
10/04/2019,9.9,15.1,92.67,18,11.95,82.3,1011,43.9701,25.3277
10/05/2019,9.2,13.2,90.63,14.3,1.02,83.1,1011.2,43.9701,25.3277
10/06/2019,10,16.6,77.49,25.3,0.2,53.1,1011.5,43.9701,25.3277
10/07/2019,5.9,12.2,80.13,21.4,0,56.1,1015.8,43.9701,25.3277
10/08/2019,6.4,15.7,69.37,21.5,0,39.5,1023.2,43.9701,25.3277
10/09/2019,3.8,22.3,65.36,10.7,0,0,1021.5,43.9701,25.3277
10/10/2019,6.2,26.5,61.74,17.9,0,17.2,1015.8,43.9701,25.3277
10/11/2019,11.5,21.7,66.52,17.9,0.15,27.8,1022.3,43.9701,25.3277
10/12/2019,5.8,24.2,60.84,10.7,0,0.1,1025.4,43.9701,25.3277
10/13/2019,7.6,27.1,59.01,10.7,0,0.1,1023.5,43.9701,25.3277
10/14/2019,9.1,27.3,61.04,14.3,0,1.3,1022.1,43.9701,25.3277
10/15/2019,7.8,25.4,65.53,17.8,0,3.4,1019.2,43.9701,25.3277
10/16/2019,9.3,20.6,83.48,17.8,0,24.4,1018.5,43.9701,25.3277
10/17/2019,7.8,23.9,76.22,17.7,0,25.8,1019.1,43.9701,25.3277
10/18/2019,7.9,23.7,76.58,17.8,0,12.1,1018.9,43.9701,25.3277
10/19/2019,8.8,24.9,66.97,17.8,0,0,1018.9,43.9701,25.3277
10/20/2019,10.3,25.3,72.61,17.8,0,3.8,1020.9,43.9701,25.3277
10/21/2019,9.6,25.7,71.93,10.8,0,4.1,1022.8,43.9701,25.3277
10/22/2019,8.8,24.6,77.52,14.3,0,15.6,1024.1,43.9701,25.3277
10/23/2019,7.8,24.6,76.41,14.3,0,15.7,1023.2,43.9701,25.3277
10/24/2019,10,21.6,82.44,17.8,0,27,1020.9,43.9701,25.3277
10/25/2019,10.6,18.6,88.85,17.9,0,49.1,1020.6,43.9701,25.3277
10/26/2019,7.1,16.9,94.23,14.2,0,52.9,1024.5,43.9701,25.3277
10/27/2019,5.1,17.9,93.29,10.7,0,60.7,1021.2,43.9701,25.3277
10/28/2019,3.4,19.9,82.77,14.3,0,54.6,1015.8,43.9701,25.3277
10/29/2019,6.9,14.3,91.92,25,0,69.3,1017.6,43.9701,25.3277
10/30/2019,7.6,11.3,91.33,25,2.97,99.5,1023,43.9701,25.3277
10/31/2019,5.1,7.4,89.93,32.1,7.59,99.5,1026.2,43.9701,25.3277
11/01/2019,4.2,8.4,75.43,14.2,0.1,95.2,1026.7,43.9701,25.3277
11/02/2019,3.7,12.6,83.8,17.8,0,78.8,1019.9,43.9701,25.3277
11/03/2019,5,16.6,83.32,10.7,0,51.8,1012.2,43.9701,25.3277
11/04/2019,9.2,25.1,73.75,28.6,0,83.2,1005.4,43.9701,25.3277
11/05/2019,9.5,23.7,65.48,17.8,0,0,1009,43.9701,25.3277
11/06/2019,8.1,24,65.52,14.3,0,45.3,1007.5,43.9701,25.3277
11/07/2019,8.2,19.8,83.77,7.2,0,85.1,1009.4,43.9701,25.3277
11/08/2019,9.2,21.5,81.07,25.1,0.3,52.4,1011.4,43.9701,25.3277
11/09/2019,7.7,22.4,75.5,17.8,0,42.9,1014.3,43.9701,25.3277
11/10/2019,7.7,23.6,68.05,28.6,0,56,1011.5,43.9701,25.3277
11/11/2019,6.3,18.6,76.45,10.8,0,8.4,1018.4,43.9701,25.3277
11/12/2019,7.8,23.8,71.08,28.6,0,34.9,1016.2,43.9701,25.3277
11/13/2019,11.9,18.5,82.05,32.2,0.01,99.5,1011.3,43.9701,25.3277
11/14/2019,12.1,16.9,83.61,32.1,0.16,97.5,1011.2,43.9701,25.3277
11/15/2019,9.7,14.4,94.43,25,8,81.6,1016.6,43.9701,25.3277
11/16/2019,7.9,10.6,99.98,21.4,0,99.5,1022.4,43.9701,25.3277
11/17/2019,9.7,15.1,93.81,28.6,0,95.4,1021.9,43.9701,25.3277
11/18/2019,9.9,18.3,88.81,25,0,69,1019.6,43.9701,25.3277
11/19/2019,10.6,14.8,94.11,14.3,0.7,99.6,1024.5,43.9701,25.3277
11/20/2019,11.4,16,90.68,35.8,0.2,94.2,1020.5,43.9701,25.3277
11/21/2019,6.7,12.1,95.25,46.5,2.91,97,1019.5,43.9701,25.3277
11/22/2019,-0.1,6.2,94.88,50.1,3.14,99.6,1023.9,43.9701,25.3277
11/23/2019,-0.6,1.7,96.72,21.4,9.2,99.6,1025.9,43.9701,25.3277
11/24/2019,1.7,5.8,98.85,14.3,0.11,99.6,1023,43.9701,25.3277
11/25/2019,6.1,10.3,96.86,32.2,0.12,98.3,1016.1,43.9701,25.3277
11/26/2019,5.3,8.2,92.88,35.7,3.01,99.6,1014.3,43.9701,25.3277
11/27/2019,4.4,6.6,89.51,10.8,0,99.6,1014.5,43.9701,25.3277
11/28/2019,5.2,9.8,92.46,7.2,0,85.5,1010.9,43.9701,25.3277
11/29/2019,6.6,13.1,90.81,21.4,0.04,67.7,1007.3,43.9701,25.3277
11/30/2019,3.9,9.5,92.22,21.6,5.98,64.2,1013.1,43.9701,25.3277
12/01/2019,-0.7,5.8,80.66,17.8,2,65.8,1026.1,43.9701,25.3277
12/02/2019,-2.3,6.1,83.08,14.3,0,48.8,1023.6,43.9701,25.3277
12/03/2019,1.7,4.1,88.92,18,0.42,99.6,1022.8,43.9701,25.3277
12/04/2019,-1.9,4.5,88.44,14.3,0,54.5,1031.6,43.9701,25.3277
12/05/2019,-4.6,5.3,84.22,7.2,0,4.1,1032.2,43.9701,25.3277
12/06/2019,-3.9,-1.4,97.41,14.3,0,87.1,1027.3,43.9701,25.3277
12/07/2019,-2.9,4,96.81,10.7,0,85.8,1018.6,43.9701,25.3277
12/08/2019,0.3,10.1,91.49,10.8,0,58.2,1018.9,43.9701,25.3277
12/09/2019,-1.2,11.7,86.66,10.7,0,28.2,1014.9,43.9701,25.3277
12/10/2019,-1.9,9.3,91.97,14.3,0,27.9,1013.5,43.9701,25.3277
12/11/2019,-0.6,5.1,98.16,28.5,0.98,99.5,1018.6,43.9701,25.3277
12/12/2019,4.7,6.1,97.79,32.1,8.87,99.6,1011.7,43.9701,25.3277
12/13/2019,4.1,6.8,99.72,28.6,3.94,99.5,1003.3,43.9701,25.3277
12/14/2019,3.7,9.1,97.2,17.9,0,95.3,1001.3,43.9701,25.3277
12/15/2019,3.8,12.6,84.53,17.9,0.1,29.6,1017.5,43.9701,25.3277
12/16/2019,-1.1,12.5,87.7,10.8,0,0.2,1023.7,43.9701,25.3277
12/17/2019,-1.6,12.1,92.42,10.7,0,0.5,1023.7,43.9701,25.3277
12/18/2019,-1.1,12.9,92.47,10.8,0,10.1,1024.6,43.9701,25.3277
12/19/2019,1.1,12.2,89.96,14.3,0,43.6,1026.9,43.9701,25.3277
12/20/2019,1.9,4.8,99.5,17.8,0,99.1,1020.2,43.9701,25.3277
12/21/2019,-0.1,6.1,97.6,10.7,0,91.7,1009.9,43.9701,25.3277
12/22/2019,6.1,14.7,82.14,21.5,0.11,83.3,997.9,43.9701,25.3277
12/23/2019,5.6,12.8,88.4,21.6,0.4,82.4,992.4,43.9701,25.3277
12/24/2019,3.4,8.8,86.58,18,0,64.9,1002,43.9701,25.3277
12/25/2019,1.7,8.6,84.55,14.4,0,51.9,1008.3,43.9701,25.3277
12/26/2019,0.1,8.4,81.47,17.9,0,59.2,1014.5,43.9701,25.3277
12/27/2019,0.7,8.3,81.18,18,0,30.1,1018.7,43.9701,25.3277
12/28/2019,-1.6,6.1,87.03,14.3,0,36,1020.8,43.9701,25.3277
12/29/2019,-1.6,3.6,89.12,10.8,0.2,84.7,1027.2,43.9701,25.3277
12/30/2019,-2.3,4,89.86,10.8,0.79,58.1,1034.4,43.9701,25.3277
12/31/2019,-4.2,3.3,76.76,21.6,0,32.1,1027.5,43.9701,25.3277
01/01/2020,-3.1,6.9,73.91,18,0,4.8,1027.3,43.9701,25.3277
01/02/2020,-5.8,5,81.78,14.4,0,3.4,1032.2,43.9701,25.3277
01/03/2020,-4.1,6.6,79.81,18,0,17.4,1026.5,43.9701,25.3277
01/04/2020,-4.9,8.2,70.66,14.4,0,40.7,1018.1,43.9701,25.3277
01/05/2020,-1.3,4.6,82.5,25,0.01,78.8,1018.1,43.9701,25.3277
01/06/2020,-3.4,3.1,85.55,14.3,0.3,73.4,1028.4,43.9701,25.3277
01/07/2020,-4.8,2.3,82.89,10.7,0,36,1029.9,43.9701,25.3277
01/08/2020,-8.2,3.5,81.06,10.8,0,0,1032.7,43.9701,25.3277
01/09/2020,-5,4.7,75.14,17.9,0,42,1028.6,43.9701,25.3277
01/10/2020,-3.4,9.1,72.03,14.3,0,27.7,1023.8,43.9701,25.3277
01/11/2020,-1.7,6.7,74.26,10.8,0,54.2,1023.8,43.9701,25.3277
01/12/2020,-0.4,7.8,84.01,17.9,0,42.5,1030.2,43.9701,25.3277
01/13/2020,-5.1,3.6,96.82,10.8,0,60.6,1028.4,43.9701,25.3277
01/14/2020,-5.6,7.8,93.3,7.2,0,54,1027.2,43.9701,25.3277
01/15/2020,-4.6,0.4,98.4,10.8,0,83,1031.2,43.9701,25.3277
01/16/2020,-2.3,-1.5,98.39,10.8,0,99.5,1032.3,43.9701,25.3277
01/17/2020,-2.3,-0.1,99.02,14.2,0,99.5,1033.8,43.9701,25.3277
01/18/2020,-0.3,3.7,91.55,21.5,0,97.4,1030.9,43.9701,25.3277
01/19/2020,0.8,3.1,85.45,21.3,0,99.5,1029.2,43.9701,25.3277
01/20/2020,-1.4,5.2,75.69,14.3,0,70.4,1040.4,43.9701,25.3277
01/21/2020,-6.1,4.6,81.38,14.4,0,20.7,1041.3,43.9701,25.3277
01/22/2020,-3.2,7.7,66.54,21.6,0,11.6,1029,43.9701,25.3277
01/23/2020,-3.6,7.4,59.25,21.5,0,0.1,1029.6,43.9701,25.3277
01/24/2020,-6.7,7.1,73.25,10.8,0,0,1031.4,43.9701,25.3277
01/25/2020,-5.3,12.9,63.05,18,0,12.2,1023.5,43.9701,25.3277
01/26/2020,-3.6,11.6,63.01,14.3,0,7.2,1023.3,43.9701,25.3277
01/27/2020,0.2,7.6,78.45,17.8,0.02,76.8,1017.9,43.9701,25.3277
01/28/2020,3.6,11,83.59,14.4,0,64.3,1013.4,43.9701,25.3277
01/29/2020,1.9,10.1,77.64,28.8,0.99,67.6,1007.8,43.9701,25.3277
01/30/2020,0.4,8.9,74.68,25.2,0,29.5,1015.4,43.9701,25.3277
01/31/2020,-0.7,10.7,61.09,21.5,0,66.4,1015.1,43.9701,25.3277
02/01/2020,4.9,17.7,67.31,18,0,22.1,1014.1,43.9701,25.3277
02/02/2020,7.1,17.8,64.24,35.9,0,20.3,1014.4,43.9701,25.3277
02/03/2020,7.6,18.3,60.07,43,0,73.8,1010,43.9701,25.3277
02/04/2020,2.9,13.1,69.59,18.1,0,83,1005.4,43.9701,25.3277
02/05/2020,0.1,6.6,86.26,32.3,11.63,97.9,996.4,43.9701,25.3277
02/06/2020,-3.4,1,89.04,28.4,32.84,84.1,1016.5,43.9701,25.3277
02/07/2020,-3.2,3.1,83.66,35.8,0,78,1020.3,43.9701,25.3277
02/08/2020,-8.6,-0.2,68.48,25.1,0,43,1032.2,43.9701,25.3277
02/09/2020,-8.3,0.6,75.84,10.7,0.35,26.8,1032.3,43.9701,25.3277
02/10/2020,-8.6,1.4,82.51,10.8,0,40.8,1020.5,43.9701,25.3277
02/11/2020,2.9,6.8,83.38,39.3,0.72,97.4,1009.2,43.9701,25.3277
02/12/2020,4.7,10.8,65.88,28.8,0,67.7,1015.9,43.9701,25.3277
02/13/2020,-0.4,11.9,62.92,18,0,16.7,1023.7,43.9701,25.3277
02/14/2020,-1.1,9.2,74.22,14.3,0,67.4,1019.2,43.9701,25.3277
02/15/2020,3.6,8.9,83.4,14.4,0,87.7,1025.8,43.9701,25.3277
02/16/2020,2.7,11.7,75.97,14.3,0,45.5,1032.9,43.9701,25.3277
02/17/2020,-2.2,13.4,72.26,7.2,0,10,1027.4,43.9701,25.3277
02/18/2020,0.1,17.2,73.04,21.6,0,6.5,1019.8,43.9701,25.3277
02/19/2020,4.1,9.9,87.59,25,3.95,95.7,1020.4,43.9701,25.3277
02/20/2020,4.6,7.5,89.91,25,10.43,99.5,1018.7,43.9701,25.3277
02/21/2020,1.6,9.3,84.78,14.4,0,86.2,1022.7,43.9701,25.3277
02/22/2020,2.8,8.6,76.68,14.3,0,89.6,1027.7,43.9701,25.3277
02/23/2020,1.8,12.9,63.94,21.6,0,43.4,1022.8,43.9701,25.3277
02/24/2020,4.5,17.1,43.87,43.2,0,35.7,1012.4,43.9701,25.3277
02/25/2020,-1.4,16.1,55.26,14.3,0,27.9,1014.9,43.9701,25.3277
02/26/2020,2.2,20.7,56.78,14.3,0,42.2,1001.8,43.9701,25.3277
02/27/2020,3.2,12.3,73.22,32.3,0.21,77.1,1001.5,43.9701,25.3277
02/28/2020,-0.8,9.9,77.69,28.5,2.37,64.1,1010.1,43.9701,25.3277
02/29/2020,1.6,9.9,79.14,10.8,0.7,67.3,1017.9,43.9701,25.3277
03/01/2020,-1,13.9,66.9,14.3,0,30.8,1016.5,43.9701,25.3277
03/02/2020,2.4,18.6,67.49,14.4,0,53,1009.3,43.9701,25.3277
03/03/2020,5.7,20.1,69.25,25,0,63.2,1007.2,43.9701,25.3277
03/04/2020,8.4,18.6,66.19,32,0,85.9,1004.9,43.9701,25.3277
03/05/2020,6.3,10.6,79.74,18,0.7,98.2,1008.4,43.9701,25.3277
03/06/2020,0.8,15,65.82,10.7,0,51,1007.8,43.9701,25.3277
03/07/2020,6.2,18.8,62.31,10.8,0,81.5,1009.1,43.9701,25.3277
03/08/2020,8,12,89.75,14.3,12.9,92.9,1015.1,43.9701,25.3277
03/09/2020,5.2,7.6,96.49,14.4,16.92,99.5,1014.6,43.9701,25.3277
03/10/2020,5.9,9.2,95.38,21.6,0.2,99.5,1011.4,43.9701,25.3277
03/11/2020,4.6,15.2,72.61,21.6,0.99,55.1,1016.1,43.9701,25.3277
03/12/2020,4.4,19.9,69.83,14.3,0,4.2,1019.5,43.9701,25.3277
03/13/2020,4.6,23.3,63.35,17.9,0,6.6,1012.6,43.9701,25.3277
03/14/2020,6.6,14.1,78.23,25,4,87.4,1017.8,43.9701,25.3277
03/15/2020,0.1,6.7,70.77,42.9,4.98,90.3,1026,43.9701,25.3277
03/16/2020,-4.5,8.4,55.79,10.7,0,0,1035.1,43.9701,25.3277
03/17/2020,-4.4,13.6,63.65,14.3,0,10,1029.6,43.9701,25.3277
03/18/2020,0.1,13.7,62.84,25,0,16.6,1028.7,43.9701,25.3277
03/19/2020,-1.4,17.6,61.14,18,0,8,1026.4,43.9701,25.3277
03/20/2020,3.6,19.9,60.59,10.7,0,27,1022,43.9701,25.3277
03/21/2020,5.1,21.9,60.04,14.3,0,6.3,1014.8,43.9701,25.3277
03/22/2020,2.9,11.1,79.88,32.2,0.02,75.1,1017.4,43.9701,25.3277
03/23/2020,0.2,2.2,95.78,39.2,13,99.5,1023.7,43.9701,25.3277
03/24/2020,-2.1,2.9,75.24,57.3,1.05,97.8,1026.4,43.9701,25.3277
03/25/2020,0.9,5.7,60.57,42.8,0,99.5,1029.4,43.9701,25.3277
03/26/2020,1.2,12.9,66.71,39.3,0,87.9,1025.5,43.9701,25.3277
03/27/2020,0.9,16.3,61.17,25,0,31.9,1020.1,43.9701,25.3277
03/28/2020,2.2,17,59.07,17.8,0,27.2,1014.4,43.9701,25.3277
03/29/2020,3.8,18.7,59.78,17.9,0,18.3,1009.2,43.9701,25.3277
03/30/2020,3.6,19,62.23,14.4,0,2.5,1010.5,43.9701,25.3277
03/31/2020,2.2,8.2,62.4,39.4,0,93.6,1020.1,43.9701,25.3277
04/01/2020,0.1,6.3,59.52,28.4,0,88,1022.3,43.9701,25.3277
04/02/2020,2.2,11.1,51.36,14.3,0,57.6,1018,43.9701,25.3277
04/03/2020,-1.8,15.4,66.12,14.3,0,0,1015.4,43.9701,25.3277
04/04/2020,3.6,15.5,65.82,32.2,0,78.5,1018.2,43.9701,25.3277
04/05/2020,5.7,17.3,50.66,50.1,0,74.2,1024.7,43.9701,25.3277
04/06/2020,-0.6,16.1,42.61,35.8,0,0,1032.8,43.9701,25.3277
04/07/2020,-2.9,17.5,42.08,21.5,0,0,1034.9,43.9701,25.3277
04/08/2020,1.1,18.6,42.67,10.7,0,0,1030.3,43.9701,25.3277
04/09/2020,1.2,21.3,49.01,14.3,0,0,1022.3,43.9701,25.3277
04/10/2020,2.9,24.1,46.49,14.3,0,4.6,1017.2,43.9701,25.3277
04/11/2020,6.7,18.9,40.09,28.6,0,17.6,1021.6,43.9701,25.3277
04/12/2020,3.2,20.9,47.39,21.5,0,0.1,1024,43.9701,25.3277
04/13/2020,3.9,22.6,49.46,17.8,0,16.4,1017,43.9701,25.3277
04/14/2020,10.1,22.6,50.27,21.6,0,63.3,1009.8,43.9701,25.3277
04/15/2020,1.2,11.5,74.2,32.1,14.92,76.2,1022.2,43.9701,25.3277
04/16/2020,1.7,18.6,60.56,17.9,0,0,1022.7,43.9701,25.3277
04/17/2020,4.3,23.1,60.07,18,0,17.3,1014.3,43.9701,25.3277
04/18/2020,5.6,24.8,58.58,17.9,0,2.7,1014.1,43.9701,25.3277
04/19/2020,9.5,26.3,57.67,24.9,0,31.8,1011.6,43.9701,25.3277
04/20/2020,9.2,15.1,63.31,39.2,0,70.3,1017.2,43.9701,25.3277
04/21/2020,3.2,13.8,52.63,28.6,0,65,1021.3,43.9701,25.3277
04/22/2020,3.3,15.9,50.76,14.4,0,30.6,1022.6,43.9701,25.3277
04/23/2020,3.2,17.7,46.63,14.3,0,5.9,1021.4,43.9701,25.3277
04/24/2020,2.4,20.1,50.12,10.7,0,4.3,1015.4,43.9701,25.3277
04/25/2020,4.3,23.5,45.72,21.5,0,1.3,1006.7,43.9701,25.3277
04/26/2020,9.1,21.7,43.63,17.9,0,24.4,1006.8,43.9701,25.3277
04/27/2020,6.1,20.4,45.37,17.8,0,19.6,1013.4,43.9701,25.3277
04/28/2020,4.7,24.1,51.3,14.2,0,5.9,1013.2,43.9701,25.3277
04/29/2020,10.2,26.5,53.69,21.4,0.01,59.7,1008.3,43.9701,25.3277
04/30/2020,12.9,25,65.47,21.6,1.99,50.2,1007.1,43.9701,25.3277
05/01/2020,8.7,24.5,66.89,21.5,0,42.5,1008.2,43.9701,25.3277
05/02/2020,13.6,24.6,58.61,21.6,0,51.2,1005.6,43.9701,25.3277
05/03/2020,11.7,17.1,88.49,18,16.82,97,1005.7,43.9701,25.3277
05/04/2020,10.5,16,91.4,14.4,17.05,97.4,1010.5,43.9701,25.3277
05/05/2020,9.9,20.8,69.72,17.9,0,64.1,1013.3,43.9701,25.3277
05/06/2020,9.7,17,72.49,28.8,3.49,61.9,1010.6,43.9701,25.3277
05/07/2020,6.1,20.6,59.94,21.6,0,40,1012.8,43.9701,25.3277
05/08/2020,6.9,20.1,62.79,14.3,0,23.3,1018.8,43.9701,25.3277
05/09/2020,7.3,24.3,58.56,10.8,0,15.1,1015.8,43.9701,25.3277
05/10/2020,9.6,27.2,56.64,14.2,0,16,1013.5,43.9701,25.3277
05/11/2020,14.7,30.1,54.66,14.3,0,59.6,1009.6,43.9701,25.3277
05/12/2020,17.8,27.7,48.09,28.7,0,50.4,1006,43.9701,25.3277
05/13/2020,9,22.6,53.7,35.7,0,14.5,1019.3,43.9701,25.3277
05/14/2020,12.7,28.1,64.66,17.9,0,60.7,1013.4,43.9701,25.3277
05/15/2020,14.6,23.4,67.33,32.2,0,71,1011.1,43.9701,25.3277
05/16/2020,15.7,27.5,59.24,21.6,0,55.2,1017.3,43.9701,25.3277
05/17/2020,13.9,27.2,65.96,17.9,0,68.6,1018.6,43.9701,25.3277
05/18/2020,16.9,24.1,61.83,28.6,0,72.4,1021.5,43.9701,25.3277
05/19/2020,14.7,27.1,67.23,14.3,0,80.1,1018.2,43.9701,25.3277
05/20/2020,16.1,25.3,72.02,42.9,0,90,1010.2,43.9701,25.3277
05/21/2020,11.4,15.7,84.32,50,11.07,99.5,1014.3,43.9701,25.3277
05/22/2020,10.7,20.1,72.02,17.8,0.11,70.9,1020.1,43.9701,25.3277
05/23/2020,9.7,21.1,62.85,14.3,0,61,1023,43.9701,25.3277
05/24/2020,8.7,23.3,70.35,21.6,1,53.3,1020.5,43.9701,25.3277
05/25/2020,8.7,20,77.1,21.4,5.91,54,1021.7,43.9701,25.3277
05/26/2020,8.1,17.6,79.33,17.9,0.11,77.7,1021.2,43.9701,25.3277
05/27/2020,10.6,19.6,79.34,14.4,8.85,76.3,1021.3,43.9701,25.3277
05/28/2020,11.2,18.1,81.27,17.9,5.8,81.2,1017.5,43.9701,25.3277
05/29/2020,10.2,21.4,73.9,14.3,0.11,74.2,1014.6,43.9701,25.3277
05/30/2020,11.1,22,75.69,28.6,1.32,70,1013.1,43.9701,25.3277
05/31/2020,11.1,22.3,57.32,25.1,0,23.2,1011.9,43.9701,25.3277
06/01/2020,10.8,21.6,61.13,21.4,0,46.6,1011.2,43.9701,25.3277
06/02/2020,9.7,15.6,90.44,28.5,12.32,89.6,1010.2,43.9701,25.3277
06/03/2020,5.2,21.2,74.78,10.8,0.11,32.6,1008.7,43.9701,25.3277
06/04/2020,9.6,26.2,69.1,14.4,0,22.3,1008.1,43.9701,25.3277
06/05/2020,13.7,28.7,64.75,14.3,0,50,1007.6,43.9701,25.3277
06/06/2020,16.2,26.1,65.22,14.4,0,80.5,1008.3,43.9701,25.3277
06/07/2020,16.7,25.2,67.38,21.5,0.3,70.9,1008.5,43.9701,25.3277
06/08/2020,11.2,27.6,70.78,10.7,0,47.7,1008.1,43.9701,25.3277
06/09/2020,18.3,30,67.55,35.6,0.1,83.2,1008.2,43.9701,25.3277
06/10/2020,15.9,28,81.8,14.4,10.48,59.8,1009.5,43.9701,25.3277
06/11/2020,16.4,24.2,82.69,14.4,11.92,94.4,1007.7,43.9701,25.3277
06/12/2020,15.9,22.3,87.03,17.9,8.17,81.7,1005.4,43.9701,25.3277
06/13/2020,15.3,27.3,79.75,14.4,0.29,48.7,1005.6,43.9701,25.3277
06/14/2020,17.7,28.3,80.96,17.9,0.11,46.8,1004.8,43.9701,25.3277
06/15/2020,17.7,22.6,92.4,10.7,35.63,97.8,1008.3,43.9701,25.3277
06/16/2020,17.4,23.1,89.82,14.3,30.7,86.3,1009,43.9701,25.3277
06/17/2020,16.6,24.3,87.77,17.8,1.04,91.1,1007.7,43.9701,25.3277
06/18/2020,15.4,26.3,80.84,17.9,14.75,57.7,1008.3,43.9701,25.3277
06/19/2020,16.6,27.6,70.8,21.4,0.01,29.2,1009.4,43.9701,25.3277
06/20/2020,15.6,28.5,64.33,17.9,0,17.9,1008.8,43.9701,25.3277
06/21/2020,16.7,26,71.59,18,3,51.6,1007,43.9701,25.3277
06/22/2020,15.7,26.8,75.01,14.3,0.39,54,1007.5,43.9701,25.3277
06/23/2020,16.4,26.5,82.04,14.4,3.15,62.1,1010.1,43.9701,25.3277
06/24/2020,14.7,28.2,72.58,14.3,0,14.7,1016.3,43.9701,25.3277
06/25/2020,16.4,29,74.93,14.3,2.97,30.4,1020.3,43.9701,25.3277
06/26/2020,17.2,30.1,66.87,14.3,0,17.9,1020.9,43.9701,25.3277
06/27/2020,15.4,30.6,56.8,17.8,0,3.8,1018.8,43.9701,25.3277
06/28/2020,16.1,31.9,55.94,10.7,0,0.9,1015.2,43.9701,25.3277
06/29/2020,17.1,33.3,58.05,10.7,0,4.3,1010.3,43.9701,25.3277
06/30/2020,19.5,32.1,59.47,21.6,0,3.4,1009.2,43.9701,25.3277
07/01/2020,15.2,31.9,59.02,14.3,0,10.8,1013.4,43.9701,25.3277
07/02/2020,19.1,33.7,58.69,17.8,0,12,1011.6,43.9701,25.3277
07/03/2020,18.1,33.2,54.13,14.3,0,0.3,1009.8,43.9701,25.3277
07/04/2020,20.6,31.3,65.42,17.9,0,23.2,1011.7,43.9701,25.3277
07/05/2020,19.3,31.4,67.16,14.3,0,34.9,1012.2,43.9701,25.3277
07/06/2020,19.6,32.7,60.39,10.8,0,50.4,1008.6,43.9701,25.3277
07/07/2020,20.6,30.6,62.74,28.8,0,39.2,1006.3,43.9701,25.3277
07/08/2020,16.3,25.6,59.9,24.9,0.02,56.7,1016.2,43.9701,25.3277
07/09/2020,14.2,29.7,56.07,10.7,0,14.2,1018.7,43.9701,25.3277
07/10/2020,16.1,31.6,51.13,21.5,0,2.9,1018.5,43.9701,25.3277
