Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/29/2020,14.7,29.6,60.45,17.3,0,11.6,1011.1,47.6572,23.566
08/30/2020,19.1,32,60.15,16.6,0,0.4,1011.2,47.6572,23.566
08/31/2020,19.2,30.5,62.91,15,0,27.5,1012.2,47.6572,23.566
09/01/2020,16.1,22.3,87.89,20.3,11.02,58.1,1008.4,47.6572,23.566
09/02/2020,13.6,20.9,79.83,12.4,0.12,65.8,1015.9,47.6572,23.566
09/03/2020,12.1,21.6,85.51,14.8,0,77.7,1019.8,47.6572,23.566
09/04/2020,12.5,23.7,80.53,18.5,0,46.3,1022.3,47.6572,23.566
09/05/2020,10.6,25.4,74.93,17.4,0,21.7,1020.6,47.6572,23.566
09/06/2020,12.4,27.4,75.92,13.5,0,18.3,1016.1,47.6572,23.566
09/07/2020,14.7,28.4,71.53,17.3,0,16.7,1016.5,47.6572,23.566
09/08/2020,13.8,22.7,82.96,13,0.17,56.8,1024.3,47.6572,23.566
09/09/2020,9.3,24.5,70.8,12.4,0,2,1025.8,47.6572,23.566
09/10/2020,9.5,25.5,70.02,12.1,0,6.8,1019,47.6572,23.566
09/11/2020,10,27.4,73.25,11.2,0,25.1,1017.3,47.6572,23.566
09/12/2020,15.4,28.4,70.37,13.3,0,40.2,1019.9,47.6572,23.566
09/13/2020,15.6,28.5,72.26,16.5,0,28.7,1023.9,47.6572,23.566
09/14/2020,12.7,28,75.3,10.5,0,6.4,1027.3,47.6572,23.566
09/15/2020,15.3,30.2,69.16,11.5,0,0.1,1025.8,47.6572,23.566
09/16/2020,14.9,29.5,64.14,13.8,0,36.9,1021.2,47.6572,23.566
09/17/2020,14.4,27.1,64.99,13.9,0,67.3,1016.8,47.6572,23.566
09/18/2020,9.8,22.5,62.73,13.3,0,21.2,1021.1,47.6572,23.566
09/19/2020,4.9,22.5,66.29,13.8,0,43,1024,47.6572,23.566
09/20/2020,7.5,23.8,67.84,11.4,0,54.4,1020.7,47.6572,23.566
09/21/2020,9.8,25.6,63.83,11.4,0,25.1,1020.4,47.6572,23.566
09/22/2020,8.2,26.1,68.34,12.3,0,8.9,1018.8,47.6572,23.566
09/23/2020,11.6,25.8,67.21,12.1,0,29.1,1013.5,47.6572,23.566
09/24/2020,14.5,21.3,80.67,11.2,2.94,61.3,1011.8,47.6572,23.566
09/25/2020,15.4,26.9,66.28,17.8,0.03,62.9,1006.5,47.6572,23.566
09/26/2020,12.7,21.9,76.98,16.9,17.71,75,996.9,47.6572,23.566
09/27/2020,9.8,16.7,77.89,15.9,10.52,54.4,1007.3,47.6572,23.566
09/28/2020,8.9,21.5,70.5,23.3,1.08,62.2,1013.9,47.6572,23.566
09/29/2020,12,15.6,91.65,21,6.17,75.6,1012,47.6572,23.566
09/30/2020,10.5,12.9,95.1,11.8,17.39,74.6,1007.7,47.6572,23.566
10/01/2020,11.5,12.9,95.35,9.5,4.77,73,1005.2,47.6572,23.566
10/02/2020,12.1,17.8,87.92,18.3,1.73,68.8,1009.8,47.6572,23.566
10/03/2020,13.3,23.7,65.97,22.8,0,69,1011.8,47.6572,23.566
10/04/2020,16.9,24.5,60.77,25.8,0.44,57,1010.3,47.6572,23.566
10/05/2020,15.8,25.5,77.57,20.6,1.97,68.1,1011.6,47.6572,23.566
10/06/2020,13.3,17.6,92.41,10.8,7.23,76.8,1014.2,47.6572,23.566
10/07/2020,9.9,19.6,84.36,9.8,0,62.7,1012.9,47.6572,23.566
10/08/2020,12.6,17.2,89.16,13,0.14,86.7,1013,47.6572,23.566
10/09/2020,10.7,17.8,87.79,8.9,0,86,1020.5,47.6572,23.566
10/10/2020,9.6,16.8,90.57,8,0,79.6,1019.5,47.6572,23.566
10/11/2020,9.2,18.2,87.75,13.1,0,62.1,1016,47.6572,23.566
10/12/2020,8.7,21.7,78.87,14.8,0.04,60.4,1011.5,47.6572,23.566
10/13/2020,7.9,18.5,79.27,26.1,10.32,82.6,1002.5,47.6572,23.566
10/14/2020,7,13.5,79.66,14.1,0.47,79.3,1010.4,47.6572,23.566
10/15/2020,8.7,17.2,76.25,11.5,0.48,79.2,1014.1,47.6572,23.566
10/16/2020,11,16.7,84.25,11.4,2.76,85.5,1011.3,47.6572,23.566
10/17/2020,8.5,11.7,86.71,13.4,1.07,87.4,1013.1,47.6572,23.566
10/18/2020,6.8,7.9,92.1,12.3,1.66,92.7,1018.9,47.6572,23.566
10/19/2020,4.9,9.8,88.17,8.7,0,89.5,1026.4,47.6572,23.566
10/20/2020,5.3,14,73.91,10.3,0,54,1028.7,47.6572,23.566
10/21/2020,2.5,14.3,79.2,14,0,57.4,1026.4,47.6572,23.566
10/22/2020,3,18.7,77.86,11.2,0,13,1023.8,47.6572,23.566
10/23/2020,4.3,18.3,82.33,9.7,0,40.5,1020.7,47.6572,23.566
10/24/2020,11.5,14.5,85.78,10.6,0,92.1,1017.2,47.6572,23.566
10/25/2020,11.6,15.6,95.49,7,6.59,86.6,1015.3,47.6572,23.566
10/26/2020,10.5,15.7,93.55,10.4,0.28,78.3,1014.2,47.6572,23.566
10/27/2020,5.9,18.5,87.1,10.5,0,21.5,1015.3,47.6572,23.566
10/28/2020,2.6,16,90.02,9,0,47.6,1017.4,47.6572,23.566
10/29/2020,7.3,11.9,93.6,10.8,0.12,89.5,1018.5,47.6572,23.566
10/30/2020,7.3,11.6,86.6,19.3,2.64,80.9,1020.4,47.6572,23.566
10/31/2020,5.8,12.7,83.95,12.5,8.62,75.9,1020,47.6572,23.566
11/01/2020,0.3,9.9,89.65,15.9,0,25.4,1024.1,47.6572,23.566
11/02/2020,1.3,10.5,87.17,9.6,0.42,84,1023.2,47.6572,23.566
11/03/2020,7.8,10.9,94.15,7.1,0.53,96.4,1022.5,47.6572,23.566
11/04/2020,9.8,17.4,86.21,9.9,0,67.7,1024.6,47.6572,23.566
11/05/2020,10,12.1,93.99,11.2,0.6,96.8,1030.1,47.6572,23.566
11/06/2020,5.6,10.2,82.62,15,0.03,83,1032.8,47.6572,23.566
11/07/2020,4.7,12.6,80.52,9.5,0,64.7,1033.8,47.6572,23.566
11/08/2020,1.2,14.3,85.62,9.6,0,30.8,1029.9,47.6572,23.566
11/09/2020,0.4,13.6,89.41,8,0,22.9,1027.6,47.6572,23.566
11/10/2020,1.5,5.3,97.87,7.3,0,64.8,1031.1,47.6572,23.566
11/11/2020,3.8,5.7,93.31,8.8,0.04,98,1032.6,47.6572,23.566
11/12/2020,4.6,6.5,85.28,16.4,0.14,97.4,1029.8,47.6572,23.566
11/13/2020,5,6.8,81.03,10.4,0,97.4,1027.9,47.6572,23.566
11/14/2020,5.7,7.6,89.67,5.2,0.18,93.5,1028,47.6572,23.566
11/15/2020,3,9,84.27,7.8,0,75,1026.3,47.6572,23.566
11/16/2020,-0.1,11.3,85.9,10.5,0.02,64.2,1022.1,47.6572,23.566
11/17/2020,6.2,9.8,89.88,7,0.36,90.5,1026.1,47.6572,23.566
11/18/2020,4.7,9.7,87.68,8.9,0,79.8,1032.9,47.6572,23.566
11/19/2020,-0.5,10.4,90.16,7.9,0,61.6,1029.5,47.6572,23.566
11/20/2020,2.3,6.1,94.56,14.7,4.69,90,1023.7,47.6572,23.566
11/21/2020,-2.5,7.3,70.7,9,0.28,63.4,1032.6,47.6572,23.566
11/22/2020,-5.2,2.6,84.74,10.4,0,46,1035.8,47.6572,23.566
11/23/2020,-1.8,3,89.68,6.2,0.47,83,1031,47.6572,23.566
11/24/2020,0.8,2.8,88.28,7.9,0,96.2,1032.2,47.6572,23.566
11/25/2020,-2.2,5.4,79.83,15.5,0,54.6,1030.5,47.6572,23.566
11/26/2020,-5.7,3.4,90.18,13,0,31.2,1028.3,47.6572,23.566
11/27/2020,-3.3,-1.5,96.32,7.2,0,94.7,1026.1,47.6572,23.566
11/28/2020,-1.5,-0.2,94.62,6.1,0.51,96.7,1023.2,47.6572,23.566
11/29/2020,-1,0.7,94.17,7.1,0.43,96.7,1022.8,47.6572,23.566
11/30/2020,-2.5,2.2,92.38,13,0.25,85.5,1027.2,47.6572,23.566
12/01/2020,-6.2,1.8,84.39,10.5,0,9.4,1027,47.6572,23.566
12/02/2020,-8.3,3.1,79.8,9.7,0,8.6,1024.7,47.6572,23.566
12/03/2020,-5.5,7.4,70.59,16.5,0,63.7,1018.4,47.6572,23.566
12/04/2020,-0.7,12.6,56.32,24.5,0,66.6,1012.7,47.6572,23.566
12/05/2020,10.2,15.5,27.81,26.3,0,26.3,1016.3,47.6572,23.566
12/06/2020,7.2,14.3,3.05,27.8,0,16.4,1017,47.6572,23.566
12/07/2020,2.4,11.1,34.28,29.5,0,14.9,1014,47.6572,23.566
12/08/2020,2,5.7,70.72,17.2,0.01,88,1016,47.6572,23.566
12/09/2020,0.7,11.5,68.9,22.5,0,59.1,1014.3,47.6572,23.566
12/10/2020,4.6,10.9,76.62,16.1,1.1,83.8,1008.6,47.6572,23.566
12/11/2020,3.3,4.8,98.15,11.2,9.1,96.5,1009.2,47.6572,23.566
12/12/2020,1.3,9.4,92.83,10.1,3.04,61.3,1006.2,47.6572,23.566
12/13/2020,2.8,4.7,97.48,10.1,0.61,83,1009.6,47.6572,23.566
12/14/2020,3.1,4.9,96.93,10.4,0.08,95.5,1019.2,47.6572,23.566
12/15/2020,3.1,5.7,91.34,13,0,96.8,1024.9,47.6572,23.566
12/16/2020,2.8,4.8,84.88,12.1,0,88.7,1026,47.6572,23.566
12/17/2020,1.9,3,90.99,9.7,0,94.8,1028,47.6572,23.566
12/18/2020,2.3,3.9,94.82,7.1,0.06,96.8,1030.2,47.6572,23.566
12/19/2020,3.2,5.6,88.69,6.6,0.07,95.3,1030.2,47.6572,23.566
12/20/2020,0.8,5.6,80.38,13.1,0,87.3,1030.1,47.6572,23.566
12/21/2020,1.6,4,78.1,9.8,0,96,1030.7,47.6572,23.566
12/22/2020,1.4,3.8,76.82,12.1,1.25,94.1,1027.3,47.6572,23.566
12/23/2020,1.5,4.6,97.42,10.5,5.04,96.4,1022,47.6572,23.566
12/24/2020,4.8,8.8,95.77,9.9,3.73,96.5,1014.4,47.6572,23.566
12/25/2020,5,7.8,96.28,10.1,3.7,95.1,1010.5,47.6572,23.566
12/26/2020,-3,4.3,90.74,13.2,1.11,83.8,1018.2,47.6572,23.566
12/27/2020,-4.7,8.1,78.23,28.9,0,64.9,1018.4,47.6572,23.566
12/28/2020,8.1,11.7,68.12,25.6,0.76,76.6,1003.5,47.6572,23.566
12/29/2020,3.9,12,62.88,23.9,1.6,52,1003.7,47.6572,23.566
12/30/2020,3.9,12.1,74.96,15.6,1.72,72.1,1008.1,47.6572,23.566
12/31/2020,6,7.9,96.89,10.3,4.69,92.9,1007,47.6572,23.566
01/01/2021,0.7,5.9,94.85,13.5,6.79,82.6,1013.6,47.65719,23.56597
01/02/2021,1.3,9.7,75.8,16.4,0,55.4,1020.7,47.65719,23.56597
01/03/2021,3.6,10.3,67.7,16.1,0.2,67.2,1017.8,47.65719,23.56597
01/04/2021,2.8,7.6,91.3,12.9,1.55,88,1014.8,47.65719,23.56597
01/05/2021,4.9,8.1,94.12,13,6.44,95.2,1009.5,47.65719,23.56597
01/06/2021,0.3,8.5,85.13,18.2,0.91,75.3,1015.6,47.65719,23.56597
01/07/2021,2.5,5.2,87.94,17.7,3.24,91.4,1013.9,47.65719,23.56597
01/08/2021,-1.2,2.1,89,9.9,0,81.7,1016.2,47.65719,23.56597
01/09/2021,-2.3,2.2,89.1,9.6,0,73.2,1020.9,47.65719,23.56597
01/10/2021,-3,-1,95.3,7.8,0,90.4,1024.1,47.65719,23.56597
01/11/2021,-3,3.6,90.24,13,0.59,81.1,1020.9,47.65719,23.56597
01/12/2021,0.1,2.1,95.18,11.2,0.41,95,1016.8,47.65719,23.56597
01/13/2021,-2.2,0.1,94.56,14.2,1.63,89.7,1010.1,47.65719,23.56597
01/14/2021,-2,-0.2,94.71,14.7,3.86,94,1008.1,47.65719,23.56597
01/15/2021,-8.6,-2.1,87.05,14.9,0.15,82.5,1015.1,47.65719,23.56597
01/16/2021,-12.3,-6.5,83.79,14,73.65,70.4,1019.3,47.65719,23.56597
01/17/2021,-8,-4.7,82.59,12.4,0.22,93.8,1018.9,47.65719,23.56597
01/18/2021,-10.2,-6.2,82.56,13.8,31.5,90.3,1023,47.65719,23.56597
01/19/2021,-8.5,-4.5,83.52,12.2,1.31,95.8,1024.6,47.65719,23.56597
01/20/2021,-4.4,1.4,93.34,10.5,2.29,96.2,1020.8,47.65719,23.56597
01/21/2021,1.5,6.1,83.53,14.1,0,86.5,1019.2,47.65719,23.56597
01/22/2021,2.6,7.3,77.56,14.9,45.97,83.6,1013.4,47.65719,23.56597
01/23/2021,4.3,10.6,68.65,16.5,0.19,83.1,1005.9,47.65719,23.56597
01/24/2021,3.3,8.9,86.07,13.5,2.38,81.3,1000.6,47.65719,23.56597
01/25/2021,0.2,8.6,83.28,33.3,3.31,95.6,997.8,47.65719,23.56597
01/26/2021,-2.9,3.5,83.18,16.6,0,74.5,1009.3,47.65719,23.56597
01/27/2021,-6,1.8,81.25,21,9.19,53.4,1012.9,47.65719,23.56597
01/28/2021,-2,1.2,79.2,20.5,9.22,82.9,1010.9,47.65719,23.56597
01/29/2021,-2,0,90.44,12.9,2.95,95.5,1004.1,47.65719,23.56597
01/30/2021,0.6,4.1,94.88,19.4,8.16,93,998.7,47.65719,23.56597
01/31/2021,-1.2,1.2,92.59,19.2,1.64,94.4,1004.3,47.65719,23.56597
02/01/2021,-0.1,3.1,96.95,5.4,3.39,97.3,1003.3,47.65719,23.56597
02/02/2021,-0.7,3.1,97.08,9.4,0.12,92.5,1012.3,47.65719,23.56597
02/03/2021,2.7,6,93.09,10.7,1.31,94.5,1014.4,47.65719,23.56597
02/04/2021,5.6,11.1,86.88,27,10.85,88.3,1011,47.65719,23.56597
02/05/2021,3.7,7.6,90.66,8,2.84,92.6,1018.6,47.65719,23.56597
02/06/2021,3.8,5.9,96.27,9.7,7.4,94.7,1014.2,47.65719,23.56597
02/07/2021,3.8,12.5,89.08,11.4,3.43,91.2,1007.7,47.65719,23.56597
02/08/2021,7.2,9.6,86.45,12.3,8.68,92,997.6,47.65719,23.56597
02/09/2021,2,8.9,78.88,21.8,3.9,83.9,1002.8,47.65719,23.56597
02/10/2021,3.6,8,92.49,16,2.33,95.9,1005.5,47.65719,23.56597
02/11/2021,-6,8.9,91.89,31.7,0.11,93.6,1003.3,47.65719,23.56597
02/12/2021,-10,-7,71.37,26,0,80.5,,47.65719,23.56597
02/13/2021,-14,-5.6,72.22,18.7,80,58.6,1033,47.65719,23.56597
02/14/2021,-6.9,-2,80.66,15.8,0.28,83.1,1034,47.65719,23.56597
02/15/2021,-7,-0.2,78.34,20.2,36.17,65.5,1033.7,47.65719,23.56597
02/16/2021,-8.5,0.6,69,10.5,36.17,53.9,1030.1,47.65719,23.56597
02/17/2021,-2.8,0.6,69.74,14,23.29,94.9,1021.5,47.65719,23.56597
02/18/2021,-2.4,0.7,90.66,13.9,1.42,83.2,1021.7,47.65719,23.56597
02/19/2021,-6.3,2,79.12,14.7,39.3,80.4,1027.8,47.65719,23.56597
02/20/2021,0,6.2,88.76,10.2,0,56.7,1029.7,47.65719,23.56597
02/21/2021,-1.6,6.9,88.55,9.1,21.45,64.1,1032.2,47.65719,23.56597
02/22/2021,-1.8,9.1,83.14,9.6,12.26,27.4,1032.1,47.65719,23.56597
02/23/2021,-2,10.1,83.05,10.8,3.06,16.8,1034.3,47.65719,23.56597
02/24/2021,-1.1,11.2,83.75,11.3,0,45,1037.4,47.65719,23.56597
02/25/2021,-0.4,14.8,79.32,10.1,0,0.6,1035.6,47.65719,23.56597
02/26/2021,0.7,16.9,72.9,11.4,0,0.6,1028.4,47.65719,23.56597
02/27/2021,2.8,10.1,74.38,18.8,0.99,63.3,1025.3,47.65719,23.56597
02/28/2021,1.6,8,69.71,21.3,0,57.1,1031.9,47.65719,23.56597
03/01/2021,0.1,10.8,75.19,12.5,0.72,47.5,1030.7,47.65719,23.56597
03/02/2021,-3.5,8.8,75.87,22.8,0,5.5,1034.3,47.65719,23.56597
03/03/2021,-2,12.9,72.26,14.9,0,2.2,1031.2,47.65719,23.56597
03/04/2021,-0.5,12.3,71.24,11.2,0,76,1020,47.65719,23.56597
03/05/2021,2,10.8,80.82,19.7,1.92,88,1013.6,47.65719,23.56597
03/06/2021,-3,4.5,55.68,22.1,0.25,50.9,1026.9,47.65719,23.56597
03/07/2021,-5.2,5.7,60.1,14.7,0,33.6,1026.4,47.65719,23.56597
03/08/2021,-3.7,6.1,61.18,17.9,0,48,1017.3,47.65719,23.56597
03/09/2021,-4.9,5.9,59.08,11.6,0,27.9,1019.6,47.65719,23.56597
03/10/2021,-5.1,4.7,64.94,19.2,0,70.2,1018.5,47.65719,23.56597
03/11/2021,-6.7,5.6,62.81,9.9,0,34.9,1020.5,47.65719,23.56597
03/12/2021,0,3.9,81.97,13.3,5.49,85.7,1014.3,47.65719,23.56597
03/13/2021,0.2,11.4,78.76,13.4,0,67.1,1014.2,47.65719,23.56597
03/14/2021,3.2,9.1,84.43,12.6,1.71,78.9,1008.4,47.65719,23.56597
03/15/2021,4.7,8.4,86.94,10,13.53,96.6,1002.3,47.65719,23.56597
03/16/2021,3.6,5.9,87.91,19.2,10.95,96.6,1002.8,47.65719,23.56597
03/17/2021,2.8,7.8,69.75,16.4,0.65,93.2,1006.7,47.65719,23.56597
03/18/2021,1,7.5,70.59,15.6,0.23,86.2,1012.1,47.65719,23.56597
03/19/2021,-1.3,3.8,84.31,11.7,1.43,81,1014.1,47.65719,23.56597
03/20/2021,-4.3,5.8,68.23,15.8,0,19.9,1020.2,47.65719,23.56597
03/21/2021,-5.3,7,60.59,11.6,0,16.2,1017,47.65719,23.56597
03/22/2021,-3.1,6,59.83,22.8,0,65.6,1009.9,47.65719,23.56597
03/23/2021,-4.6,6.1,61.52,19.6,0.04,53.9,1016.5,47.65719,23.56597
03/24/2021,-3.1,7.7,44.68,14.4,0,26.8,1019.3,47.65719,23.56597
03/25/2021,-4.6,9.9,51.57,22,0,46.3,1021.1,47.65719,23.56597
03/26/2021,-4.1,12,57.46,15,0,30.1,1023.9,47.65719,23.56597
03/27/2021,-0.6,16.4,59.14,13.4,0,13.2,1024.6,47.65719,23.56597
03/28/2021,3.4,11,68.74,23.9,2.22,59.2,1028.1,47.65719,23.56597
03/29/2021,-2,12.4,64.2,20.3,0,69,1032.6,47.65719,23.56597
03/30/2021,3.3,14.3,61.43,20,0,69,1031.1,47.65719,23.56597
03/31/2021,3.9,16.9,71.63,21.7,0,63.9,1026.5,47.65719,23.56597
04/01/2021,4.1,19.9,72.87,11.5,0.04,51.6,1017.8,47.65719,23.56597
04/02/2021,7.2,14.2,83.71,15.9,26.83,75.8,1010.3,47.65719,23.56597
04/03/2021,3.3,10.5,77.52,14.1,1.1,73.2,1011.1,47.65719,23.56597
04/04/2021,1,9.7,70.8,10.7,0.09,61.2,1015.6,47.65719,23.56597
04/05/2021,-1,11.7,63.51,18.8,0,18,1012.6,47.65719,23.56597
04/06/2021,1.7,8.2,74.83,17.8,0.15,73.3,1004.2,47.65719,23.56597
04/07/2021,-0.4,7.5,66.42,23.1,0.12,67.7,1008,47.65719,23.56597
04/08/2021,-1.6,6.2,81.58,21.1,1.74,79.6,1019.8,47.65719,23.56597
04/09/2021,1.6,10.2,69.46,10,0,59.9,1028,47.65719,23.56597
04/10/2021,0.5,16.4,50.37,13.2,0,13.4,1023.7,47.65719,23.56597
04/11/2021,3.4,19.2,46.77,19.2,0,37.8,1022.3,47.65719,23.56597
04/12/2021,9.7,21.7,41.82,13.2,0,55.5,1019.3,47.65719,23.56597
04/13/2021,6.4,15.9,65.45,21.1,0.75,75.2,1015,47.65719,23.56597
04/14/2021,2.9,5.9,93.28,20.1,13.7,95.9,1014.7,47.65719,23.56597
04/15/2021,1.6,5.4,91.23,17.4,5.26,89.9,1018.3,47.65719,23.56597
04/16/2021,2.7,7,83.31,14.1,0.85,94.9,1019,47.65719,23.56597
04/17/2021,3.9,12.8,68.04,10.5,0,87.5,1018.8,47.65719,23.56597
04/18/2021,2.7,10.9,78.81,13,0.63,84.6,1016.6,47.65719,23.56597
04/19/2021,6.7,11.7,87.04,14,0.49,89.6,1015.3,47.65719,23.56597
04/20/2021,7.4,13.3,85.42,17.6,5.26,83.3,1011.7,47.65719,23.56597
04/21/2021,6.8,15.8,82.09,17.5,2.77,81.7,1015.6,47.65719,23.56597
04/22/2021,7.1,14.9,80.14,15.3,7.16,76.7,1017.5,47.65719,23.56597
04/23/2021,6,12.9,65.96,25.8,1.68,60.5,1019.4,47.65719,23.56597
04/24/2021,4.2,13.1,61.94,20.2,0,60.4,1023.2,47.65719,23.56597
04/25/2021,3.1,15.9,60.41,17.4,2.69,65.3,1018.8,47.65719,23.56597
04/26/2021,3,10.7,61.79,18.6,0.04,58.9,1017.6,47.65719,23.56597
04/27/2021,0.4,13.5,51.66,21.9,0,50.5,1014,47.65719,23.56597
04/28/2021,4.6,17.5,58.98,18.5,0,52.3,1013.1,47.65719,23.56597
04/29/2021,11.8,19.7,66.86,8.9,0,84.9,1011.7,47.65719,23.56597
04/30/2021,12.2,16.5,87.29,14.1,5.22,81.4,1012,47.65719,23.56597
05/01/2021,10.4,21.3,80.94,16.7,1.85,76.2,1012.2,47.65719,23.56597
05/02/2021,14.5,23.2,78.04,23.3,8.83,81.6,1007,47.65719,23.56597
05/03/2021,6.7,14.4,72.81,17,0.35,59.6,1015.6,47.65719,23.56597
05/04/2021,3.7,16.8,62.79,11.3,0.27,25,1018.1,47.65719,23.56597
05/05/2021,6.3,20.8,53.39,23.6,0,55.8,1008.5,47.65719,23.56597
05/06/2021,5.9,16.1,61.84,23.4,0.43,61.5,1012.7,47.65719,23.56597
05/07/2021,6.1,12,81.59,14,7.94,78.8,1011.3,47.65719,23.56597
05/08/2021,5.9,13.2,69.2,22.4,4.05,57.8,1018.3,47.65719,23.56597
05/09/2021,3.1,18.8,56.96,16.4,0,12.1,1024.4,47.65719,23.56597
05/10/2021,7.2,25.5,49.26,16.3,0,0,1020.5,47.65719,23.56597
05/11/2021,8.5,28.1,54.71,13.5,0,3.3,1014.9,47.65719,23.56597
05/12/2021,14.1,27.1,47.14,16.7,2.3,26.1,1007.1,47.65719,23.56597
05/13/2021,12.8,17.7,82.96,15.1,13.79,79.1,1004.7,47.65719,23.56597
05/14/2021,11.9,15.8,85.46,18.5,6.22,89.9,1006.9,47.65719,23.56597
05/15/2021,11.6,20.4,75.31,10.1,1.15,75.5,1010.7,47.65719,23.56597
05/16/2021,10.6,19.3,79.71,17.7,1.34,70.3,1008.5,47.65719,23.56597
05/17/2021,11.9,21.5,73.83,12.2,0.42,68.5,1005.9,47.65719,23.56597
05/18/2021,10.8,13.5,93.75,24.5,22.55,94.5,1004.7,47.65719,23.56597
05/19/2021,10.8,18,76.41,16.1,0.4,67.9,1010.3,47.65719,23.56597
05/20/2021,10.7,15.2,83.94,15.6,2.06,88.3,1009.6,47.65719,23.56597
05/21/2021,8.3,19.8,68.39,14.2,0,54.1,1016.1,47.65719,23.56597
05/22/2021,8.5,20.8,67.84,16.9,0.01,72.9,1015.3,47.65719,23.56597
05/23/2021,10.8,21.6,71.97,14.5,7.69,77.5,1015.3,47.65719,23.56597
05/24/2021,10.1,20,80.42,14.2,2.04,83.7,1021.8,47.65719,23.56597
05/25/2021,14.4,26.6,65.13,20.1,1.28,59,1015.7,47.65719,23.56597
05/26/2021,11.5,21.5,69.72,16.7,5.68,51,1019.1,47.65719,23.56597
05/27/2021,10.1,23.4,63.88,16.2,0,36.9,1014.8,47.65719,23.56597
05/28/2021,12.9,21.2,71.63,19.4,2.19,63.1,1013.4,47.65719,23.56597
05/29/2021,8.6,18.4,77.3,23,0.81,57.7,1015.7,47.65719,23.56597
05/30/2021,9.4,16.8,81.96,21.2,2.99,78.4,1017.1,47.65719,23.56597
05/31/2021,8.5,18.1,79.05,16.7,0.16,77.8,1016.1,47.65719,23.56597
06/01/2021,6.5,18.1,65.03,13.3,0.17,68.7,1015.3,47.65719,23.56597
06/02/2021,6.3,18.9,59.91,16.3,0,53.9,1019.6,47.65719,23.56597
06/03/2021,9.8,21.8,62.1,10.6,0,72.1,1022.7,47.65719,23.56597
06/04/2021,10.8,23.6,58.35,13.1,0,65.9,1024,47.65719,23.56597
06/05/2021,8.7,19.9,76.46,11.6,3.26,54.3,1021.4,47.65719,23.56597
06/06/2021,11.1,24.2,76.18,15.9,0.29,48.5,1017.4,47.65719,23.56597
06/07/2021,11.1,24.9,70.98,17.9,0.14,32.8,1017.2,47.65719,23.56597
06/08/2021,12.1,26.7,64.15,16.1,0.5,35.8,1016.1,47.65719,23.56597
06/09/2021,13.7,26.7,60.53,20,0.39,32.7,1014.7,47.65719,23.56597
06/10/2021,12.1,25.4,63.39,18.5,0.1,39.5,1014.7,47.65719,23.56597
06/11/2021,12.5,25.4,66.94,11.6,0.05,62,1014.4,47.65719,23.56597
06/12/2021,12.8,25.2,73.07,13.5,1.7,61.4,1014.3,47.65719,23.56597
06/13/2021,14.9,19.9,64.26,22.3,9.83,65.1,1012.8,47.65719,23.56597
06/14/2021,11.7,20,70.41,17.7,0.2,73.7,1016.4,47.65719,23.56597
06/15/2021,11.8,23.2,82.56,14,2.86,70.9,1016.5,47.65719,23.56597
06/16/2021,11.7,27.8,68,10.6,0,26.1,1015,47.65719,23.56597
06/17/2021,14.2,27.5,65.34,18.2,0,54,1018.1,47.65719,23.56597
06/18/2021,16.5,30.9,58.16,15,0,50.6,1017.2,47.65719,23.56597
06/19/2021,17.1,26.9,67.75,13.3,0.78,49,1015.5,47.65719,23.56597
06/20/2021,15.5,27.2,69.14,15.5,1.01,46.8,1013.4,47.65719,23.56597
06/21/2021,15.8,28.8,66.83,13.1,0,35.8,1010.7,47.65719,23.56597
06/22/2021,18.5,32.6,60.32,12.3,0,20.3,1011,47.65719,23.56597
06/23/2021,19.9,33.7,60.22,11.4,0,25.7,1013.9,47.65719,23.56597
06/24/2021,20.7,34.7,62.87,10.5,0,10.5,1015.9,47.65719,23.56597
06/25/2021,21.6,35.3,58.68,18.6,1.89,42.2,1012.7,47.65719,23.56597
06/26/2021,16.8,28.5,68.77,19.9,11.98,58.1,1014.3,47.65719,23.56597
06/27/2021,15.2,27.7,68.53,16.6,0.23,30.5,1014.9,47.65719,23.56597
06/28/2021,16,29.4,62.5,14.1,0,25.9,1016.7,47.65719,23.56597
06/29/2021,19.3,31,63,13.6,1.79,38.7,1014.3,47.65719,23.56597
06/30/2021,21.3,33.3,63.68,19.9,6.13,44.7,1009.3,47.65719,23.56597
07/01/2021,17.1,24.5,83.13,18.4,25.92,58.6,1009.7,47.65719,23.56597
07/02/2021,14.1,21.1,89.18,14.3,14.24,58.2,1011.4,47.65719,23.56597
07/03/2021,14.7,19.2,92.67,11.3,21.65,81.4,1012,47.65719,23.56597
07/04/2021,15.7,22,88.15,12.4,0.55,76.7,1011.4,47.65719,23.56597
07/05/2021,14.4,26.8,75.66,16.9,0,34.7,1010,47.65719,23.56597
07/06/2021,15.7,29.1,71,16.7,0,14.9,1012.9,47.65719,23.56597
07/07/2021,17.2,31.9,66.95,12.9,0,13,1015.7,47.65719,23.56597
07/08/2021,20.2,32.4,65.7,11.5,0,11.2,1019.5,47.65719,23.56597
07/09/2021,21.4,31.8,57.3,22.5,0,10.4,1018.4,47.65719,23.56597
07/10/2021,20,30.6,66.4,13.9,4.01,63.9,1016.1,47.65719,23.56597
07/11/2021,16.3,31.4,66.26,13.8,0,33.6,1014.6,47.65719,23.56597
