Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
06/14/2019,19,32.6,69.56,7.2,0,24.1,1016.8,44.6331,22.6563
06/15/2019,21,31.6,75.88,14.4,0.6,49.8,1016.3,44.6331,22.6563
06/16/2019,18,31.6,72.68,14.3,0.45,52.2,1013.8,44.6331,22.6563
06/17/2019,17.5,31.3,73.53,17.9,4.6,61.4,1014.7,44.6331,22.6563
06/18/2019,19.1,30,77.31,7.2,2.83,74.6,1016.1,44.6331,22.6563
06/19/2019,18.3,29.5,76.68,14.4,5.39,63.9,1014.6,44.6331,22.6563
06/20/2019,17.1,30.8,69.42,10.8,0.02,40.7,1012.7,44.6331,22.6563
06/21/2019,18,29.3,72.68,10.8,0.06,42.3,1014.6,44.6331,22.6563
06/22/2019,18,32.3,69.07,7.2,0,36.5,1015.6,44.6331,22.6563
06/23/2019,18.6,31.3,73.11,17.9,6.23,52.7,1014.3,44.6331,22.6563
06/24/2019,16.8,28.8,74.21,10.8,0.35,58.4,1016.6,44.6331,22.6563
06/25/2019,18.5,31.1,74.13,17.9,12.77,65,1021.8,44.6331,22.6563
06/26/2019,18.8,31.3,69.25,7.2,0.01,10.4,1023.6,44.6331,22.6563
06/27/2019,19.8,34.1,66.37,14.4,0,15.8,1017.3,44.6331,22.6563
06/28/2019,20.6,30.8,48.94,25.1,0.01,54.2,1012.3,44.6331,22.6563
06/29/2019,16.3,27.8,54.07,14.3,0,39.8,1018.3,44.6331,22.6563
06/30/2019,14.3,30.1,55.63,10.8,0,0,1020.7,44.6331,22.6563
07/01/2019,16.5,33.3,63.51,10.8,0,0,1018.3,44.6331,22.6563
07/02/2019,19.5,36,63.69,7.2,0,0,1013.5,44.6331,22.6563
07/03/2019,21.6,34,59.58,28.6,0,12.9,1012.8,44.6331,22.6563
07/04/2019,19.5,31.5,55.01,10.8,0,26.5,1017.3,44.6331,22.6563
07/05/2019,20.5,31.1,51.82,17.9,0,41,1014.9,44.6331,22.6563
07/06/2019,20.3,32.6,44.43,17.9,0,2.9,1012.7,44.6331,22.6563
07/07/2019,16.6,33.6,56.09,32.2,14.92,34.9,1009.1,44.6331,22.6563
07/08/2019,18.8,28.5,66.38,18,0.06,42.3,1011,44.6331,22.6563
07/09/2019,18.5,26.6,60.63,17.9,0.79,70.5,1013.4,44.6331,22.6563
07/10/2019,18.3,22.6,61.48,18,0,80.9,1012.1,44.6331,22.6563
07/11/2019,13.1,26.1,50.4,21.5,0,22.4,1011.9,44.6331,22.6563
07/12/2019,15,27.6,48.04,17.9,0,31.1,1011.9,44.6331,22.6563
07/13/2019,16.3,26.6,55.36,7.2,0,78.4,1010.6,44.6331,22.6563
07/14/2019,15.8,24.8,70.87,14.3,0.44,90,1008.4,44.6331,22.6563
07/15/2019,14.8,26.5,65.81,17.9,0.01,41.9,1009.1,44.6331,22.6563
07/16/2019,14.6,26.6,66.91,21.5,0,59.3,1011.5,44.6331,22.6563
07/17/2019,14.1,29.6,58.09,21.5,0,7.5,1011,44.6331,22.6563
07/18/2019,13.8,28.8,52.93,7.2,0,32.8,1012,44.6331,22.6563
07/19/2019,16.1,30.3,63.04,14.4,0,48.5,1015.8,44.6331,22.6563
07/20/2019,17.1,31.1,62.31,7.2,0.02,19.1,1018.4,44.6331,22.6563
07/21/2019,17.6,32.8,57.06,10.8,0,21.1,1018.9,44.6331,22.6563
07/22/2019,18.8,34.3,57.47,18,0,25.7,1018.4,44.6331,22.6563
07/23/2019,18.3,32.3,52.03,28.6,0,46.9,1016.1,44.6331,22.6563
07/24/2019,18.6,28.6,61.18,10.8,0,57.2,1015.9,44.6331,22.6563
07/25/2019,18.1,32.6,57.14,21.5,0,28.2,1016.5,44.6331,22.6563
07/26/2019,19,33.3,53.87,7.2,0,35.3,1012.2,44.6331,22.6563
07/27/2019,19.5,34.5,54.81,7.2,0,22.4,1007,44.6331,22.6563
07/28/2019,21.3,33.3,55.99,14.4,0.5,38.1,1005.5,44.6331,22.6563
07/29/2019,18.8,27.6,78.34,7.2,21.01,81.7,1005.4,44.6331,22.6563
07/30/2019,18.3,31.1,65.33,17.9,0,23.7,1007.1,44.6331,22.6563
07/31/2019,20.6,33,62.32,21.5,0.02,17.9,1009.2,44.6331,22.6563
08/01/2019,21.1,32.3,67.06,21.5,0.01,33.2,1012,44.6331,22.6563
08/02/2019,18.6,33.8,61.2,14.3,0,32.3,1011.4,44.6331,22.6563
08/03/2019,19.1,26.6,71.99,25.1,8.01,72.6,1007.3,44.6331,22.6563
08/04/2019,17.8,26.6,57.06,28.7,0,27.8,1011.5,44.6331,22.6563
08/05/2019,14.6,29.1,57.49,17.9,0,15.8,1015.4,44.6331,22.6563
08/06/2019,15.3,30.8,54.73,7.2,0,7.1,1016,44.6331,22.6563
08/07/2019,17,32.8,52.37,7.2,0,5.8,1014.6,44.6331,22.6563
08/08/2019,19.3,35.1,52.71,7.2,0,18.3,1012.1,44.6331,22.6563
08/09/2019,21.1,35,54.78,17.9,0.2,48.5,1012.6,44.6331,22.6563
08/10/2019,17.3,34.1,54.57,7.2,0,6.6,1015.1,44.6331,22.6563
08/11/2019,20.3,35.6,54.86,10.7,0,0.8,1016.1,44.6331,22.6563
08/12/2019,21.6,36.3,48.83,14.3,0,0,1015.3,44.6331,22.6563
08/13/2019,23.8,35.8,42.89,10.8,0,0,1013.2,44.6331,22.6563
08/14/2019,21.1,33.3,49.01,46.5,0,32.8,1010.5,44.6331,22.6563
08/15/2019,20.1,26.1,56.31,32.3,0.01,39,1011,44.6331,22.6563
08/16/2019,17,28.3,48.87,21.5,0,50.1,1013.8,44.6331,22.6563
08/17/2019,15.3,29.8,48.26,17.9,0,35.2,1015.9,44.6331,22.6563
08/18/2019,16.1,31.1,50.9,10.8,0,10,1016.4,44.6331,22.6563
08/19/2019,17.3,33.6,47.42,7.2,0,7.1,1017.5,44.6331,22.6563
08/20/2019,19,33.6,47.07,7.2,0,3.3,1019.4,44.6331,22.6563
08/21/2019,19.6,34.1,48.19,7.2,0,17.4,1019.4,44.6331,22.6563
08/22/2019,20.8,35.1,51.4,7.2,0,38.6,1019.7,44.6331,22.6563
08/23/2019,21.1,32.8,53.31,7.2,0,19.5,1021.8,44.6331,22.6563
08/24/2019,20.6,34.1,51.3,14.3,0,25.7,1020.9,44.6331,22.6563
08/25/2019,21.6,33.3,48.78,10.8,0,34.9,1019.4,44.6331,22.6563
08/26/2019,21.1,34.1,53.62,10.8,0.72,58.9,1019.7,44.6331,22.6563
08/27/2019,21.5,33.3,43.96,10.8,0.01,20.3,1020.2,44.6331,22.6563
08/28/2019,20.3,34.1,42.84,10.8,0,10,1019.9,44.6331,22.6563
08/29/2019,19.1,33.8,45.72,10.7,0,9.1,1018.7,44.6331,22.6563
08/30/2019,18.6,34.6,50.29,14.4,0,35.7,1018,44.6331,22.6563
08/31/2019,20.1,32.8,49.29,10.8,0.01,20.7,1017.6,44.6331,22.6563
09/01/2019,18,32.6,45.09,7.2,0,0,1015.3,44.6331,22.6563
09/02/2019,17.3,33.1,43.31,10.8,0,29,1014.5,44.6331,22.6563
09/03/2019,17.1,32.6,46.61,28.7,0,17.5,1015.4,44.6331,22.6563
09/04/2019,19.3,29.6,52.4,21.5,0,41.8,1016,44.6331,22.6563
09/05/2019,18.6,26.1,58.9,10.8,0,46,1016,44.6331,22.6563
09/06/2019,15.5,29.1,60.1,10.7,0,24.3,1016.6,44.6331,22.6563
09/07/2019,19.6,28.1,44.53,10.8,0,64.2,1017.9,44.6331,22.6563
09/08/2019,19.8,30,44.08,14.4,0,58.4,1017.5,44.6331,22.6563
09/09/2019,20.6,27.8,45.4,14.4,0,85.8,1016.7,44.6331,22.6563
09/10/2019,19.3,27.6,47.25,7.2,0,55.1,1017.5,44.6331,22.6563
09/11/2019,16.6,28.3,48.09,10.8,0,43.5,1021.7,44.6331,22.6563
09/12/2019,18.1,29.3,44.78,10.8,0,46.9,1024.7,44.6331,22.6563
09/13/2019,14.3,30.5,46.01,14.3,0,0.8,1026.2,44.6331,22.6563
09/14/2019,15.3,31.3,48.89,17.9,0,5.8,1024.3,44.6331,22.6563
09/15/2019,17.8,26.4,46.16,10.8,0,11.2,1025.8,44.6331,22.6563
09/16/2019,12.3,31.5,52.42,25.1,0,1.7,1017.7,44.6331,22.6563
09/17/2019,16.8,32.1,43.98,25.1,0,29.5,1013.3,44.6331,22.6563
09/18/2019,16.8,24.5,42.09,28.7,0,57.2,1015.8,44.6331,22.6563
09/19/2019,10.5,22.8,34.7,17.9,0,72.5,1021.3,44.6331,22.6563
09/20/2019,10,21.3,32.19,25.1,0,35.6,1022.5,44.6331,22.6563
09/21/2019,6.1,21.1,40.65,7.2,0,5,1026.7,44.6331,22.6563
09/22/2019,8,23.6,42.82,7.2,0,5,1022.4,44.6331,22.6563
09/23/2019,13.8,22.8,52.31,7.2,0.1,83,1015.4,44.6331,22.6563
09/24/2019,17.6,21.3,54.92,10.8,0.01,96.6,1012.6,44.6331,22.6563
09/25/2019,14.9,17.8,83,10.8,2.19,99.1,1014,44.6331,22.6563
09/26/2019,15.1,19.1,83.26,14.4,1.28,80.5,1012.7,44.6331,22.6563
09/27/2019,14.6,25.1,57.62,28.6,0,17.8,1016.2,44.6331,22.6563
09/28/2019,11.3,26,65.74,7.2,0,28.7,1018.6,44.6331,22.6563
09/29/2019,12.8,27.8,62.98,21.5,0,5.5,1015.7,44.6331,22.6563
09/30/2019,13,28.6,61.07,18,0,16.7,1010.9,44.6331,22.6563
10/01/2019,16.6,28.6,45.72,25.1,0,0,1012.9,44.6331,22.6563
10/02/2019,14.6,28.6,51.54,8.8,0,29.9,1009,44.6331,22.6563
10/03/2019,14.3,23.8,67.62,32.2,0,61,1006.5,44.6331,22.6563
10/04/2019,12.3,19.1,63.24,32.3,0.21,87.5,1010.1,44.6331,22.6563
10/05/2019,7.3,17.5,63.23,10.8,0,71.4,1010.8,44.6331,22.6563
10/06/2019,10.8,15,61.63,32.2,0,53.6,1012.7,44.6331,22.6563
10/07/2019,5.5,16.6,56.14,17.9,0,50.2,1015.7,44.6331,22.6563
10/08/2019,9.1,14.8,62.29,10.8,0.01,76.3,1023.2,44.6331,22.6563
10/09/2019,5.3,20.5,63,7.2,0,5.4,1021.7,44.6331,22.6563
10/10/2019,7.3,25,67.01,14.3,2,41.2,1016.6,44.6331,22.6563
10/11/2019,12.3,22.1,50.48,32.2,0.5,23.2,1023.1,44.6331,22.6563
10/12/2019,6.5,22.8,61.38,7.2,0,8.7,1025.7,44.6331,22.6563
10/13/2019,8,25.3,66.79,7.2,0,18.3,1023.8,44.6331,22.6563
10/14/2019,10.5,26.6,67.66,7.2,0,23.7,1022.3,44.6331,22.6563
10/15/2019,11.1,26.8,67.59,7.2,0,4.2,1019.1,44.6331,22.6563
10/16/2019,10.6,25.3,70.49,7.2,0,0,1018.4,44.6331,22.6563
10/17/2019,9.6,25.3,71.84,7.2,0,1.2,1019.1,44.6331,22.6563
10/18/2019,10.8,24.6,71.32,7.2,0,5.8,1018.8,44.6331,22.6563
10/19/2019,11.1,25,68.93,7.2,0,2.5,1019,44.6331,22.6563
10/20/2019,10.6,25.6,67.42,4.9,0,8.7,1021.3,44.6331,22.6563
10/21/2019,9.8,26.1,67.56,7.2,0,6.6,1023.1,44.6331,22.6563
10/22/2019,10.5,26.2,68.19,7.2,0,1.2,1024,44.6331,22.6563
10/23/2019,9.6,24.6,70.89,7.2,0,0,1023.3,44.6331,22.6563
10/24/2019,9.1,24.8,72.24,7.2,0,0,1020.6,44.6331,22.6563
10/25/2019,8.1,22.9,78.16,7.2,0,0,1020.6,44.6331,22.6563
10/26/2019,7.1,19.2,85.96,7.2,0,9.9,1024.4,44.6331,22.6563
10/27/2019,6.5,19.9,84.6,6.2,0,0,1021.1,44.6331,22.6563
10/28/2019,6.1,22.5,78.47,7.2,0,0,1015.5,44.6331,22.6563
10/29/2019,9.1,17,78.18,7.6,0,70.1,1017.6,44.6331,22.6563
10/30/2019,7.6,12.6,89.51,10.8,3.21,99.5,1022.7,44.6331,22.6563
10/31/2019,5.6,7.6,89.67,7.2,1.9,99.5,1026.9,44.6331,22.6563
11/01/2019,5.3,7.6,78.41,10.8,0.2,99.5,1026.7,44.6331,22.6563
11/02/2019,6.1,8.8,67.39,10.8,0,97.8,1020.5,44.6331,22.6563
11/03/2019,7.8,13.8,79.85,7.2,0.6,97,1012.4,44.6331,22.6563
11/04/2019,10,15.8,87.35,10.8,3.21,90.4,1005.4,44.6331,22.6563
11/05/2019,9.3,19.8,82.62,10.8,0.5,12.5,1008.5,44.6331,22.6563
11/06/2019,12.3,15.1,84.05,7.2,11.92,96.6,1007.9,44.6331,22.6563
11/07/2019,11.2,15.3,95.8,5,10.3,94,1009.7,44.6331,22.6563
11/08/2019,13.1,16.5,88.38,10.8,1.1,95.4,1011.2,44.6331,22.6563
11/09/2019,11.1,16.9,91.45,7.2,0,58.9,1014.3,44.6331,22.6563
11/10/2019,11.1,16.1,84.53,7.2,2.61,78.8,1011.6,44.6331,22.6563
11/11/2019,7.6,17.5,84.97,7.2,0,34.9,1018.5,44.6331,22.6563
11/12/2019,8,18.6,72.95,10.8,0,71.8,1015.6,44.6331,22.6563
11/13/2019,14.3,16.8,77.14,14.4,0.11,90.4,1009.7,44.6331,22.6563
11/14/2019,9.9,15.3,93.45,10.8,12.02,74.7,1011.7,44.6331,22.6563
11/15/2019,11.1,16.1,87.43,10.8,28.81,87.9,1016.6,44.6331,22.6563
11/16/2019,10.1,14.8,85.88,7.2,0,97,1022.3,44.6331,22.6563
11/17/2019,10.3,12.6,93.44,10.8,0.3,99.5,1022.1,44.6331,22.6563
11/18/2019,11.7,12.8,90.26,10.8,6,99.5,1020,44.6331,22.6563
11/19/2019,9.3,13.3,90.78,10.8,0,98.2,1024.7,44.6331,22.6563
11/20/2019,11.5,13.3,88.77,14.4,11.05,99.5,1019.9,44.6331,22.6563
11/21/2019,8.3,12.8,89.42,10.8,13.2,99.5,1019.5,44.6331,22.6563
11/22/2019,3.8,8,92.67,10.8,27.88,99.5,1024.4,44.6331,22.6563
11/23/2019,2.6,4.1,90.84,10.8,2.39,95.8,1025.8,44.6331,22.6563
11/24/2019,3.8,6.1,92.98,7.2,0.1,99.5,1023.1,44.6331,22.6563
11/25/2019,5.2,10.6,92.41,10.8,0.2,99.5,1016.7,44.6331,22.6563
11/26/2019,4.9,10.6,87.33,7.2,0.1,81.3,1014.7,44.6331,22.6563
11/27/2019,5.8,8.6,88.49,7.2,0,99.4,1014.2,44.6331,22.6563
11/28/2019,6.6,7.5,95.95,7.2,0.46,99.5,1010.9,44.6331,22.6563
11/29/2019,6,13.1,94.24,14.4,5.29,76.7,1008.3,44.6331,22.6563
11/30/2019,4.3,9.1,77.8,25.1,4.99,64.7,1014.8,44.6331,22.6563
12/01/2019,0.6,7.8,62.23,32.2,0,24.9,1026,44.6331,22.6563
12/02/2019,0.8,4,80.02,7.2,0.99,74.7,1024.1,44.6331,22.6563
12/03/2019,1.6,6.8,65,32.2,0.2,70.1,1023.3,44.6331,22.6563
12/04/2019,-1.7,6.3,74.05,10.8,0,62.2,1031.3,44.6331,22.6563
12/05/2019,-3.2,5.3,88.3,7.2,0,2.9,1032.5,44.6331,22.6563
12/06/2019,-2.7,-1.1,96.89,9.8,0,91,1027.5,44.6331,22.6563
12/07/2019,-1.7,9.8,88.27,25.1,0,85.3,1018.8,44.6331,22.6563
12/08/2019,3.5,13.8,70.81,32.2,0,34.8,1019.4,44.6331,22.6563
12/09/2019,-0.4,11.1,84.67,7.2,0,5.8,1014.8,44.6331,22.6563
12/10/2019,-0.7,8.9,88.38,7.2,0,45.2,1013.9,44.6331,22.6563
12/11/2019,2.6,6.6,87.92,9.9,0.2,87.9,1018.8,44.6331,22.6563
12/12/2019,5.8,6.6,94.12,12.4,1.46,95.4,1011.8,44.6331,22.6563
12/13/2019,5.3,6.1,94.75,10.8,10.95,99.5,1003.2,44.6331,22.6563
12/14/2019,5.8,9.7,89.79,14.4,0.2,93.3,1001.9,44.6331,22.6563
12/15/2019,4.6,13.1,73.62,28.6,0,32.4,1017.8,44.6331,22.6563
12/16/2019,1.1,12.1,83.28,7.2,0,17,1024.2,44.6331,22.6563
12/17/2019,0.8,11.9,85.91,4.7,0,8.7,1024.1,44.6331,22.6563
12/18/2019,0.1,10.7,90.44,7.2,0,19.9,1024.9,44.6331,22.6563
12/19/2019,2.2,13.1,84.71,7.2,0,45.6,1027,44.6331,22.6563
12/20/2019,2.3,9.1,90.84,7.2,0,70.5,1020.4,44.6331,22.6563
12/21/2019,3.8,5.4,96.4,7.4,0.2,98.7,1009.7,44.6331,22.6563
12/22/2019,4.1,10.8,95.74,14.3,3.81,94.1,997.6,44.6331,22.6563
12/23/2019,5.2,9.3,83.6,25.1,1.21,74.3,992.6,44.6331,22.6563
12/24/2019,7.8,9.3,63.77,32.3,0,88.3,1003.8,44.6331,22.6563
12/25/2019,6.5,9.8,61.32,28.7,0,67.2,1009.3,44.6331,22.6563
12/26/2019,5.1,7.3,66.49,28.6,0.01,54.4,1015.8,44.6331,22.6563
12/27/2019,3.8,7.1,66.86,28.7,0,45.7,1020.2,44.6331,22.6563
12/28/2019,3.1,6.5,59.56,25.1,0,84.1,1021.8,44.6331,22.6563
12/29/2019,-2.9,4.1,66.53,17.9,0,55.2,1028.1,44.6331,22.6563
12/30/2019,-4.7,6.6,71.5,14.4,0,2.5,1035.2,44.6331,22.6563
12/31/2019,-5.3,5.1,65.69,28.6,0,49.9,1028.4,44.6331,22.6563
01/01/2020,-1.4,8.1,53.17,46.5,0,5.4,1028.7,44.6331,22.6563
01/02/2020,-4.9,7.3,70.67,21.5,0,27,1032.2,44.6331,22.6563
01/03/2020,-4.4,8.6,76.48,10.7,0,3.8,1026.8,44.6331,22.6563
01/04/2020,-2,10.6,61.4,39.4,0,48.6,1019.3,44.6331,22.6563
01/05/2020,1.8,6.8,59.46,21.6,0,46.1,1020.3,44.6331,22.6563
01/06/2020,-3.9,6.6,63.62,25,0,0,1029.3,44.6331,22.6563
01/07/2020,-7,4.3,73.71,7.2,0,5.8,1029.5,44.6331,22.6563
01/08/2020,-5.5,4.3,71.97,10.8,0,3.3,1032.6,44.6331,22.6563
01/09/2020,-5.4,6.8,65.67,21.5,0,21.7,1028.3,44.6331,22.6563
01/10/2020,-2.7,9.3,68.56,17.9,0,12,1024.1,44.6331,22.6563
01/11/2020,3.6,10.6,56.99,46.6,0,44.8,1023.7,44.6331,22.6563
01/12/2020,-0.5,8.6,78.2,7.2,0,50.6,1030.4,44.6331,22.6563
01/13/2020,-3.4,7.5,84.67,10.8,0,1.2,1028.3,44.6331,22.6563
01/14/2020,-4.2,8.3,82.79,7.2,0,0,1027,44.6331,22.6563
01/15/2020,-3.8,8.7,81.71,5.6,0,0,1030.7,44.6331,22.6563
01/16/2020,-3.7,-0.9,96.48,7.2,0,68.6,1032.3,44.6331,22.6563
01/17/2020,-3.2,-0.4,96.82,7.2,0,99.3,1034,44.6331,22.6563
01/18/2020,-0.2,1.1,85.04,10.8,0,99.5,1031.4,44.6331,22.6563
01/19/2020,0.6,2.8,73.5,14.3,0,99.5,1029.8,44.6331,22.6563
01/20/2020,-2.7,6.1,69.43,28.6,0,38.1,1040.6,44.6331,22.6563
01/21/2020,-4.8,5.8,65.92,32.2,0,7.2,1041.3,44.6331,22.6563
01/22/2020,-4.2,11,59.29,32.2,0,11.7,1029.9,44.6331,22.6563
01/23/2020,-3.4,5.8,62.86,50.2,0,2.1,1031.3,44.6331,22.6563
01/24/2020,-7,6.4,74.1,9.6,0,0,1031.8,44.6331,22.6563
01/25/2020,-5.5,15.6,58.31,21.5,0,30.3,1023.9,44.6331,22.6563
01/26/2020,2.5,15.5,59.78,18,0,43.6,1022.7,44.6331,22.6563
01/27/2020,2.6,6,86.24,11.5,4.99,90.8,1018.8,44.6331,22.6563
01/28/2020,-0.9,9.8,86.5,10.8,0,57.3,1013.3,44.6331,22.6563
01/29/2020,5.5,9.6,68.7,18,0.6,75.4,1008.9,44.6331,22.6563
01/30/2020,2.1,7.6,65.28,21.5,0.01,25.4,1017.6,44.6331,22.6563
01/31/2020,-1,12.6,69.33,18,0,47.7,1015.7,44.6331,22.6563
02/01/2020,6.8,18.1,59.04,25.1,0,34,1015.2,44.6331,22.6563
02/02/2020,3.5,17.1,69.55,25.1,0,36.5,1015.7,44.6331,22.6563
02/03/2020,3.9,15.6,68.27,21.6,0,59.8,1012.1,44.6331,22.6563
02/04/2020,5.8,11.5,74.21,25.1,5.01,85.7,1005.9,44.6331,22.6563
02/05/2020,5.1,8,59.83,25.1,0.7,86.7,997.7,44.6331,22.6563
02/06/2020,2.8,8.3,35.05,39.3,0,70,1017.9,44.6331,22.6563
02/07/2020,2.3,7.1,55.68,39.3,0,55.2,1021.5,44.6331,22.6563
02/08/2020,-1.9,5.6,58.72,14.4,0,26.5,1031.3,44.6331,22.6563
02/09/2020,-4.7,8.7,65.92,7.2,0,0,1031.5,44.6331,22.6563
02/10/2020,-3.9,7.1,73.17,7.2,0,53.1,1020.1,44.6331,22.6563
02/11/2020,3.3,10.1,77.46,25.1,9,88.3,1010.3,44.6331,22.6563
02/12/2020,3.8,11.1,55.98,25.1,0,64.6,1017.7,44.6331,22.6563
02/13/2020,-2.4,12.8,64.61,10.8,0,17.8,1024.3,44.6331,22.6563
02/14/2020,0.6,6.5,70.16,7.2,0.2,77.6,1019.6,44.6331,22.6563
02/15/2020,1.6,14.6,60.79,21.5,0,10.4,1025.4,44.6331,22.6563
02/16/2020,-0.4,12.8,71.02,7.2,0,9.6,1032.6,44.6331,22.6563
02/17/2020,-0.9,13.7,72.58,7.2,0,23.6,1027.4,44.6331,22.6563
02/18/2020,-0.4,15.6,69.5,35.8,0,30.3,1020.4,44.6331,22.6563
02/19/2020,7.1,11.3,72.12,10.8,0.1,97.5,1021.2,44.6331,22.6563
02/20/2020,5.1,6.6,90.52,14.3,7.97,99.5,1020.2,44.6331,22.6563
02/21/2020,3.8,10.3,71.22,25.1,2.98,79.2,1023.4,44.6331,22.6563
02/22/2020,1.3,10.8,61.7,28.7,0,18.7,1028.1,44.6331,22.6563
02/23/2020,3.8,17.3,48.25,25,0,59.3,1023,44.6331,22.6563
02/24/2020,3.4,13.6,50.03,39.5,0.02,27,1015.1,44.6331,22.6563
02/25/2020,0,13.2,55.49,7.6,0,37.3,1014.8,44.6331,22.6563
02/26/2020,2,18.3,61.49,17.9,0.4,54.8,1001.4,44.6331,22.6563
02/27/2020,4.8,11.6,65,32.2,0.21,77.6,1002.8,44.6331,22.6563
02/28/2020,1.1,4.8,83.25,25.1,3,75.9,1010.5,44.6331,22.6563
02/29/2020,3.1,12,50.17,28.7,0,18.2,1018,44.6331,22.6563
03/01/2020,0.8,12.8,62.21,8.8,0,63.1,1016.2,44.6331,22.6563
03/02/2020,6.4,16.1,61.55,14.3,1.21,72.2,1009,44.6331,22.6563
03/03/2020,7.8,15.5,64.49,10.8,0,99.1,1006.3,44.6331,22.6563
03/04/2020,7.8,13,78.37,25.1,5.18,99.5,1005.2,44.6331,22.6563
03/05/2020,3.8,11.3,63.72,35.8,2.01,68,1007.8,44.6331,22.6563
03/06/2020,0.6,11.1,80.99,7.2,0.4,57.3,1007.9,44.6331,22.6563
03/07/2020,4.8,15.8,75.35,14.3,4.98,84.2,1009.6,44.6331,22.6563
03/08/2020,6,10,84.3,17.9,0.82,94.6,1016.1,44.6331,22.6563
03/09/2020,5.5,9.3,82.12,7.2,1,97.9,1014.6,44.6331,22.6563
03/10/2020,6.5,9.8,90.56,25.1,10.98,99.5,1011.9,44.6331,22.6563
03/11/2020,6.3,14.8,68.65,17.9,0.51,82.5,1016.4,44.6331,22.6563
03/12/2020,8.6,22.1,56.11,25.1,0,11.2,1018.9,44.6331,22.6563
03/13/2020,7.1,22.8,65.95,25.1,0,18.7,1013.5,44.6331,22.6563
03/14/2020,8,14.1,45.36,35.9,0,73.4,1017.5,44.6331,22.6563
03/15/2020,2.9,9.6,78.81,21.6,0.3,99.5,1026,44.6331,22.6563
03/16/2020,0,10.1,59.75,7.2,0,23.6,1034.7,44.6331,22.6563
03/17/2020,-1.7,17.3,58.45,21.5,0,8.7,1029.4,44.6331,22.6563
03/18/2020,3.8,16.5,53.12,14.4,0,19.1,1028.7,44.6331,22.6563
03/19/2020,0.4,20,57.39,14.4,0,27.8,1026.5,44.6331,22.6563
03/20/2020,5.3,21.6,52.16,10.8,0,10.3,1021.6,44.6331,22.6563
03/21/2020,7.5,21.3,51.54,17.9,0,13.3,1014.9,44.6331,22.6563
03/22/2020,4.8,15.5,52.65,35.8,0,62.3,1017.2,44.6331,22.6563
03/23/2020,0.3,2.8,93.86,14.4,23.94,99.6,1023.8,44.6331,22.6563
03/24/2020,-1,1,91.3,14.4,8.04,99.6,1027.5,44.6331,22.6563
03/25/2020,0.1,3.3,71.18,14.3,0.1,99.5,1030.4,44.6331,22.6563
03/26/2020,2.4,11.1,59.66,14.4,0.02,95.4,1026.3,44.6331,22.6563
03/27/2020,2.7,14.6,66.19,14.4,0,45.5,1021.3,44.6331,22.6563
03/28/2020,3.5,16.7,62.95,10.8,0,0,1015.2,44.6331,22.6563
03/29/2020,2.8,20.1,60.24,21.5,0,22.5,1010.3,44.6331,22.6563
03/30/2020,5.1,16.6,58.62,35.9,0,0.5,1011.9,44.6331,22.6563
03/31/2020,0.3,7.8,77.04,39.4,7.98,71.8,1019.9,44.6331,22.6563
04/01/2020,-0.4,4,86.38,10.8,3.09,96.2,1023.6,44.6331,22.6563
04/02/2020,0.6,10.5,64.35,7.2,0,72.5,1018.9,44.6331,22.6563
04/03/2020,-0.7,13.9,65.37,7.2,0,5,1015.5,44.6331,22.6563
04/04/2020,5.3,17,67.82,14.4,0,65.9,1018.3,44.6331,22.6563
04/05/2020,6.6,18.6,49.96,25.1,0,71.3,1025.5,44.6331,22.6563
04/06/2020,5.8,16.9,31.86,21.5,0,7.9,1033.2,44.6331,22.6563
04/07/2020,1.6,16.6,42.02,10.8,0,0,1035.7,44.6331,22.6563
04/08/2020,3.1,18.7,45.82,7.2,0,1.3,1030.8,44.6331,22.6563
04/09/2020,3,23.1,50.74,10.8,0,0,1022.6,44.6331,22.6563
04/10/2020,5.6,25,44.82,28.7,0,10.4,1017.7,44.6331,22.6563
04/11/2020,8.6,19.8,42.81,10.8,0,20,1022,44.6331,22.6563
04/12/2020,7.3,21.3,50.79,10.8,0,25.7,1023.6,44.6331,22.6563
04/13/2020,7,21.8,57.48,7.2,0,45.7,1016.8,44.6331,22.6563
04/14/2020,8.6,18.1,63.44,32.3,0,86.7,1011.3,44.6331,22.6563
04/15/2020,4.1,13.5,47.9,39.4,0,50.5,1021.9,44.6331,22.6563
04/16/2020,2.6,20.6,43.99,21.5,0,5,1022.3,44.6331,22.6563
04/17/2020,6.8,26.1,50.82,21.5,0,22.4,1014.4,44.6331,22.6563
04/18/2020,8.3,27.1,49.26,18,0,30.3,1014.1,44.6331,22.6563
04/19/2020,10.8,27.8,51.69,21.5,0,40.3,1011.4,44.6331,22.6563
04/20/2020,10.6,18.8,57.68,13.5,0,88.8,1017,44.6331,22.6563
04/21/2020,8.8,14.2,46.68,14.4,0,89.5,1021,44.6331,22.6563
04/22/2020,3.8,17.1,50.59,10.8,0,14.5,1022.5,44.6331,22.6563
04/23/2020,4,19.1,48.58,10.8,0,12.4,1021.5,44.6331,22.6563
04/24/2020,5,21.8,53.27,7.2,0,5.2,1015.5,44.6331,22.6563
04/25/2020,6.1,25.1,50.11,21.5,0,17.1,1006.6,44.6331,22.6563
