Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/15/2019,15.6,22.1,84.35,10.8,1.6,0.3,,45.8634,25.8049
08/16/2019,13,17.5,91.05,10.8,4.61,29.4,,45.8634,25.8049
08/17/2019,12,23.5,74.08,10.8,0.2,0.2,,45.8634,25.8049
08/18/2019,7.6,26,73.3,10.8,0,0.1,,45.8634,25.8049
08/19/2019,9.2,29.1,71.92,7.2,0,1.7,,45.8634,25.8049
08/20/2019,11.6,31.5,68.13,10.8,0,8.8,,45.8634,25.8049
08/21/2019,10.6,31.1,65.3,7.2,0,0,,45.8634,25.8049
08/22/2019,10.7,30.1,68.83,14.4,0,6.6,,45.8634,25.8049
08/23/2019,11.5,29.5,67.72,14.4,0,5.9,,45.8634,25.8049
08/24/2019,11.1,29.6,64.88,18,0,0.1,,45.8634,25.8049
08/25/2019,12.6,30.1,67.8,18,0,0.2,,45.8634,25.8049
08/26/2019,12.7,29.1,75.77,14.4,0.09,13.1,,45.8634,25.8049
08/27/2019,12.2,29.6,69.9,7.2,0,6.8,,45.8634,25.8049
08/28/2019,10.6,30.1,65.67,7.2,0,0.9,,45.8634,25.8049
08/29/2019,10.7,29.6,68.28,10.8,4.97,7.6,,45.8634,25.8049
08/30/2019,11.7,29.1,68.59,10.8,0,4.7,,45.8634,25.8049
08/31/2019,10.7,28.1,63.67,18,0,0,,45.8634,25.8049
09/01/2019,8.7,29,65.56,7.2,0,0,,45.8634,25.8049
09/02/2019,9.7,30,65.07,7.2,0,2.6,,45.8634,25.8049
09/03/2019,10.1,30,63.77,17.9,0.8,22.5,,45.8634,25.8049
09/04/2019,15.1,22.6,80.96,14.4,0.2,34.7,,45.8634,25.8049
09/05/2019,10.7,23.6,70.42,7.2,0,21.3,,45.8634,25.8049
09/06/2019,8.2,25.5,66.76,14.4,0,8.2,,45.8634,25.8049
09/07/2019,6.1,25.1,68.87,10.8,0,28,,45.8634,25.8049
09/08/2019,9.2,25.1,66.29,18,0,20.1,,45.8634,25.8049
09/09/2019,8.1,24,61.3,18,0,24.6,,45.8634,25.8049
09/10/2019,7.6,25.1,62.53,14.4,0,25.1,,45.8634,25.8049
09/11/2019,5.7,25.1,68.61,14.4,0,21.7,,45.8634,25.8049
09/12/2019,4.7,23.8,69.02,7.2,0,30.5,,45.8634,25.8049
09/13/2019,4.2,25.6,66.28,7.2,0,0,,45.8634,25.8049
09/14/2019,7.1,24.6,69.95,14.4,0,29.6,,45.8634,25.8049
09/15/2019,7.2,23.5,60.98,18,0,1.8,,45.8634,25.8049
09/16/2019,4.6,24.5,70.06,10.8,0,0,,45.8634,25.8049
09/17/2019,6.7,21.6,72.36,10.8,0,30.9,,45.8634,25.8049
09/18/2019,6.7,18.1,52.92,18,0,13.5,,45.8634,25.8049
09/19/2019,1.6,18.6,60.32,14.4,0,25.5,,45.8634,25.8049
09/20/2019,2.2,14.6,53.97,18,0,12.6,,45.8634,25.8049
09/21/2019,-1,16,61.71,14.4,0,5.5,,45.8634,25.8049
09/22/2019,-1.4,21.5,66.21,3.6,0,0,,45.8634,25.8049
09/23/2019,1.7,22.5,67.53,5.3,0,34.7,,45.8634,25.8049
09/24/2019,11.2,19.1,67.75,18,0,37.6,,45.8634,25.8049
09/25/2019,6.6,21.1,71.66,14.4,0,33.5,,45.8634,25.8049
09/26/2019,11.6,19.8,86.77,10.8,17.36,37.2,,45.8634,25.8049
09/27/2019,10,16.1,88.54,10.9,5.09,35.5,,45.8634,25.8049
09/28/2019,7.1,21.1,87.2,7.2,0,28.3,,45.8634,25.8049
09/29/2019,8.2,20.6,79.96,14.4,0,18.8,,45.8634,25.8049
09/30/2019,5.2,23.6,76.49,10.8,0,25.8,,45.8634,25.8049
10/01/2019,7.7,20.6,65.54,10.8,0,1.3,,45.8634,25.8049
10/02/2019,3.1,26.5,74.19,13.1,0,10.8,,45.8634,25.8049
10/03/2019,8.7,26.1,79.03,21.6,5.98,33.4,,45.8634,25.8049
10/04/2019,8.1,13,92,11.3,9.51,37.7,,45.8634,25.8049
10/05/2019,5.1,13.5,79.1,10.8,0.1,27.6,,45.8634,25.8049
10/06/2019,5.2,9.6,89.66,7.2,2.21,36.4,,45.8634,25.8049
10/07/2019,1.7,10.1,81.01,10.8,0,32.6,,45.8634,25.8049
10/08/2019,2.1,12.6,73.65,10.8,0,18.5,,45.8634,25.8049
10/09/2019,-1.2,20.6,72.54,7.2,0,4.6,,45.8634,25.8049
10/10/2019,0.6,18.1,79.54,10.8,1,30,,45.8634,25.8049
10/11/2019,4.2,15.1,78,18,0,12.6,,45.8634,25.8049
10/12/2019,-0.4,20.5,76.27,7.2,0,2.5,,45.8634,25.8049
10/13/2019,-0.9,21.1,77.3,7.2,0,9.2,,45.8634,25.8049
10/14/2019,-0.4,22.2,79.19,7.2,0,15.4,,45.8634,25.8049
10/15/2019,0.7,24.5,78.24,3.6,0,0.9,,45.8634,25.8049
10/16/2019,0.7,24,76.42,3.6,0,2.1,,45.8634,25.8049
10/17/2019,1.1,21.5,80,7.2,0,13.3,,45.8634,25.8049
10/18/2019,1.7,22.1,80.33,7.2,0,3.4,,45.8634,25.8049
10/19/2019,1.7,23.1,79.03,7.2,0,2.5,,45.8634,25.8049
10/20/2019,2.1,24.1,76.89,7.2,0,0,,45.8634,25.8049
10/21/2019,2.1,23.1,78.65,7.2,0,1.7,,45.8634,25.8049
10/22/2019,2.1,24.1,79.66,7.2,0,0.4,,45.8634,25.8049
10/23/2019,2.2,23.1,79.4,5.3,0,2.1,,45.8634,25.8049
10/24/2019,0.7,24.1,80.37,3.6,0,4.6,,45.8634,25.8049
10/25/2019,1.6,22.5,79.09,10.8,0,0,,45.8634,25.8049
10/26/2019,1.2,20.7,80.78,7.2,0,0,,45.8634,25.8049
10/27/2019,-0.1,20,83.09,7.2,0,0,,45.8634,25.8049
10/28/2019,-1.4,19.1,79.37,7.2,0,0,,45.8634,25.8049
10/29/2019,2.7,13.6,86.62,4.4,1.59,29.3,,45.8634,25.8049
10/30/2019,3.1,9.5,86.41,14.4,8.48,29.3,,45.8634,25.8049
10/31/2019,2,4.1,78.83,14.4,6.19,29.3,,45.8634,25.8049
11/01/2019,-2.4,8,77.57,7.2,0,4.3,,45.8634,25.8049
11/02/2019,-4.4,11.1,79.95,16.2,0,0.3,,45.8634,25.8049
11/03/2019,3.1,16.2,83.13,13.5,0.7,0.3,,45.8634,25.8049
11/04/2019,6.1,20.6,77.86,18.8,1.49,25.6,,45.8634,25.8049
11/05/2019,4.6,19,70.14,14.4,0,3,,45.8634,25.8049
11/06/2019,2.6,21.6,76.91,22.5,0,16.4,,45.8634,25.8049
11/07/2019,8.6,18.6,78.79,14.4,0,33.9,,45.8634,25.8049
11/08/2019,8.6,19.6,79.9,21.6,0.2,22.7,,45.8634,25.8049
11/09/2019,5.7,20.1,80.99,10.8,0,0.2,,45.8634,25.8049
11/10/2019,1.7,19.1,77.2,18,0.2,0.2,,45.8634,25.8049
11/11/2019,2.1,14.5,85.24,9.3,0.6,12.2,,45.8634,25.8049
11/12/2019,-0.4,19.5,78.79,18,0,15.2,,45.8634,25.8049
11/13/2019,11.1,18,65.46,18,0,33.4,,45.8634,25.8049
11/14/2019,9.6,17.1,72.42,14.4,0,37.2,,45.8634,25.8049
11/15/2019,4.6,14.5,87.67,7.2,1.7,11,,45.8634,25.8049
11/16/2019,0.6,15.2,90.62,7.2,0,18.1,,45.8634,25.8049
11/17/2019,5.6,18.1,70.34,21.5,0,29.3,,45.8634,25.8049
11/18/2019,7.6,14.1,78.83,18,0,30.5,,45.8634,25.8049
11/19/2019,2.2,15,91.19,4.7,2.2,9.3,,45.8634,25.8049
11/20/2019,2.1,14.1,85.89,18,0,26.4,,45.8634,25.8049
11/21/2019,3.6,8.5,77.45,18,0.6,36,,45.8634,25.8049
11/22/2019,1.2,5.1,69.58,18.3,0,38.8,,45.8634,25.8049
11/23/2019,2,7.1,73.36,18,0.1,32.6,,45.8634,25.8049
11/24/2019,-2.4,12.5,82.48,14.5,0,0.9,,45.8634,25.8049
11/25/2019,-1.6,11.1,84.87,14.4,0,14.7,,45.8634,25.8049
11/26/2019,-2.4,12.6,83.68,5.3,0,1.7,,45.8634,25.8049
11/27/2019,-1.4,11.6,85.08,3.6,0,5.1,,45.8634,25.8049
11/28/2019,-2.1,11,83.35,3.6,0.1,25.5,,45.8634,25.8049
11/29/2019,3.6,10.6,87.76,10.8,0.6,31.8,,45.8634,25.8049
11/30/2019,-0.6,7.5,89.56,14.4,1.41,34.7,,45.8634,25.8049
12/01/2019,-6.4,2.1,72.21,14.4,0,6,,45.8634,25.8049
12/02/2019,-7.9,3.1,83.76,11.1,0.2,32.6,,45.8634,25.8049
12/03/2019,-6.1,1.6,76.86,17,0,24.8,,45.8634,25.8049
12/04/2019,-9.3,-2.4,84.78,10.8,0,35.9,,45.8634,25.8049
12/05/2019,-7.4,1.1,77.86,7.2,0,0.1,,45.8634,25.8049
12/06/2019,-9.9,2.7,81.55,7.2,0,0,,45.8634,25.8049
12/07/2019,-7.2,1.2,84.46,5.4,0,33.5,,45.8634,25.8049
12/08/2019,-0.9,4.5,90.84,7.2,0.2,36.4,,45.8634,25.8049
12/09/2019,-4.1,0.2,97.14,3.6,0,1.8,,45.8634,25.8049
12/10/2019,-7.8,3.6,93.65,7.2,0,15.8,,45.8634,25.8049
12/11/2019,-5.9,7,90.96,9.3,0.2,29.3,,45.8634,25.8049
12/12/2019,-2.1,7.5,85.49,14.4,0,27.2,,45.8634,25.8049
12/13/2019,-1.6,7.6,81.17,14.4,0.1,29.7,,45.8634,25.8049
12/14/2019,2.6,11.5,78.79,10.8,0.99,26,,45.8634,25.8049
12/15/2019,-1.9,8.2,79.54,13.7,0.5,8.4,,45.8634,25.8049
12/16/2019,-4.3,6.2,88.24,3.6,0,19.7,,45.8634,25.8049
12/17/2019,-4.1,9.6,87.93,5.3,0,19.6,,45.8634,25.8049
12/18/2019,-5.3,8.2,89.28,3.6,0,6.7,,45.8634,25.8049
12/19/2019,-4.9,8.1,90.42,7.2,0,13,,45.8634,25.8049
12/20/2019,-4.1,6.6,90.01,7.2,0,18,,45.8634,25.8049
12/21/2019,-4.6,6.6,87.78,7.2,0,30.5,,45.8634,25.8049
12/22/2019,1.6,15.6,76.98,13.7,0.1,31,,45.8634,25.8049
12/23/2019,6.5,9.6,88.88,10.8,2.72,36.4,,45.8634,25.8049
12/24/2019,3,6.1,82.59,11.5,0.1,37.7,,45.8634,25.8049
12/25/2019,2,3.5,83.6,10.8,0.2,37.7,,45.8634,25.8049
12/26/2019,0.2,2.6,76.83,14.4,0,37.2,,45.8634,25.8049
12/27/2019,0.6,2.1,78.08,14.4,0.6,36,,45.8634,25.8049
12/28/2019,-0.9,1.1,81.43,15.6,0.61,37.7,,45.8634,25.8049
12/29/2019,-2.9,-0.5,80.33,14.4,0.21,38.9,,45.8634,25.8049
12/30/2019,-8.2,0.1,82.9,7.2,0,16.8,,45.8634,25.8049
12/31/2019,-9.7,-1,80.23,10.8,0,37.6,,45.8634,25.8049
01/01/2020,-3.6,0.1,75.31,21.6,0,28.1,,45.8634,25.8049
01/02/2020,-4.9,0.6,75.75,7.3,0,34.7,,45.8634,25.8049
01/03/2020,-9,2.1,84.71,3.6,0,6.8,,45.8634,25.8049
01/04/2020,-10.5,-1.1,87.61,7.2,0,31.3,,45.8634,25.8049
01/05/2020,-2.7,0.5,81.35,14.4,0.9,35.6,,45.8634,25.8049
01/06/2020,-10,-1.9,84.21,12.9,0.4,33.9,,45.8634,25.8049
01/07/2020,-13.4,-6.2,89.12,3.6,0,33.3,,45.8634,25.8049
01/08/2020,-13.4,-7,87.56,7.2,0,8.4,,45.8634,25.8049
01/09/2020,-15.5,-5.1,84.23,7.2,0.4,33.4,,45.8634,25.8049
01/10/2020,-4.9,2.7,80.64,4.9,0,21.4,,45.8634,25.8049
01/11/2020,-5.1,4.5,83.93,7.2,0,13.5,,45.8634,25.8049
01/12/2020,-6.4,3.1,87.17,7.2,0,12.2,,45.8634,25.8049
01/13/2020,-9.8,-2.6,94.29,7.2,0,0,,45.8634,25.8049
01/14/2020,-5.9,-4.1,92.24,7.2,0,0.1,,45.8634,25.8049
01/15/2020,-8.2,-4.9,91.46,7.2,0,25,,45.8634,25.8049
01/16/2020,-11.4,-1.8,90.57,3.6,0,0.1,,45.8634,25.8049
01/17/2020,-12.1,5.5,86.8,10.8,0,1.7,,45.8634,25.8049
01/18/2020,-10.9,9.6,75.63,8.2,0,0,,45.8634,25.8049
01/19/2020,-10.8,-0.2,82.23,10.8,0,27.5,,45.8634,25.8049
01/20/2020,-3.5,-2.5,74.54,10.8,0,37.7,,45.8634,25.8049
01/21/2020,-3.2,-1.9,76.47,11.9,0,37.7,,45.8634,25.8049
01/22/2020,-4.9,0.6,75.44,10.8,0,22.2,,45.8634,25.8049
01/23/2020,-3.9,0,74.93,22.7,0,32.2,,45.8634,25.8049
01/24/2020,-8.6,4,77.04,7.2,0,2.6,,45.8634,25.8049
01/25/2020,-11.9,5.7,75.79,10.8,0,25.5,,45.8634,25.8049
01/26/2020,-6.4,8.6,82.55,7,0,17.7,,45.8634,25.8049
01/27/2020,-7.4,6.6,86.37,7.2,0,9.4,,45.8634,25.8049
01/28/2020,-2.6,4.7,93.04,3.6,0,29.3,,45.8634,25.8049
01/29/2020,-2.1,5.1,84.37,14.4,1.32,28.5,,45.8634,25.8049
01/30/2020,-4.9,3.1,77,15.3,0,27.7,,45.8634,25.8049
01/31/2020,-2.1,4.6,82.64,10.8,0.1,26.4,,45.8634,25.8049
02/01/2020,-1.3,9.6,90.34,10.8,0.11,0.3,,45.8634,25.8049
02/02/2020,-0.9,11.6,82.5,14.4,0.4,0.2,,45.8634,25.8049
02/03/2020,-0.1,10,85.35,27.9,7.4,27.7,,45.8634,25.8049
02/04/2020,0.7,7.1,89.62,10.9,5.9,25.9,,45.8634,25.8049
02/05/2020,-2,5.1,80.28,25.2,2.22,29.4,,45.8634,25.8049
02/06/2020,-2.4,0.1,45.26,18,0.01,27.7,,45.8634,25.8049
02/07/2020,-6.2,0.6,77.7,18,0.8,29.3,,45.8634,25.8049
02/08/2020,-12.9,-1,61.53,10.8,0,0.2,,45.8634,25.8049
02/09/2020,-8.1,3,65.9,10.8,0.02,0.1,,45.8634,25.8049
02/10/2020,-8.7,3.6,77.62,10.8,0.1,13.9,,45.8634,25.8049
02/11/2020,1.1,8,70.47,18.1,0.91,16,,45.8634,25.8049
02/12/2020,-1.4,4.1,69.93,23.3,0.9,20.1,,45.8634,25.8049
02/13/2020,-4.5,5.1,68.14,19.2,0,21.8,,45.8634,25.8049
02/14/2020,-5.5,7.6,77.75,7.9,0,22.3,,45.8634,25.8049
02/15/2020,-3.8,3.6,87.73,11,0,0.3,,45.8634,25.8049
02/16/2020,-5.9,4.1,92.27,10.8,0,0.1,,45.8634,25.8049
02/17/2020,-6.9,11.5,80.22,3.6,0,6.8,,45.8634,25.8049
02/18/2020,-4.4,13,73.86,7.2,0,11,,45.8634,25.8049
02/19/2020,0.2,9,77.55,10.8,0,23.5,,45.8634,25.8049
02/20/2020,-3.1,7,81.26,7.2,0,25.6,,45.8634,25.8049
02/21/2020,1.6,6.1,78.3,10.8,0,26.4,,45.8634,25.8049
02/22/2020,-1.4,3.1,84.09,10.8,0,0.3,,45.8634,25.8049
02/23/2020,-3.8,9,76.16,14,0,0.3,,45.8634,25.8049
02/24/2020,-0.6,10.5,62.17,41.9,3.4,24.3,,45.8634,25.8049
02/25/2020,-5.3,14.1,67.84,7.2,0,13.8,,45.8634,25.8049
02/26/2020,-3.9,16.5,69.42,18,0,16.4,,45.8634,25.8049
02/27/2020,0.2,5,86.25,17,2.51,37.6,,45.8634,25.8049
02/28/2020,-3.2,7.6,77.63,10.8,0.61,31,,45.8634,25.8049
02/29/2020,-3,4,81.11,10.8,0.7,21,,45.8634,25.8049
03/01/2020,-4.8,12.1,74.05,10.8,0,29.7,,45.8634,25.8049
03/02/2020,-0.1,13.6,75.4,18,0.6,19.3,,45.8634,25.8049
03/03/2020,-1.6,19.1,69.85,21.6,0,29.3,,45.8634,25.8049
03/04/2020,1.2,17.1,70.15,18,0.7,28.1,,45.8634,25.8049
03/05/2020,2.6,8.1,84.4,12.6,1.12,36.4,,45.8634,25.8049
03/06/2020,2.5,12.1,69.92,10.8,0,28.5,,45.8634,25.8049
03/07/2020,-0.9,15.5,62.84,21.6,0,27.2,,45.8634,25.8049
03/08/2020,5.1,8,89.04,10.8,4,36.4,,45.8634,25.8049
03/09/2020,4.2,9.6,90.42,10.8,0.3,37.6,,45.8634,25.8049
03/10/2020,6.1,9.1,90,7.2,0.5,37.6,,45.8634,25.8049
03/11/2020,6.1,10.5,77.09,14.4,0,37.7,,45.8634,25.8049
03/12/2020,5,17.6,71.06,14.4,0,15.9,,45.8634,25.8049
03/13/2020,0.6,22,68.04,18,0,25.9,,45.8634,25.8049
03/14/2020,3.1,12.5,58.56,14.4,0,31,,45.8634,25.8049
03/15/2020,-2.8,5.6,50.36,21.6,0,11.8,,45.8634,25.8049
03/16/2020,-9.1,11.6,50.17,7.2,0,0,,45.8634,25.8049
03/17/2020,-7.8,14.5,49.04,10.8,0,2.5,,45.8634,25.8049
03/18/2020,-3.6,12.5,59.36,14.4,0,5.9,,45.8634,25.8049
03/19/2020,-5.9,15.6,64.01,10.8,0,22.1,,45.8634,25.8049
03/20/2020,0.5,18.5,65.06,7.2,0,6.8,,45.8634,25.8049
03/21/2020,0.2,19.1,66.02,10.8,4.97,29.7,,45.8634,25.8049
03/22/2020,-1.2,5.7,85.71,14.4,4.11,37.6,,45.8634,25.8049
03/23/2020,-1.5,2.5,72.39,39.5,0,36.8,,45.8634,25.8049
03/24/2020,-3.5,0.6,52.36,32.4,0,36.4,,45.8634,25.8049
03/25/2020,-2.2,5.1,42.86,32.3,0,22.3,,45.8634,25.8049
03/26/2020,2.5,10.6,45.59,28.8,0,32.6,,45.8634,25.8049
03/27/2020,0.2,13.6,49.15,28.7,0.03,3.8,,45.8634,25.8049
03/28/2020,-3.9,14.6,61.43,10.8,0.01,29.2,,45.8634,25.8049
03/29/2020,-2.8,16.6,57.05,14.4,0.01,12.6,,45.8634,25.8049
03/30/2020,0.7,15.6,61.84,10.8,0,15.1,,45.8634,25.8049
03/31/2020,-2.6,5,75.67,10.8,4.7,41.8,,45.8634,25.8049
04/01/2020,-7.9,6,63.29,10.8,0,14.6,,45.8634,25.8049
04/02/2020,-4.6,10.1,59.49,7.2,0.04,20.9,,45.8634,25.8049
04/03/2020,-5.6,15.1,64.63,14.4,0.02,0.9,,45.8634,25.8049
04/04/2020,-2.6,15,58.15,28.7,0.02,16.3,,45.8634,25.8049
04/05/2020,2.1,13.6,39.41,28.8,0,12.1,,45.8634,25.8049
04/06/2020,-2.7,15.1,35.3,21.6,0,0,,45.8634,25.8049
04/07/2020,-7.4,17.1,42.09,18,0,0,,45.8634,25.8049
04/08/2020,-5.6,18.1,48.82,7.2,0,0,,45.8634,25.8049
04/09/2020,-3.3,21.1,50.6,7.2,0,0,,45.8634,25.8049
04/10/2020,-1.9,20.6,53.01,17.9,0,0.9,,45.8634,25.8049
04/11/2020,-1.1,18.1,43.31,18,0,20.5,,45.8634,25.8049
04/12/2020,-0.9,18.6,44.92,10.8,0,8,,45.8634,25.8049
04/13/2020,-0.6,20.1,51.42,14.4,0,28.9,,45.8634,25.8049
04/14/2020,1.7,18.1,66.22,18.1,0.81,39.7,,45.8634,25.8049
04/15/2020,-0.7,9.5,64.76,14.5,0.51,16.8,,45.8634,25.8049
04/16/2020,-0.1,18.5,48.21,14.4,0,0.1,,45.8634,25.8049
04/17/2020,1,21.1,59.27,14.4,0,32.1,,45.8634,25.8049
04/18/2020,1.1,21.1,63.35,18,0.2,18.8,,45.8634,25.8049
04/19/2020,4,15.1,83.27,10.8,3.69,35.1,,45.8634,25.8049
04/20/2020,5.5,13.5,64.08,21.6,12.25,18.4,,45.8634,25.8049
04/21/2020,4,13.1,42.71,21.6,0,8.5,,45.8634,25.8049
04/22/2020,-3.4,14,52.35,18,0,5.4,,45.8634,25.8049
04/23/2020,-1.7,16.6,53.12,10.8,0,8.4,,45.8634,25.8049
04/24/2020,-1.3,18.1,59.34,10.8,0,5.3,,45.8634,25.8049
04/25/2020,1.2,20.1,54.7,25.2,0,30.1,,45.8634,25.8049
04/26/2020,4.1,13.6,65.22,14.4,1.99,36.3,,45.8634,25.8049
04/27/2020,-1.8,16.6,57.75,7.2,0,8.4,,45.8634,25.8049
04/28/2020,-0.5,21,57.74,10.8,0,17.6,,45.8634,25.8049
04/29/2020,4.6,21,71.2,14.4,1,30.1,,45.8634,25.8049
04/30/2020,6.7,18.5,79.25,14.4,0,36.3,,45.8634,25.8049
05/01/2020,5.7,20.1,76.26,14.4,0.01,29.3,,45.8634,25.8049
05/02/2020,6.2,19.5,69.1,14.4,0,32.2,,45.8634,25.8049
05/03/2020,6.1,14.6,82.58,14.4,10.49,41.4,,45.8634,25.8049
05/04/2020,8.5,11,87.33,10.8,9.12,41.8,,45.8634,25.8049
05/05/2020,8.6,17,69.42,18,0,32.6,,45.8634,25.8049
05/06/2020,6.5,11.1,73.38,18,1.6,32.2,,45.8634,25.8049
05/07/2020,5,13.5,72.61,14.5,2.41,40.5,,45.8634,25.8049
05/08/2020,0.7,16.6,60.88,14.4,0,35,,45.8634,25.8049
05/09/2020,0.2,20.6,67.31,14.4,0,24.6,,45.8634,25.8049
05/10/2020,2.1,24,63.1,7.2,0,16.4,,45.8634,25.8049
05/11/2020,6.2,27.1,60.35,18,0,21.4,,45.8634,25.8049
05/12/2020,11.1,23.5,62.05,21.7,0.5,23.9,,45.8634,25.8049
05/13/2020,5.6,22.1,67.11,10.8,0,24.2,,45.8634,25.8049
05/14/2020,8.2,27.5,66.65,21.6,0,36.3,,45.8634,25.8049
05/15/2020,9.7,29,65.93,18,0,34.7,,45.8634,25.8049
05/16/2020,15,21.6,55.86,18,0,21.8,,45.8634,25.8049
05/17/2020,9.1,23.5,65.86,14.4,0,31.4,,45.8634,25.8049
05/18/2020,10.7,22.5,62.83,10.8,0,34.3,,45.8634,25.8049
05/19/2020,4.6,27.1,63.41,10.8,0,29.7,,45.8634,25.8049
05/20/2020,9.7,17.2,86.06,14.4,20.72,41.4,,45.8634,25.8049
05/21/2020,7.6,14.5,71.51,18,2.34,39.7,,45.8634,25.8049
05/22/2020,5.6,14,66.59,10.8,1.6,35.1,,45.8634,25.8049
05/23/2020,1.7,17.6,63.1,10.8,0,20.1,,45.8634,25.8049
05/24/2020,5.1,14.1,81.24,14.4,3.59,40.5,,45.8634,25.8049
05/25/2020,9,16,72.55,10.8,0.21,27.7,,45.8634,25.8049
05/26/2020,6.6,16.1,80.59,10.8,0.7,31.8,,45.8634,25.8049
05/27/2020,8.2,13,89.88,14.4,12.19,32.7,,45.8634,25.8049
05/28/2020,8.5,14.6,86.71,14.4,6.98,31,,45.8634,25.8049
05/29/2020,8.7,16.1,86.18,21.5,3.42,32.7,,45.8634,25.8049
05/30/2020,9.1,17.1,77.04,18,0.9,0.3,,45.8634,25.8049
05/31/2020,6.7,16.5,70.89,18,0.2,0.3,,45.8634,25.8049
06/01/2020,9.1,14.6,83.59,14.4,10.18,0.4,,45.8634,25.8049
06/02/2020,6.6,13.1,82.19,10.8,13.69,30.2,,45.8634,25.8049
06/03/2020,3.2,16.1,79.63,14.4,0.2,27.2,,45.8634,25.8049
06/04/2020,5.6,21.6,77.97,14.4,1.3,12.9,,45.8634,25.8049
06/05/2020,9.2,25.6,67.39,14.4,0,25.6,,45.8634,25.8049
06/06/2020,10.2,28,67.73,14.4,0,0.3,,45.8634,25.8049
06/07/2020,13.6,24.6,64.51,7.2,0,0.3,,45.8634,25.8049
06/08/2020,7.7,26.5,73.8,21.6,0,0.2,,45.8634,25.8049
06/09/2020,11.2,26.5,79.44,10.8,0.3,27.6,,45.8634,25.8049
06/10/2020,14.2,26.1,85.14,10.8,17.94,20.2,,45.8634,25.8049
06/11/2020,13.5,23.1,91.33,10.8,10.82,28.5,,45.8634,25.8049
06/12/2020,14.6,23.6,85.11,10.8,18.71,32.7,,45.8634,25.8049
06/13/2020,15.5,22.1,86.5,10.8,2.75,0.4,,45.8634,25.8049
06/14/2020,14.7,23.6,86.69,7.2,8.16,0.3,,45.8634,25.8049
06/15/2020,16,26.1,83.96,14.4,0.45,30.6,,45.8634,25.8049
06/16/2020,13.1,25,78.3,14.4,0.03,35.1,,45.8634,25.8049
06/17/2020,14,22.6,77.54,10.8,0.02,35.5,,45.8634,25.8049
06/18/2020,14.6,23,84.36,10.8,4.21,35.6,,45.8634,25.8049
06/19/2020,15.6,21,86.5,14.4,1.06,39.3,,45.8634,25.8049
06/20/2020,16,23.5,78.24,10.8,0.64,31,,45.8634,25.8049
06/21/2020,13.2,21.1,80.58,14.4,0.01,38.9,,45.8634,25.8049
06/22/2020,15.6,23.1,83.7,10.8,3.21,38.5,,45.8634,25.8049
06/23/2020,15,23,83.67,14.4,5.3,30.5,,45.8634,25.8049
06/24/2020,11.2,25.6,78.32,14.4,0.07,28.4,,45.8634,25.8049
06/25/2020,12.2,26.6,77.03,18,0.01,27.2,,45.8634,25.8049
06/26/2020,13.2,27.1,70.89,14.4,0,16,,45.8634,25.8049
06/27/2020,11.6,28.5,67.22,10.8,0,2.1,,45.8634,25.8049
06/28/2020,11.6,29.5,69.68,10.8,0,17.1,,45.8634,25.8049
06/29/2020,14.6,29.6,76.18,10.8,0,32.9,,45.8634,25.8049
06/30/2020,14.6,25.6,77.22,14.4,0,28.4,,45.8634,25.8049
07/01/2020,10.7,27.6,71.09,10.8,0,9.6,,45.8634,25.8049
07/02/2020,11.7,30.6,70.32,10.8,0,5.1,,45.8634,25.8049
07/03/2020,14.7,30.1,77.44,14.4,3.39,16.4,,45.8634,25.8049
07/04/2020,16.1,24.6,88.98,14.4,3.45,0.3,,45.8634,25.8049
07/05/2020,16,27,82.58,10.8,0,0.3,,45.8634,25.8049
07/06/2020,16.5,29.5,72.36,10.8,0,15.9,,45.8634,25.8049
07/07/2020,13.1,24.5,87.1,14.4,8.36,23.9,,45.8634,25.8049
07/08/2020,12.2,21,69.72,10.8,0,20.1,,45.8634,25.8049
07/09/2020,7.7,25.5,70.89,10.8,0,3.8,,45.8634,25.8049
07/10/2020,11.6,28.6,70.16,10.8,0,2.6,,45.8634,25.8049
07/11/2020,12.7,28.6,62.82,14.4,0,0,,45.8634,25.8049
07/12/2020,12.2,27.1,77.12,10.9,5.7,0.3,,45.8634,25.8049
07/13/2020,12.1,18.6,74.04,14.4,9.17,30.2,,45.8634,25.8049
07/14/2020,9,22.1,65.4,14.4,0,13.4,,45.8634,25.8049
07/15/2020,10.2,25.1,68.67,7.2,0,19.7,,45.8634,25.8049
07/16/2020,13.8,24,76.06,14.4,0.72,29.7,,45.8634,25.8049
07/17/2020,9.2,26.5,74.21,10.8,0.01,22.2,,45.8634,25.8049
07/18/2020,11.1,26,68.32,18,0,0.3,,45.8634,25.8049
07/19/2020,15.5,22.6,86.24,10.8,36.29,0.4,,45.8634,25.8049
07/20/2020,15,21,88.65,14.4,12.8,33.1,,45.8634,25.8049
07/21/2020,12.6,26.1,78.1,10.8,0,28.8,,45.8634,25.8049
07/22/2020,12.7,27.6,75.71,10.8,0,26.7,,45.8634,25.8049
07/23/2020,15.1,28,73.42,14.4,0,29.7,,45.8634,25.8049
07/24/2020,14.5,28.1,74.02,21.5,0.01,30.5,,45.8634,25.8049
07/25/2020,14.6,23,82.31,10.8,2.19,35.5,,45.8634,25.8049
