Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
09/24/2019,15.7,20.3,78.71,19.9,0.5,58.2,1014.9,45.179,28.8023
09/25/2019,15.2,19.2,83.54,23.1,0.92,49.8,1014.1,45.179,28.8023
09/26/2019,15.2,20.8,81.25,21.8,2.99,45.6,1013.7,45.179,28.8023
09/27/2019,13.1,18.1,92.36,31,23.2,39.9,1011.8,45.179,28.8023
09/28/2019,11.4,21.8,83.92,21.5,0,12.7,1019.1,45.179,28.8023
09/29/2019,14.7,24.4,70.64,22.9,0.03,20.6,1015.3,45.179,28.8023
09/30/2019,15.9,27.5,69.89,29,0,13.4,1010.3,45.179,28.8023
10/01/2019,15.2,22.5,56.96,26.4,0,7.3,1011.9,45.179,28.8023
10/02/2019,14.5,23.5,74.69,30.9,0,0.1,1013.2,45.179,28.8023
10/03/2019,15.9,23.2,84.26,28.7,0.15,38,1007.6,45.179,28.8023
10/04/2019,9.9,18.2,92.59,32.6,6.31,52.4,1010.2,45.179,28.8023
10/05/2019,9.6,14.5,83.95,25.9,6.26,43,1009.1,45.179,28.8023
10/06/2019,7.4,15.6,79.79,14.1,1.31,44.8,1011,45.179,28.8023
10/07/2019,6.9,11.6,82.13,24.9,2.28,43.3,1015.1,45.179,28.8023
10/08/2019,4.8,12.5,67.85,17.8,0,25.5,1023.4,45.179,28.8023
10/09/2019,6.6,20,72.23,36.5,0,8.8,1021.8,45.179,28.8023
10/10/2019,12.7,23.8,68.63,27.7,0.03,8.4,1015.3,45.179,28.8023
10/11/2019,11.4,20.2,68.5,28.8,0.67,26.2,1020.5,45.179,28.8023
10/12/2019,8.3,21.6,72.44,31.6,0,5,1025.7,45.179,28.8023
10/13/2019,12.4,22.6,78.14,24.3,0,0.8,1024.3,45.179,28.8023
10/14/2019,10.7,21.2,85.8,22.4,0,21.1,1023.5,45.179,28.8023
10/15/2019,10.1,20.6,85.04,15.7,0,33.3,1021,45.179,28.8023
10/16/2019,10.7,20.9,86.88,12.6,0,41,1019.7,45.179,28.8023
10/17/2019,10.1,19.6,87.38,9.3,0,28.8,1019.4,45.179,28.8023
10/18/2019,7.8,16.3,91.77,13.3,0,42.3,1019.1,45.179,28.8023
10/19/2019,8.8,17.1,95.15,11.2,0.12,50.6,1020.1,45.179,28.8023
10/20/2019,9.8,20.4,87.95,17.3,0,27.7,1022.6,45.179,28.8023
10/21/2019,10.5,20.7,87.45,18.1,0,17.1,1024.1,45.179,28.8023
10/22/2019,10.3,17.3,89.59,9.7,0,43.3,1025.1,45.179,28.8023
10/23/2019,9.9,15.9,94.6,13.3,0,55.7,1024.3,45.179,28.8023
10/24/2019,11.1,16.7,90.94,12.5,0,66.2,1022.1,45.179,28.8023
10/25/2019,11.7,13.6,89.34,10.2,0,65.3,1021.6,45.179,28.8023
10/26/2019,10.6,13.4,90.13,8.3,0.06,48.3,1024.2,45.179,28.8023
10/27/2019,9.6,14.9,87.94,12.3,0,38.2,1021.7,45.179,28.8023
10/28/2019,6.4,19.1,86.21,15.6,0,17.2,1016.2,45.179,28.8023
10/29/2019,9,12.6,92.68,19.6,0,67.3,1017.5,45.179,28.8023
10/30/2019,7.9,11.7,77.79,21.1,0.67,57.1,1022.9,45.179,28.8023
10/31/2019,4,7.3,76.89,26.1,2.65,56.6,1026.1,45.179,28.8023
11/01/2019,0.7,8.7,69.75,22.3,0,59.4,1025.8,45.179,28.8023
11/02/2019,1.8,12.4,74.55,38.3,0,32,1021.7,45.179,28.8023
11/03/2019,9.9,16.5,73.96,38.4,0,32.9,1013.8,45.179,28.8023
11/04/2019,11.7,21.8,78.01,34.9,0.03,34.5,1007.4,45.179,28.8023
11/05/2019,11.3,21.7,71.05,29.2,0.48,6.4,1008.4,45.179,28.8023
11/06/2019,10.6,22.9,68.19,24.2,0.09,24.3,1007.8,45.179,28.8023
11/07/2019,10.6,20.9,73.44,22.7,0,23.1,1009.3,45.179,28.8023
11/08/2019,10.6,19.3,87.19,17.3,0,29.8,1013.7,45.179,28.8023
11/09/2019,13.3,22.1,87.61,23.7,0,23,1016,45.179,28.8023
11/10/2019,13.5,18.9,91.95,29.1,0.03,31.6,1014.9,45.179,28.8023
11/11/2019,8.3,20.1,71.38,27.6,0,6.9,1017.5,45.179,28.8023
11/12/2019,6.2,19.9,84.3,21.6,0,15.9,1020.7,45.179,28.8023
11/13/2019,12.2,18.8,89.48,27.9,0.15,22,1016.8,45.179,28.8023
11/14/2019,11.5,15.5,89.29,22,0,44,1014.5,45.179,28.8023
11/15/2019,9.5,17.9,91.25,15.8,0.24,38.5,1017.5,45.179,28.8023
11/16/2019,8,17.8,94.32,17.1,0.06,50.6,1023.7,45.179,28.8023
11/17/2019,11.9,14.4,85.23,19.8,0,64.6,1024.6,45.179,28.8023
11/18/2019,11.8,15.9,83.18,22.4,0,61,1022.7,45.179,28.8023
11/19/2019,12,14.7,87.09,24.7,0,59.2,1025.8,45.179,28.8023
11/20/2019,10.7,12.6,85.56,23.9,0,62.4,1025.4,45.179,28.8023
11/21/2019,6.1,10.9,85.43,35.9,0.88,60.6,1025,45.179,28.8023
11/22/2019,-2.3,6.1,88.3,38.6,0.21,49,1026.9,45.179,28.8023
11/23/2019,-1.1,3.9,94.53,29,0.67,64.8,1025.6,45.179,28.8023
11/24/2019,0.9,6.7,87.88,16.3,0,52.8,1024.2,45.179,28.8023
11/25/2019,5,8.6,88.09,19.5,0,61.2,1019.3,45.179,28.8023
11/26/2019,0.1,6.3,94.79,30.6,0,54.2,1014.5,45.179,28.8023
11/27/2019,-0.4,5.4,90.98,20.1,0,32.5,1013.6,45.179,28.8023
11/28/2019,0.7,10.3,93.43,13.4,0,49.5,1011.2,45.179,28.8023
11/29/2019,5.9,11.9,91,23.4,0.38,41.6,1004.5,45.179,28.8023
11/30/2019,4.7,12.5,83.97,33.2,0.27,37.6,1011.2,45.179,28.8023
12/01/2019,-2.5,4.7,78.54,31.9,0.92,14.5,1024.3,45.179,28.8023
12/02/2019,-5.3,8.5,78.18,30.4,0,29.3,1023.7,45.179,28.8023
12/03/2019,-1.5,5.4,74.35,25.9,0,35.8,1021.3,45.179,28.8023
12/04/2019,-3.3,2.5,77.04,19.3,0,4.9,1030.7,45.179,28.8023
12/05/2019,-5.2,5.7,77.91,17.1,0,0,1031.3,45.179,28.8023
12/06/2019,-1.2,8.2,72.51,22.3,0,0.4,1025.6,45.179,28.8023
12/07/2019,-0.5,7.4,79.53,18.2,0,25.2,1017.2,45.179,28.8023
12/08/2019,-1.6,8.9,79.85,17.2,0,16.4,1017.2,45.179,28.8023
12/09/2019,-0.9,12.2,78.71,27.3,5.44,6.1,1015.1,45.179,28.8023
12/10/2019,3.6,12.5,90.53,16.8,0,34.5,1014.7,45.179,28.8023
12/11/2019,4.7,6.2,96.93,24.4,1.39,71.9,1019.2,45.179,28.8023
12/12/2019,3.8,5.7,97.36,27.8,0.06,64.6,1013.9,45.179,28.8023
12/13/2019,3.7,8,96.89,16.5,0.06,63.4,1005.8,45.179,28.8023
12/14/2019,7.4,13.2,94.4,21.4,2.26,35,1003,45.179,28.8023
12/15/2019,4.4,11.9,78.89,22.8,3.13,12.1,1015,45.179,28.8023
12/16/2019,3.7,13.7,69.75,17.7,0,18.2,1022.4,45.179,28.8023
12/17/2019,3.2,14.8,70.07,13.1,0,17,1022,45.179,28.8023
12/18/2019,5.2,16.1,67.29,20.6,0,2.7,1022,45.179,28.8023
12/19/2019,3.5,13.2,79.06,13.5,0,14.3,1026.7,45.179,28.8023
12/20/2019,5.2,11.1,94.99,24.5,0,66.7,1020.4,45.179,28.8023
12/21/2019,1.9,13.8,86.74,20,0,25.7,1009.5,45.179,28.8023
12/22/2019,7.6,17.6,80.76,30.7,0.09,22.5,999.9,45.179,28.8023
12/23/2019,9,13.2,87.94,40.5,2.06,47.7,993.5,45.179,28.8023
12/24/2019,5.9,8.9,92.82,27,4.01,57.7,999.6,45.179,28.8023
12/25/2019,5.1,7.6,83.05,31,1.73,45.6,1005.4,45.179,28.8023
12/26/2019,4.1,7.6,70.33,32.7,0.12,41.5,1011.5,45.179,28.8023
12/27/2019,2.6,6.6,73.12,23.9,0.12,43.7,1015.7,45.179,28.8023
12/28/2019,0.8,4.5,77.13,29.6,0.17,28.2,1018.6,45.179,28.8023
12/29/2019,0.2,1.7,95.34,32,1.41,42.6,1023.6,45.179,28.8023
12/30/2019,-1.1,1.1,85.66,34.4,0.05,72.3,1031.9,45.179,28.8023
12/31/2019,-4.2,3.4,81.18,26.8,0.01,27.4,1023.6,45.179,28.8023
01/01/2020,1.9,5.4,68.34,48.6,0.22,45.6,1023,45.179,28.8023
01/02/2020,-2.8,3.9,79.18,24.4,0,12.1,1029.9,45.179,28.8023
01/03/2020,-1.9,7.3,67.17,18.2,0,22.6,1022.9,45.179,28.8023
01/04/2020,-2.8,5.8,76.75,13.9,0,17.8,1016.7,45.179,28.8023
01/05/2020,-0.4,2.9,86.23,27.1,1.82,34.4,1016,45.179,28.8023
01/06/2020,-0.2,2.9,85.15,36.4,0,40.3,1025.2,45.179,28.8023
01/07/2020,-4.3,1.2,75.42,29.8,0,13.7,1027,45.179,28.8023
01/08/2020,-5.5,1.6,79.77,24.8,0,1.1,1030,45.179,28.8023
01/09/2020,-5,3.7,77.05,10.6,0,36.6,1027.1,45.179,28.8023
01/10/2020,0.1,8.2,65.32,17.7,0,55.4,1022.9,45.179,28.8023
01/11/2020,1.4,9.9,70.89,23.8,0,49.2,1022.3,45.179,28.8023
01/12/2020,-1.1,6.5,79.42,26.5,0,24.5,1028.5,45.179,28.8023
01/13/2020,-1.3,8.2,83.52,24.6,0,0.1,1026.9,45.179,28.8023
01/14/2020,-3.6,5.6,91.89,12.5,0,37.9,1026.6,45.179,28.8023
01/15/2020,-2.5,1.6,97.34,11,0,66,1031.8,45.179,28.8023
01/16/2020,1.2,6.3,90.8,11.9,0,55.1,1032.1,45.179,28.8023
01/17/2020,1.1,3.4,89.34,20.5,0,69.1,1031.9,45.179,28.8023
01/18/2020,1.1,2.6,84.25,13.6,0,65,1031.1,45.179,28.8023
01/19/2020,-0.4,2.5,84.56,23.5,0,63.7,1029.1,45.179,28.8023
01/20/2020,-2.3,0.9,78.68,32,0,71.2,1038.5,45.179,28.8023
01/21/2020,-0.3,4.8,65.29,26.9,0,50.1,1037.5,45.179,28.8023
01/22/2020,0,7.6,54.83,35.2,0,21.2,1024.2,45.179,28.8023
01/23/2020,-0.8,6.1,57.11,48.4,0,33.3,1025.2,45.179,28.8023
01/24/2020,-3.1,6.8,61.66,25.4,0,0,1029.5,45.179,28.8023
01/25/2020,0.1,9.4,49.01,25.1,0,10.8,1021.7,45.179,28.8023
01/26/2020,-2.7,8.5,64.28,13.9,0,4.4,1023.6,45.179,28.8023
01/27/2020,-1.4,8.7,91.62,11.9,0,60.9,1018.5,45.179,28.8023
01/28/2020,1.7,5.9,97.42,20.8,0.28,54.1,1011.4,45.179,28.8023
01/29/2020,0.8,10.9,86.11,31.1,1.16,41.7,1006.4,45.179,28.8023
01/30/2020,1.4,9.1,68.29,22.8,0.16,38,1012.6,45.179,28.8023
01/31/2020,-1.9,7.5,59.95,36.5,0.01,34.2,1012.3,45.179,28.8023
02/01/2020,2.5,12.5,68.99,20,0.03,29.3,1012.3,45.179,28.8023
02/02/2020,5.5,16.2,65.84,33.2,0,19.9,1010.7,45.179,28.8023
02/03/2020,5.6,13.8,70.11,36.4,0.97,60.7,1006.8,45.179,28.8023
02/04/2020,3.2,9.9,81.49,27.5,0.31,54.1,1006.1,45.179,28.8023
02/05/2020,0,8.7,92.97,49.4,9.49,57.3,994.1,45.179,28.8023
02/06/2020,-3.3,-0.1,93.06,57.2,17.79,72.3,1009.1,45.179,28.8023
02/07/2020,-4.9,1.6,76.51,39,0.93,26.7,1017.2,45.179,28.8023
02/08/2020,-7.3,-1.1,68.26,36.1,2.97,8,1028.9,45.179,28.8023
02/09/2020,-4.4,3.1,66.63,13.8,2.23,32,1031.4,45.179,28.8023
02/10/2020,-3.9,5.1,80.47,35.8,0,27.2,1020.6,45.179,28.8023
02/11/2020,2.7,8.1,75.5,36.7,0.96,39.1,1004.4,45.179,28.8023
02/12/2020,2,9.7,61.68,26.1,0,31.2,1011.6,45.179,28.8023
02/13/2020,0.3,8.9,59.85,23.4,0,15.9,1021.5,45.179,28.8023
02/14/2020,-0.2,9.6,78.8,32.2,0,46.4,1021,45.179,28.8023
02/15/2020,1.9,9.2,83.54,23.7,0.02,34.8,1024.3,45.179,28.8023
02/16/2020,-0.2,9.7,79.47,20.5,0,10.9,1032.8,45.179,28.8023
02/17/2020,-1.6,10.7,84.53,28.9,0,8.4,1028,45.179,28.8023
02/18/2020,3.8,12.1,84.57,32.2,0,34.5,1020.3,45.179,28.8023
02/19/2020,3.9,11.7,74.62,20.3,0,58.6,1020,45.179,28.8023
02/20/2020,3,9.7,79.6,17.3,0,52.1,1018.5,45.179,28.8023
02/21/2020,1.9,7.5,82.58,14.6,0,44.8,1021.6,45.179,28.8023
02/22/2020,0.7,8.5,73.8,18.9,0.07,24.4,1026.4,45.179,28.8023
02/23/2020,0.4,11.9,72.57,32.1,0,23.4,1020.4,45.179,28.8023
02/24/2020,3.7,12.5,55.42,51.9,1.05,38.7,1007.8,45.179,28.8023
02/25/2020,-0.2,13.4,56.2,34,0,22,1014.6,45.179,28.8023
02/26/2020,4.1,18.6,62.14,25.3,0,34.7,1001.5,45.179,28.8023
02/27/2020,2.1,18.4,72.82,34.2,5.23,44.4,999.4,45.179,28.8023
02/28/2020,1.4,8.8,82.64,27.7,0.31,44.4,1009.7,45.179,28.8023
02/29/2020,2.7,9.1,81.73,19.3,0.48,25.7,1016.1,45.179,28.8023
03/01/2020,0.9,9.6,82.98,37.2,0,22.9,1018,45.179,28.8023
03/02/2020,5.9,12.1,80.78,37.8,0,47,1010.6,45.179,28.8023
03/03/2020,6.8,15.2,78.89,22.7,0,54.5,1009.2,45.179,28.8023
03/04/2020,8.2,17.8,71.12,37.6,0,36.8,1008.7,45.179,28.8023
03/05/2020,8,14,82.91,20.2,0.05,48.4,1007.7,45.179,28.8023
03/06/2020,5.8,13.2,80.03,21.8,0,45.4,1007.7,45.179,28.8023
03/07/2020,7.4,18.5,76.05,25.4,0,23.8,1009.6,45.179,28.8023
03/08/2020,8.7,17.4,77.88,18.3,0.03,34.1,1015.3,45.179,28.8023
03/09/2020,7.9,17.6,81.34,17.3,0,46.7,1012.5,45.179,28.8023
03/10/2020,8.7,12.5,88.22,40.4,0.42,55.4,1007.1,45.179,28.8023
03/11/2020,7.8,15.2,74.82,28.8,0.2,44.4,1013.6,45.179,28.8023
03/12/2020,4.8,17.2,59.88,26.2,0,2.4,1019,45.179,28.8023
03/13/2020,7.5,20.4,58.76,29.3,0,11.3,1012.5,45.179,28.8023
03/14/2020,6.5,14.5,60.64,32.1,0.02,35.5,1016.6,45.179,28.8023
03/15/2020,-0.9,8.9,41.92,37,0.01,36.3,1025.6,45.179,28.8023
03/16/2020,-4.1,7.8,49.31,14.2,0,0.1,1033.8,45.179,28.8023
03/17/2020,-1.6,11.1,57.31,30.1,0,28.6,1029.7,45.179,28.8023
03/18/2020,1.6,10.2,59.05,18.4,0,24.7,1029.5,45.179,28.8023
03/19/2020,-0.6,14.4,52.96,15,0,3,1025.3,45.179,28.8023
03/20/2020,4.4,18.4,55.51,26.9,0,25.9,1020.4,45.179,28.8023
03/21/2020,7.8,19.6,58.74,31.3,0,32.3,1015.9,45.179,28.8023
03/22/2020,4.7,7.7,77.63,28.7,0,52.2,1016.9,45.179,28.8023
03/23/2020,2.5,5,72.71,36.6,0.12,61.1,1024.2,45.179,28.8023
03/24/2020,-0.3,5.3,46.46,45.4,0,58,1027.3,45.179,28.8023
03/25/2020,0.7,6.1,50.18,34.4,0,49.9,1029.6,45.179,28.8023
03/26/2020,3,11.7,58.93,36.7,0,21.4,1026.6,45.179,28.8023
03/27/2020,4.1,14.7,52.44,38.6,0,20.6,1019.6,45.179,28.8023
03/28/2020,4.6,16.8,54.46,22.5,0,19.1,1011.8,45.179,28.8023
03/29/2020,5.3,18.8,43.33,25.2,0,32.1,1005.8,45.179,28.8023
03/30/2020,7,18.7,41.26,34.1,0,17,1008.7,45.179,28.8023
03/31/2020,-1,5.4,60.39,43.3,1.23,57.2,1019.5,45.179,28.8023
04/01/2020,-2,6.8,48.67,25,0,40.9,1022.3,45.179,28.8023
04/02/2020,-2.9,10.1,54.36,17.5,0,14.2,1018.3,45.179,28.8023
04/03/2020,-1.8,13,55.8,31.4,0,0,1015.4,45.179,28.8023
04/04/2020,2.5,13.8,72.67,20.4,0,32.7,1020.2,45.179,28.8023
04/05/2020,5.5,15,48.17,39.4,0,38.1,1026.1,45.179,28.8023
04/06/2020,2,12.2,37.51,36.4,0,0.6,1033.7,45.179,28.8023
04/07/2020,0.7,16.3,36.9,25.6,0,1.2,1034.6,45.179,28.8023
04/08/2020,2.1,16.9,45.09,17.2,0,0,1029.9,45.179,28.8023
04/09/2020,3.2,20.8,44.03,21.1,0,0,1020.9,45.179,28.8023
04/10/2020,5.3,22.4,39.43,26.4,0,3.9,1015.8,45.179,28.8023
04/11/2020,4.7,16.3,36.47,21.5,0,12.7,1022.1,45.179,28.8023
04/12/2020,4.2,17.8,42.39,24.6,0,6.5,1025.7,45.179,28.8023
04/13/2020,6.3,15.7,37.12,39.4,0,21.3,1019,45.179,28.8023
04/14/2020,5.4,21.2,62.66,45.1,0.18,44.7,1008.9,45.179,28.8023
04/15/2020,3,13.3,53.21,41.1,1.15,33.2,1019.1,45.179,28.8023
04/16/2020,4.4,19.3,44.18,33.8,0,8.2,1020,45.179,28.8023
04/17/2020,8.2,22.1,42.56,20.9,0,22.5,1013.3,45.179,28.8023
04/18/2020,8.3,20.4,43.57,26.3,0,14.4,1013.9,45.179,28.8023
04/19/2020,7.7,18.9,67.47,14.6,0.07,39.9,1013.6,45.179,28.8023
04/20/2020,6.5,15.4,52.97,35.2,4.47,17.9,1016.4,45.179,28.8023
04/21/2020,3.9,14.2,43.22,21.5,0,20.2,1022,45.179,28.8023
04/22/2020,3.6,14.7,47.17,19.9,0,25.7,1022.3,45.179,28.8023
04/23/2020,3.8,17.9,42.73,23.6,0,18.6,1020.7,45.179,28.8023
04/24/2020,6.4,19.7,37.77,34.6,0,2.3,1015,45.179,28.8023
04/25/2020,7.2,21,39.19,32.7,0,19,1005.6,45.179,28.8023
04/26/2020,8.2,18.6,41.25,33.9,0.06,21.6,1005.9,45.179,28.8023
04/27/2020,5.5,18.5,42.08,23.5,0.03,18.9,1013.8,45.179,28.8023
04/28/2020,6.8,18.8,51.59,42.7,0,9.7,1015.4,45.179,28.8023
04/29/2020,8.6,17.9,65.81,32.9,0,11.2,1010.8,45.179,28.8023
04/30/2020,10.2,19.2,81.46,19,0.92,35.3,1007.4,45.179,28.8023
05/01/2020,8.8,22.8,75.57,22,0.01,24.4,1007.7,45.179,28.8023
05/02/2020,11.6,20.8,77.03,24.3,0.03,34.2,1005.6,45.179,28.8023
05/03/2020,12.3,21.2,77.51,19.9,0.23,33.7,1005.6,45.179,28.8023
05/04/2020,11.2,22.6,75.9,28.9,1.71,30.8,1007.8,45.179,28.8023
05/05/2020,11,20.7,64.65,30.4,0.01,39.5,1011.4,45.179,28.8023
05/06/2020,8,14.8,82.04,23,6.63,41.4,1008.7,45.179,28.8023
05/07/2020,6.2,11.7,78.17,30.3,0.8,33.5,1010.2,45.179,28.8023
05/08/2020,9.1,17.4,50.43,27.9,0.01,40.2,1017.1,45.179,28.8023
05/09/2020,10.1,22.1,50.45,17.7,0,25.3,1015.8,45.179,28.8023
05/10/2020,10.7,23.6,58.74,24.1,0,18.9,1014.4,45.179,28.8023
05/11/2020,12.2,24.3,57.61,36.6,0,11.6,1012,45.179,28.8023
05/12/2020,11.4,29.6,56.31,38.1,0.57,45.2,1004.4,45.179,28.8023
05/13/2020,7.2,15.4,52.58,33.1,0.61,31.7,1020.6,45.179,28.8023
05/14/2020,10.2,26.8,63.4,37.3,0,38.6,1013.5,45.179,28.8023
05/15/2020,13.2,22,72.81,28,0,45.1,1012.9,45.179,28.8023
05/16/2020,12.4,22.6,66.86,32.2,0.06,20.4,1016.9,45.179,28.8023
05/17/2020,12.5,20.3,66.42,36.8,0,30,1020.3,45.179,28.8023
05/18/2020,13.2,23.7,56.08,25.6,0,37.7,1021.5,45.179,28.8023
05/19/2020,12.5,23.7,43.71,36.1,0,30.3,1019.5,45.179,28.8023
05/20/2020,14.1,25.2,63.88,39,0.07,50.9,1011.7,45.179,28.8023
05/21/2020,11.9,16,78.47,26.8,12.31,41.8,1013.6,45.179,28.8023
05/22/2020,8.5,18.1,47.73,28.4,0,27.3,1018.2,45.179,28.8023
05/23/2020,9.4,17.5,51.81,27.6,1.64,34.3,1022,45.179,28.8023
05/24/2020,8.2,20.3,59.47,32.7,0.18,34.1,1020.7,45.179,28.8023
05/25/2020,10.4,20.5,63.13,33.3,0.07,29,1019.3,45.179,28.8023
05/26/2020,9.8,19.3,68.54,19.1,4.81,37.1,1019.9,45.179,28.8023
05/27/2020,10.2,18.7,73.03,21.1,0.62,28.2,1019.5,45.179,28.8023
05/28/2020,11.8,20,75.27,27.7,2.71,43.1,1014.3,45.179,28.8023
05/29/2020,11,16,78.02,34.9,3.94,32.4,1012.1,45.179,28.8023
05/30/2020,12.7,21.3,65.03,31.3,0.69,38.1,1011,45.179,28.8023
05/31/2020,10.8,24,55.37,29.3,0,15.2,1009.8,45.179,28.8023
06/01/2020,10,20.5,62.5,32.1,0.69,28,1009.5,45.179,28.8023
06/02/2020,9.4,15,76.07,22.8,1.08,40.6,1009.8,45.179,28.8023
06/03/2020,8.9,20.6,64.5,21,0.35,33.5,1007.5,45.179,28.8023
06/04/2020,10.4,23,62.69,37.1,0,17,1008.2,45.179,28.8023
06/05/2020,13.7,27.2,61.31,30.9,0,31.7,1009,45.179,28.8023
06/06/2020,15.2,27.7,58.04,31.4,0,17,1011,45.179,28.8023
06/07/2020,15.4,27.6,63.05,26.5,0,33.2,1010.8,45.179,28.8023
06/08/2020,14.2,29.2,65.84,20.6,0.15,19.3,1008.2,45.179,28.8023
06/09/2020,15.8,29.7,67.24,24.4,0,17.9,1008.9,45.179,28.8023
06/10/2020,16.2,30.3,60.92,22.3,0,12.6,1009.5,45.179,28.8023
06/11/2020,19.3,30.5,56.72,27.9,1.51,35.5,1005.3,45.179,28.8023
06/12/2020,15.2,27.6,71.32,21.5,1.26,28,1004.2,45.179,28.8023
06/13/2020,18.2,26,72.2,20.8,4.23,30.9,1004.2,45.179,28.8023
06/14/2020,17.4,22.3,86.63,13.2,4.26,33.4,1004.4,45.179,28.8023
06/15/2020,18.2,23.8,82.84,22.8,0.06,29.8,1008.9,45.179,28.8023
06/16/2020,15.8,24.2,83.41,15.2,6.9,42.7,1009.4,45.179,28.8023
06/17/2020,15.3,24.2,82.83,24.4,1.25,30.4,1007.9,45.179,28.8023
06/18/2020,16.8,24.8,79.99,14.6,1.65,33.9,1008.1,45.179,28.8023
06/19/2020,16.4,29.3,71.53,26,3.41,25.1,1007.8,45.179,28.8023
06/20/2020,17.6,25.9,82.41,24.6,3.74,34.9,1007,45.179,28.8023
06/21/2020,18.6,25.3,78.97,16.1,2.15,35,1005.8,45.179,28.8023
06/22/2020,16.9,26.8,69.32,19.3,0,20.5,1006.6,45.179,28.8023
06/23/2020,17.8,26.6,74.06,23.2,0.01,28.2,1010.4,45.179,28.8023
06/24/2020,18.1,27.7,74.79,23.9,0,31.7,1015,45.179,28.8023
06/25/2020,18.7,28.1,70.84,29.6,0,14.6,1020,45.179,28.8023
06/26/2020,18.5,29.5,57.04,21.6,0.02,7.9,1021.2,45.179,28.8023
06/27/2020,16.3,30.3,56.34,16.9,0,3.8,1019.2,45.179,28.8023
06/28/2020,18.5,31.8,49.83,19.6,0,3.2,1014.8,45.179,28.8023
06/29/2020,21.1,31.5,52.63,17.6,0.02,19.3,1009.5,45.179,28.8023
06/30/2020,21.4,32.5,59.57,25.7,10.3,18.6,1007.5,45.179,28.8023
07/01/2020,21.1,29.8,64.76,21,9.8,21.1,1013.1,45.179,28.8023
07/02/2020,19.3,30.4,58.7,13.7,0,2.9,1013.3,45.179,28.8023
07/03/2020,20.4,30.8,70.99,20,0,2,1010.9,45.179,28.8023
07/04/2020,21.5,33.1,68.15,24.3,0.01,12.8,1011,45.179,28.8023
07/05/2020,22,30.8,68.67,26.5,0,9.6,1010.4,45.179,28.8023
07/06/2020,22.5,33.1,64.01,22.9,0,9.1,1007.1,45.179,28.8023
07/07/2020,18.1,32.3,72.04,36.3,7.91,25.3,1004.1,45.179,28.8023
07/08/2020,14.3,24.8,57.06,41.5,0.62,16.7,1014,45.179,28.8023
07/09/2020,14.3,26.3,57.73,20.6,0,9.2,1019.2,45.179,28.8023
07/10/2020,16.6,27.6,56.23,15.2,0,1,1020.3,45.179,28.8023
07/11/2020,17.3,29.3,55.09,19.3,0,1.6,1018.2,45.179,28.8023
07/12/2020,16.8,31.5,53.14,45.3,0,6.5,1013.1,45.179,28.8023
07/13/2020,13.8,22.7,64.62,48.2,0.33,31.5,1014.3,45.179,28.8023
07/14/2020,14.2,24.4,46.99,24.4,0,11.9,1015.7,45.179,28.8023
07/15/2020,12.8,26.1,50.12,22.1,0.01,17,1015.7,45.179,28.8023
07/16/2020,16.4,27.1,54.29,22.5,0,37.8,1013,45.179,28.8023
07/17/2020,17.2,28.4,58.3,20.5,0,14.3,1012,45.179,28.8023
07/18/2020,15.6,29.9,57.24,22.6,0,2.4,1013.4,45.179,28.8023
07/19/2020,18.4,28,58.1,30.9,0,5.5,1013.1,45.179,28.8023
07/20/2020,18.3,26.3,70.44,34.2,9.7,34.5,1012.4,45.179,28.8023
07/21/2020,18,30.3,60.66,22.1,0,2.9,1015.7,45.179,28.8023
07/22/2020,20.9,30,50.16,20,0,8.3,1016.6,45.179,28.8023
07/23/2020,19.9,26.1,55.79,19.8,0.01,39.3,1015.4,45.179,28.8023
07/24/2020,18,28.3,62.27,20.5,0,21.2,1013.9,45.179,28.8023
07/25/2020,17.9,29.3,58.69,23.2,0.03,5.3,1013.4,45.179,28.8023
07/26/2020,17.4,30.9,45.95,20.6,0.03,20,1011.9,45.179,28.8023
07/27/2020,19.9,33,44.64,20.5,0.01,24.4,1011.9,45.179,28.8023
07/28/2020,20.3,33.4,48.84,21.7,0,8.8,1012.8,45.179,28.8023
07/29/2020,22,33.8,43.89,22.8,0,2.1,1014.4,45.179,28.8023
07/30/2020,21.6,33.7,55.69,23.8,0.01,4.3,1016.3,45.179,28.8023
07/31/2020,21,33.4,57.48,33.9,4.78,15.2,1012.2,45.179,28.8023
08/01/2020,18,28.5,55.75,23.4,0.06,17.3,1011,45.179,28.8023
08/02/2020,18.2,27.3,53.68,21.5,0,12.9,1013.3,45.179,28.8023
08/03/2020,15.8,28.3,56.14,24.7,0,7,1015.4,45.179,28.8023
08/04/2020,17.9,28,54.96,20.1,0,16.8,1013.6,45.179,28.8023
08/05/2020,17.4,29.8,62.26,24.9,0,7.6,1013.5,45.179,28.8023
08/06/2020,19.2,31.1,52.26,29,0,2.5,1015.8,45.179,28.8023
08/07/2020,22.5,33.5,45.48,32.3,0,1.2,1015.5,45.179,28.8023
08/08/2020,24.3,33.3,44.1,31.9,0,4.7,1013.4,45.179,28.8023
08/09/2020,21,30.2,43.87,30.2,0,11.5,1012.9,45.179,28.8023
08/10/2020,20.2,30.4,46.01,20.7,0,21,1013.6,45.179,28.8023
08/11/2020,20.7,31.9,48.33,20.9,0.01,26.5,1014.1,45.179,28.8023
