Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
06/05/2019,11.7,23.3,87.26,17.9,0.01,62.5,1013.8,44.9269,25.4569
06/06/2019,15.1,24.6,85.06,10.7,0.05,76.8,1014.8,44.9269,25.4569
06/07/2019,13.5,28.8,78.44,14.3,0.01,30.8,1016.9,44.9269,25.4569
06/08/2019,14.6,29.8,76.97,10.8,0.01,32.5,1017.7,44.9269,25.4569
06/09/2019,17.1,28.3,79.94,14.3,0.23,49,1019.6,44.9269,25.4569
06/10/2019,15.2,29.3,80.72,17.9,1.46,54.5,1017.3,44.9269,25.4569
06/11/2019,17.6,28.3,79.92,17.9,1.22,83.5,1013.2,44.9269,25.4569
06/12/2019,15.9,30.8,71.62,14.3,0,53.3,1013.8,44.9269,25.4569
06/13/2019,15.1,30.6,66.8,17.9,0.01,20.9,1015.5,44.9269,25.4569
06/14/2019,16.4,30.3,68.4,10.7,0,17.2,1017.3,44.9269,25.4569
06/15/2019,16.2,29.6,74.06,14.4,0.06,35.4,1016.6,44.9269,25.4569
06/16/2019,15.6,30.1,80.53,14.3,2.41,36.2,1014,44.9269,25.4569
06/17/2019,16.8,29.8,80.59,14.3,5.93,40,1014.3,44.9269,25.4569
06/18/2019,16.7,28.1,77.43,21.4,0.11,42.9,1016.1,44.9269,25.4569
06/19/2019,17.5,28.6,71.61,10.7,0,49.9,1014.6,44.9269,25.4569
06/20/2019,16.3,31.1,76.35,32.1,20.74,40,1013.1,44.9269,25.4569
06/21/2019,15.7,30,79.65,17.9,0.08,73,1014.1,44.9269,25.4569
06/22/2019,16.6,30.1,73.59,14.3,0,32.9,1015.6,44.9269,25.4569
06/23/2019,16.7,30.3,73.26,10.7,0.01,32.9,1014.8,44.9269,25.4569
06/24/2019,16.4,28.3,83.61,25.1,10.27,82.3,1016.6,44.9269,25.4569
06/25/2019,17.4,30.8,82.08,25,16.29,67.7,1021.2,44.9269,25.4569
06/26/2019,16.4,29.8,72.4,10.7,2.58,13.7,1023.1,44.9269,25.4569
06/27/2019,16.3,31.1,72.01,14.3,0,10.8,1016.6,44.9269,25.4569
06/28/2019,16.2,25.8,84.61,17.9,10.02,68.5,1012.6,44.9269,25.4569
06/29/2019,12.9,24.8,75.4,14.3,0,50.6,1017.6,44.9269,25.4569
06/30/2019,10.6,27.3,67.73,10.8,0,12.1,1019.9,44.9269,25.4569
07/01/2019,14.4,32,70.78,10.8,0,0.4,1018.1,44.9269,25.4569
07/02/2019,16.6,34.6,68.51,10.8,0,7.9,1013.4,44.9269,25.4569
07/03/2019,16.9,30.8,73.85,17.9,0.06,30,1013.4,44.9269,25.4569
07/04/2019,15.9,27.6,76.35,14.4,0.03,55.7,1018.3,44.9269,25.4569
07/05/2019,15.6,26.8,85.5,14.3,12.95,45.4,1015.8,44.9269,25.4569
07/06/2019,14.1,28.8,69.38,10.8,0,16.7,1012.1,44.9269,25.4569
07/07/2019,14.7,29,68.7,14.3,0,17.5,1009.6,44.9269,25.4569
07/08/2019,16.2,26.1,76.4,14.4,10,47.9,1008.5,44.9269,25.4569
07/09/2019,13.1,23.8,79.88,10.7,0.1,68.1,1013.6,44.9269,25.4569
07/10/2019,11.6,23.1,69.42,14.3,0,85.9,1010.9,44.9269,25.4569
07/11/2019,8.4,22.5,70.86,14.3,0.02,41.7,1011.4,44.9269,25.4569
07/12/2019,10.6,22.8,73.35,10.8,3.01,50.7,1012.3,44.9269,25.4569
07/13/2019,10.8,24.6,69.78,14.3,0.01,57.3,1011.2,44.9269,25.4569
07/14/2019,13.6,22.6,77.68,14.3,0.03,83.9,1008.3,44.9269,25.4569
07/15/2019,11.9,20.8,86.05,21.4,6.95,74,1009.8,44.9269,25.4569
07/16/2019,11.2,23.5,82.77,25,4.94,59.9,1012,44.9269,25.4569
07/17/2019,11.8,27,70.07,14.3,0,26.2,1010.4,44.9269,25.4569
07/18/2019,13.2,26.1,69.41,10.8,0,37,1012.3,44.9269,25.4569
07/19/2019,13.7,27.3,77.77,25,3.01,38.3,1016.4,44.9269,25.4569
07/20/2019,14.1,29.5,72.62,17.8,0,31.6,1018.6,44.9269,25.4569
07/21/2019,14.8,30.5,67.36,10.8,0,13.8,1019.1,44.9269,25.4569
07/22/2019,16.7,32.3,66.83,17.9,0.08,25.5,1018.4,44.9269,25.4569
07/23/2019,16.6,25.5,84.89,35.6,20.82,86,1016.8,44.9269,25.4569
07/24/2019,16,25.8,76.91,10.8,2.01,57.7,1016.1,44.9269,25.4569
07/25/2019,14.7,27.6,72.98,10.7,0,53.2,1017.3,44.9269,25.4569
07/26/2019,17.5,29.5,71.13,10.8,0,44.4,1013.1,44.9269,25.4569
07/27/2019,17.1,30.6,71.6,14.3,0.01,16.4,1008.3,44.9269,25.4569
07/28/2019,16.2,30,62.26,14.3,0,15,1007.9,44.9269,25.4569
07/29/2019,18.1,22.8,72.26,14.3,0.02,89.3,1005.9,44.9269,25.4569
07/30/2019,16.3,29.8,73.79,10.7,0,50.6,1006.7,44.9269,25.4569
07/31/2019,17.3,31.3,73.39,14.3,0,36.2,1009,44.9269,25.4569
08/01/2019,18.2,26.1,90.44,17.8,21.89,71,1012.9,44.9269,25.4569
08/02/2019,15.8,29,83.52,28.5,17.77,30.9,1012.2,44.9269,25.4569
08/03/2019,17.2,25.3,85.01,14.3,0.47,72.3,1006.1,44.9269,25.4569
08/04/2019,16,24.5,78.07,14.3,0,53.6,1009.8,44.9269,25.4569
08/05/2019,11.3,26.3,71.46,14.3,0,22.6,1015.1,44.9269,25.4569
08/06/2019,12.6,28.3,69.38,14.3,0,17.1,1016.3,44.9269,25.4569
08/07/2019,14.3,30.1,65.72,10.8,0,21.1,1015.4,44.9269,25.4569
08/08/2019,15.6,33,66.85,14.3,0,24.5,1012.9,44.9269,25.4569
08/09/2019,19.1,30.5,73.54,14.3,0.21,35,1013.1,44.9269,25.4569
08/10/2019,16.7,30.6,70.34,10.8,0,31.1,1015.8,44.9269,25.4569
08/11/2019,17.2,32.3,68.33,10.7,0,0.9,1017.1,44.9269,25.4569
08/12/2019,17.4,32.8,67.22,10.8,0,3.3,1017,44.9269,25.4569
08/13/2019,16.2,31.6,66.43,14.3,0,0.8,1015.2,44.9269,25.4569
08/14/2019,15.4,31,66.69,10.8,0,11.6,1010.9,44.9269,25.4569
08/15/2019,17.6,25.1,75.08,14.4,0.01,66.5,1010.6,44.9269,25.4569
08/16/2019,12.9,23.6,75.19,10.8,1.05,56.2,1014.7,44.9269,25.4569
08/17/2019,14.9,27.1,66.61,10.8,0,58.9,1015.8,44.9269,25.4569
08/18/2019,11.8,27.8,65.24,14.4,0,24.5,1016.8,44.9269,25.4569
08/19/2019,13.7,29.5,62.44,10.8,0,9.6,1018.4,44.9269,25.4569
08/20/2019,14.7,31.3,62.61,14.3,0,18.3,1020.5,44.9269,25.4569
08/21/2019,15.6,32.1,62.5,14.3,0,6.6,1020,44.9269,25.4569
08/22/2019,17.6,32,53.64,17.9,0,20.4,1020.4,44.9269,25.4569
08/23/2019,13.4,32,57.95,10.7,0,12.1,1022.2,44.9269,25.4569
08/24/2019,16.7,31.5,60.29,17.9,0,15.4,1021.9,44.9269,25.4569
08/25/2019,18,32.6,57.72,18,0,26.7,1020.2,44.9269,25.4569
08/26/2019,17.1,31.8,60.91,17.9,0.02,27.5,1021.3,44.9269,25.4569
08/27/2019,18.2,31.3,57.17,10.8,0,33.6,1021.1,44.9269,25.4569
08/28/2019,16.7,31.8,55.49,14.3,0,12.9,1021.1,44.9269,25.4569
08/29/2019,15.6,31.5,56.19,10.8,0,27.8,1019.5,44.9269,25.4569
08/30/2019,15.9,30.3,60.76,14.3,0,27.4,1019,44.9269,25.4569
08/31/2019,14.1,29.3,61.36,14.3,0,15.8,1019,44.9269,25.4569
09/01/2019,12.1,30,54.9,14.3,0,2.5,1016,44.9269,25.4569
09/02/2019,14.1,30.6,52,10.8,0,15.8,1015.4,44.9269,25.4569
09/03/2019,14.8,31.5,51.57,14.3,0,7.1,1015.6,44.9269,25.4569
09/04/2019,15.1,25.5,67.49,14.3,0.06,56.9,1016.9,44.9269,25.4569
09/05/2019,13.9,23.8,77.94,10.8,5.96,66.3,1017,44.9269,25.4569
09/06/2019,11.9,27.1,68.27,10.8,0,34.7,1017.4,44.9269,25.4569
09/07/2019,11.9,27,65.77,14.3,0,37.4,1019.3,44.9269,25.4569
09/08/2019,11.7,27.3,64.08,14.4,0,48.5,1019.6,44.9269,25.4569
09/09/2019,9.7,26.1,58.99,17.9,0,45.6,1018.9,44.9269,25.4569
09/10/2019,10.9,25.8,63.24,14.3,0,55.2,1018.9,44.9269,25.4569
09/11/2019,10.9,25.8,65.11,14.4,0,48.5,1022.8,44.9269,25.4569
09/12/2019,12.2,27.3,56.41,14.4,0,65.1,1025.2,44.9269,25.4569
09/13/2019,11.6,29.6,48.18,17.9,0,8.7,1025.9,44.9269,25.4569
09/14/2019,11.6,27.5,53.35,14.3,0,36.6,1024.5,44.9269,25.4569
09/15/2019,11.2,25,57.3,10.8,0,40.2,1026.1,44.9269,25.4569
09/16/2019,10.4,29.1,59.93,10.8,0,0,1017.6,44.9269,25.4569
09/17/2019,10.4,29.6,56.23,17.9,0,44.9,1012.8,44.9269,25.4569
09/18/2019,10.9,25.1,49.87,17.9,0,51.9,1013.4,44.9269,25.4569
09/19/2019,9.2,19.6,48.76,14.4,0,71,1021.3,44.9269,25.4569
09/20/2019,4.9,19.3,54.3,10.8,0,61.8,1022,44.9269,25.4569
09/21/2019,1.7,19.1,55.23,10.8,0,12.9,1027,44.9269,25.4569
09/22/2019,4.3,23.3,54.64,10.8,0,0.8,1022.8,44.9269,25.4569
09/23/2019,7.9,25.3,53.61,14.3,0.1,56.5,1015.6,44.9269,25.4569
09/24/2019,14.3,17.5,73.54,14.3,0,99.2,1014,44.9269,25.4569
09/25/2019,12.2,19.6,73.36,14.3,0,96.3,1014.2,44.9269,25.4569
09/26/2019,11.4,20.3,83.83,10.7,3.04,85.4,1012.4,44.9269,25.4569
09/27/2019,10.4,22.6,77.91,10.7,0,65.9,1014.9,44.9269,25.4569
09/28/2019,8.9,25.3,72.42,10.8,0,50.2,1019,44.9269,25.4569
09/29/2019,9.4,27.6,65.98,10.8,0,32,1015.3,44.9269,25.4569
09/30/2019,11,28.1,64.08,17.9,0,18.6,1010.2,44.9269,25.4569
10/01/2019,11.5,27.8,56.14,14.3,0,2.1,1012.3,44.9269,25.4569
10/02/2019,8.9,25.6,65.52,10.8,0,35.4,1011,44.9269,25.4569
10/03/2019,12.2,25.6,75.12,10.8,2.29,49,1006.1,44.9269,25.4569
10/04/2019,8.3,15.3,95.85,14.3,14.05,97.5,1011.2,44.9269,25.4569
10/05/2019,7.1,13.1,90.8,14.3,1,84.7,1011.1,44.9269,25.4569
10/06/2019,5.7,16.1,87.42,10.8,0.11,63.2,1011.3,44.9269,25.4569
10/07/2019,6.1,9.5,88.53,10.8,2.11,96.2,1016.6,44.9269,25.4569
10/08/2019,1.9,12.1,79.62,10.7,0,78.8,1024,44.9269,25.4569
10/09/2019,0.7,19.6,76.2,14.3,0,0.8,1021.9,44.9269,25.4569
10/10/2019,4.1,24.6,72.08,14.3,0,34.9,1015.6,44.9269,25.4569
10/11/2019,5.6,20.8,72.58,14.3,3.01,36.1,1022.3,44.9269,25.4569
10/12/2019,5.6,22.5,68.76,14.3,0,13.2,1026,44.9269,25.4569
10/13/2019,5.7,26.1,67.24,14.3,0,13.7,1023.7,44.9269,25.4569
10/14/2019,8.1,26.5,60.85,14.3,0,21.9,1022.7,44.9269,25.4569
10/15/2019,7.8,23.5,67.69,10.8,0,25.7,1020.2,44.9269,25.4569
10/16/2019,6.9,18.7,85.16,14.3,0,3.9,1019.7,44.9269,25.4569
10/17/2019,5.4,22.5,80.24,10.7,0,18,1019.6,44.9269,25.4569
10/18/2019,6.2,23,80.56,7.2,0,7.1,1019.6,44.9269,25.4569
10/19/2019,6.6,24.1,78.29,10.7,0,2.1,1019.7,44.9269,25.4569
10/20/2019,8.6,24.6,73.95,10.8,0,0.8,1021.8,44.9269,25.4569
10/21/2019,9.8,25.8,70.75,14.3,0,0.8,1023.3,44.9269,25.4569
10/22/2019,7.4,22.8,76.89,10.7,0,1.3,1024.8,44.9269,25.4569
10/23/2019,6.9,26,77.92,14.3,0,3.7,1023.6,44.9269,25.4569
10/24/2019,6.6,18.6,86.96,10.7,0,2.3,1021.9,44.9269,25.4569
10/25/2019,3.4,17.2,91.77,10.7,0,8,1021.5,44.9269,25.4569
10/26/2019,7.1,18.8,88.37,7.2,0,27,1024.8,44.9269,25.4569
10/27/2019,3.7,21.8,79.09,10.7,0,10,1021.1,44.9269,25.4569
10/28/2019,3.4,20.8,74.43,10.7,0,1.7,1016.2,44.9269,25.4569
10/29/2019,4.9,15,86.03,10.7,0,62.8,1018.3,44.9269,25.4569
10/30/2019,5.6,10,90.31,10.8,1.33,99.5,1024,44.9269,25.4569
10/31/2019,3.3,5.3,87.23,14.3,3.1,99.5,1027.3,44.9269,25.4569
11/01/2019,-2.3,9.5,76.65,7.2,0,62.6,1027,44.9269,25.4569
11/02/2019,-2.4,9.1,84.99,10.7,0,88.8,1021.2,44.9269,25.4569
11/03/2019,4.7,17.6,79.61,10.7,0,70.2,1012.6,44.9269,25.4569
11/04/2019,5.7,21.3,82.14,10.7,0.61,65.6,1006,44.9269,25.4569
11/05/2019,6.7,20.3,79.06,17.9,0,2.1,1008.7,44.9269,25.4569
11/06/2019,6.8,22.8,70.23,17.9,0,32.1,1007.6,44.9269,25.4569
11/07/2019,7.2,19.8,79.88,10.7,0,51.5,1009.5,44.9269,25.4569
11/08/2019,9.6,20.1,78.12,21.5,0.21,74.3,1012.5,44.9269,25.4569
11/09/2019,7.6,21.1,80.82,10.8,0,28.2,1015.1,44.9269,25.4569
11/10/2019,5.4,18,81.66,14.3,0.01,45.3,1012.9,44.9269,25.4569
11/11/2019,2.9,19,81.06,14.3,0,20,1018.2,44.9269,25.4569
11/12/2019,4.4,18.3,76.24,21.5,0,53.5,1018.6,44.9269,25.4569
11/13/2019,12.3,15.6,83.34,21.5,0,74.8,1013.9,44.9269,25.4569
11/14/2019,10.8,14.6,82.98,17.9,0,99.6,1013.2,44.9269,25.4569
11/15/2019,9.2,11.1,96.67,14.4,9.69,98.7,1017.4,44.9269,25.4569
11/16/2019,5.1,18.3,91.55,10.8,0,54.9,1023,44.9269,25.4569
11/17/2019,7.1,12.6,88.67,14.4,0,96.2,1023.8,44.9269,25.4569
11/18/2019,10.6,13.3,86,17.9,0,98.6,1021.4,44.9269,25.4569
11/19/2019,9.1,15.1,91.51,10.7,0.22,81.4,1024.9,44.9269,25.4569
11/20/2019,9.1,12.3,94.49,21.5,0.15,99.4,1022.8,44.9269,25.4569
11/21/2019,4.8,9.3,92.43,25.1,16.97,99.5,1022.5,44.9269,25.4569
11/22/2019,0.6,4.5,89.17,25.1,2.4,99.5,1026.3,44.9269,25.4569
11/23/2019,-3.9,3.1,96.21,10.8,2.1,95.3,1026.2,44.9269,25.4569
11/24/2019,2.8,5.8,98.41,7.2,2.7,99.4,1023.6,44.9269,25.4569
11/25/2019,5.8,8,96.4,14.4,9.97,99,1018.2,44.9269,25.4569
11/26/2019,3.8,8.3,91.17,14.3,0,80.8,1015.2,44.9269,25.4569
11/27/2019,0.7,9.6,92.8,7.2,0,65.2,1014,44.9269,25.4569
11/28/2019,2.9,10.6,90.85,10.8,0,92,1010.7,44.9269,25.4569
11/29/2019,5.2,14.1,88.93,14.3,0.01,68.6,1006.1,44.9269,25.4569
11/30/2019,-0.1,12,88.61,10.8,3.01,64.4,1012.8,44.9269,25.4569
12/01/2019,-2.8,4.1,93.97,7.2,7.82,90.1,1026.7,44.9269,25.4569
12/02/2019,-3.3,3.8,85.88,10.8,0,62.8,1023.9,44.9269,25.4569
12/03/2019,-2.8,3.6,83.45,17.9,0,75.6,1022.9,44.9269,25.4569
12/04/2019,-6.8,3.1,84.3,10.8,0,6.7,1032,44.9269,25.4569
12/05/2019,-8.8,6.3,78.79,14.3,0,0.4,1031.8,44.9269,25.4569
12/06/2019,-8.8,8.8,79.37,14.3,0,0.1,1025.8,44.9269,25.4569
12/07/2019,-8.1,7.8,85.67,10.7,0,39.2,1018.3,44.9269,25.4569
12/08/2019,-0.8,12.8,77.87,14.3,0,23.4,1018.8,44.9269,25.4569
12/09/2019,-2.6,12.8,78.02,14.3,0,21.7,1015,44.9269,25.4569
12/10/2019,-2.3,11,82.21,10.8,0,29.9,1014.4,44.9269,25.4569
12/11/2019,-0.8,6.3,89.56,10.8,0.2,78.5,1019.5,44.9269,25.4569
12/12/2019,4.3,5.3,88.32,18,0.5,99.5,1013.4,44.9269,25.4569
12/13/2019,3.6,6,95.09,14.3,6.01,99.5,1004.9,44.9269,25.4569
12/14/2019,5.5,9.5,95.69,14.3,0.21,69.5,1002.1,44.9269,25.4569
12/15/2019,-0.9,12.8,80.75,14.3,0.1,15,1016.9,44.9269,25.4569
12/16/2019,-1.9,16.1,73.6,14.3,0,29.1,1023.6,44.9269,25.4569
12/17/2019,0.2,17,72.58,14.3,0,18.7,1022.9,44.9269,25.4569
12/18/2019,-0.3,20.3,70.45,14.3,0,10.4,1023.2,44.9269,25.4569
12/19/2019,1.2,16.6,66.17,14.3,0,32.1,1027.4,44.9269,25.4569
12/20/2019,0.1,7.3,91.41,7.2,0,47.1,1020.6,44.9269,25.4569
12/21/2019,-1.3,14.1,88.82,10.8,0,64.4,1009.8,44.9269,25.4569
12/22/2019,5.6,16.3,80.68,10.7,0.3,88.4,998.7,44.9269,25.4569
12/23/2019,5.1,12.3,90.93,10.8,2.29,73.8,991.6,44.9269,25.4569
12/24/2019,2.1,9.8,85.65,10.8,0.11,86.6,1001.7,44.9269,25.4569
12/25/2019,-1.8,8.3,79.9,10.8,0,66.7,1008.3,44.9269,25.4569
12/26/2019,-2.6,8.3,72.07,10.8,0,56.1,1014.6,44.9269,25.4569
12/27/2019,-4.3,7.8,72.01,10.8,0,37.9,1018.4,44.9269,25.4569
12/28/2019,-3.1,2.3,86.58,10.8,0.01,81.8,1021.1,44.9269,25.4569
12/29/2019,-8.4,2.1,80.67,10.7,0,95.9,1027.3,44.9269,25.4569
12/30/2019,-7.6,5.8,76.04,10.8,0,12.1,1034.4,44.9269,25.4569
12/31/2019,-7.3,8.6,70.65,14.3,0,52.7,1026,44.9269,25.4569
01/01/2020,-5.6,8.1,63.26,32.1,0,16.3,1027.3,44.9269,25.4569
01/02/2020,-7.4,6.5,71.8,10.8,0,14.5,1032,44.9269,25.4569
01/03/2020,-5.3,13,59.6,10.8,0,15.5,1025.6,44.9269,25.4569
01/04/2020,-3.3,11.5,51.91,10.8,0,37.4,1018,44.9269,25.4569
01/05/2020,-6.1,3.3,79.67,10.8,0,67.3,1018.4,44.9269,25.4569
01/06/2020,-7.1,5.6,69.82,17.9,0,29.2,1028.9,44.9269,25.4569
01/07/2020,-10.9,1.6,79.03,10.7,0,0.9,1030.2,44.9269,25.4569
01/08/2020,-10.1,4.3,78.5,10.8,0,0.8,1032.7,44.9269,25.4569
01/09/2020,-7.1,5.5,67.35,10.7,0,57.7,1027.8,44.9269,25.4569
01/10/2020,-2.4,13.5,57.07,14.3,0,38.9,1022.9,44.9269,25.4569
01/11/2020,-1.6,9.8,82.36,10.7,0,26.6,1023.8,44.9269,25.4569
01/12/2020,-1.4,7.5,80.26,14.3,0,43.3,1030.6,44.9269,25.4569
01/13/2020,-5.3,11.6,73.52,10.8,0,0,1027.4,44.9269,25.4569
01/14/2020,-5.4,9.8,76.52,10.8,0,16.7,1027.1,44.9269,25.4569
01/15/2020,-6.3,8.3,82.04,7.2,0,9.5,1031.4,44.9269,25.4569
01/16/2020,-8.4,6.1,86.42,10.7,0,4.5,1032.3,44.9269,25.4569
01/17/2020,-8.8,-1.8,94.97,7.2,0,53.2,1034.3,44.9269,25.4569
01/18/2020,-2.1,-0.4,92.31,10.8,0.1,99,1032,44.9269,25.4569
01/19/2020,-1.6,1.8,76.9,10.7,0,98.6,1030.1,44.9269,25.4569
01/20/2020,-6.8,5.1,69.28,10.8,0,29,1040.4,44.9269,25.4569
01/21/2020,-8.6,6.3,73.32,10.8,0,22.5,1041.2,44.9269,25.4569
01/22/2020,-4.4,11.6,59.15,14.3,0,27.3,1027.5,44.9269,25.4569
01/23/2020,-6.6,7.1,55.53,14.4,0,11.2,1029.3,44.9269,25.4569
01/24/2020,-7.4,7.6,62.2,14.4,0,1.7,1031,44.9269,25.4569
01/25/2020,-7.3,12.3,49.89,10.8,0,21.6,1022.9,44.9269,25.4569
01/26/2020,-1.3,11.1,69.25,10.8,0,22.7,1023.9,44.9269,25.4569
01/27/2020,-1.6,9.1,79.53,14.3,0.79,56.9,1018.5,44.9269,25.4569
01/28/2020,-0.8,11.8,82.29,14.3,0.3,52.7,1012.4,44.9269,25.4569
01/29/2020,-0.9,11.6,68.93,21.5,0.6,76.3,1007,44.9269,25.4569
01/30/2020,-3.6,9.6,55.08,14.3,0,44.1,1014.7,44.9269,25.4569
01/31/2020,-5.4,6.8,64.91,17.9,0,39.7,1014.5,44.9269,25.4569
02/01/2020,-0.4,19.3,68.3,10.8,0,39.9,1013.7,44.9269,25.4569
02/02/2020,-1.4,17.3,62.99,25,0,27.4,1012.9,44.9269,25.4569
02/03/2020,5.7,17.6,53.97,28.5,0.01,69.3,1008,44.9269,25.4569
02/04/2020,-0.4,9,80.67,14.4,1.41,61.2,1005.6,44.9269,25.4569
02/05/2020,3.3,6.1,81.92,21.6,5.46,98.8,995.5,44.9269,25.4569
02/06/2020,-5.9,3.8,40.46,28.7,0,83.1,1015.5,44.9269,25.4569
02/07/2020,-4.6,9.6,66.05,17.9,0.01,80.5,1020,44.9269,25.4569
02/08/2020,-7.1,2,71.54,10.8,0,30.4,1031.4,44.9269,25.4569
02/09/2020,-8.4,8.3,69.39,10.8,0.07,14.2,1031.6,44.9269,25.4569
02/10/2020,-8.1,9.1,67.18,14.4,0,55.2,1019.7,44.9269,25.4569
02/11/2020,2.1,9.3,73.34,28.6,2.87,75.1,1007.3,44.9269,25.4569
02/12/2020,1.3,10.3,52.84,21.5,0,44,1014.3,44.9269,25.4569
02/13/2020,-5.1,10.8,55.52,17.9,0.01,19.6,1023.2,44.9269,25.4569
02/14/2020,-2.7,9.1,58.16,14.3,0,64.4,1019.9,44.9269,25.4569
02/15/2020,1.4,9.8,65.78,10.7,0,85.8,1025.6,44.9269,25.4569
02/16/2020,-1.8,10.8,73.49,10.7,0.1,56,1033.1,44.9269,25.4569
02/17/2020,-5.1,15.4,70.28,14.3,0,25.7,1027.2,44.9269,25.4569
02/18/2020,-0.6,17.3,59.35,14.3,0,34.4,1019.5,44.9269,25.4569
02/19/2020,3.8,9.6,80.36,10.7,0.7,97.9,1021.4,44.9269,25.4569
02/20/2020,1.7,7.8,87.91,10.7,1,98.4,1019.5,44.9269,25.4569
02/21/2020,-0.5,8.3,82.96,17.9,0.7,63.9,1022.4,44.9269,25.4569
02/22/2020,-2.1,8.1,78.94,10.7,0,48.6,1027.8,44.9269,25.4569
02/23/2020,-2.8,12.1,65.86,14.4,0,52.8,1021.3,44.9269,25.4569
02/24/2020,1.2,16.3,42.7,39.3,0,20.8,1010.8,44.9269,25.4569
02/25/2020,-4.3,14.8,54.21,17.9,0,17.9,1015,44.9269,25.4569
02/26/2020,-0.9,17.6,60.28,21.6,0,36.1,1001.8,44.9269,25.4569
02/27/2020,1.3,13,78.16,21.5,3.03,75.1,1000.6,44.9269,25.4569
02/28/2020,0.1,8.5,82.48,10.8,1.49,81.4,1009.9,44.9269,25.4569
02/29/2020,-1.3,8.8,78.8,14.4,0.3,40.4,1017.5,44.9269,25.4569
03/01/2020,-3.6,13.1,67.5,10.8,0,38.3,1016.8,44.9269,25.4569
03/02/2020,2.1,16.1,59.57,21.5,0,74.2,1009.7,44.9269,25.4569
03/03/2020,3.2,19.3,66.53,14.3,0,57.3,1008.2,44.9269,25.4569
03/04/2020,3.7,16.1,73.23,10.8,0.01,58.6,1006.5,44.9269,25.4569
03/05/2020,5.8,11.1,96.15,7.2,3.89,98.7,1008,44.9269,25.4569
03/06/2020,4.8,11.6,83.76,7.2,0.89,71.1,1008,44.9269,25.4569
03/07/2020,3.7,16.8,67.11,14.4,0,78.4,1009.2,44.9269,25.4569
03/08/2020,8.1,10.8,79.24,14.4,0.83,99.6,1015.3,44.9269,25.4569
03/09/2020,7.3,9.3,97.17,10.7,7.97,99.6,1014.1,44.9269,25.4569
03/10/2020,5.6,15.8,86.76,17.9,0,90.5,1009.8,44.9269,25.4569
03/11/2020,4.6,15,80.28,21.5,0,82.1,1014.6,44.9269,25.4569
03/12/2020,3.2,19.3,71.9,10.8,0,15.4,1019.4,44.9269,25.4569
03/13/2020,3.6,23.1,66.19,14.4,0,17.1,1012.5,44.9269,25.4569
03/14/2020,6.8,11.6,67.8,21.5,0,76,1017.6,44.9269,25.4569
03/15/2020,1,6.8,54.65,18,0,87.1,1026.2,44.9269,25.4569
03/16/2020,-7.1,10,49.15,10.8,0,0,1035,44.9269,25.4569
03/17/2020,-6.8,15.3,47.51,14.4,0,12.5,1028.8,44.9269,25.4569
03/18/2020,0.9,13,50.28,17.8,0,14.7,1029,44.9269,25.4569
03/19/2020,-2.6,19.3,56.02,10.8,0,23.2,1025.8,44.9269,25.4569
03/20/2020,2.9,20.6,56.64,14.3,0,38.3,1021.9,44.9269,25.4569
03/21/2020,4.4,21,58.24,10.8,0,39.5,1015.2,44.9269,25.4569
03/22/2020,0.1,10.1,84.04,10.8,4.98,69.8,1018.2,44.9269,25.4569
03/23/2020,-0.2,3,88.55,25.1,3.06,98.6,1024.7,44.9269,25.4569
03/24/2020,-0.4,2.8,52.77,28.7,0.02,99.1,1027.9,44.9269,25.4569
03/25/2020,0.6,6,34.79,25.1,0,96.3,1030.6,44.9269,25.4569
03/26/2020,4.6,12.5,42.05,28.7,0,83,1026.2,44.9269,25.4569
03/27/2020,2.7,16.3,40.22,25.1,0.39,26.4,1020.5,44.9269,25.4569
03/28/2020,1.2,17,47.66,17.9,0.23,45.2,1014.3,44.9269,25.4569
03/29/2020,3.3,18.6,45.9,14.3,0.14,24.7,1008.5,44.9269,25.4569
03/30/2020,4.9,17.6,50.5,10.8,0,70.6,1010.1,44.9269,25.4569
03/31/2020,-1.4,8.1,86.1,17.9,3.99,99.6,1021.1,44.9269,25.4569
04/01/2020,-4.2,6.1,62.75,21.5,0.3,56.2,1023,44.9269,25.4569
04/02/2020,-0.8,11.3,48.83,14.3,0.21,54.8,1018.2,44.9269,25.4569
04/03/2020,-3.1,15,55.65,14.4,0.14,0,1014.9,44.9269,25.4569
04/04/2020,1.2,15.8,56.29,21.5,0,73,1019,44.9269,25.4569
04/05/2020,3.6,16.3,44.03,35.8,0,55.7,1026.1,44.9269,25.4569
04/06/2020,1.6,15.1,29.37,21.6,0,4.5,1034.1,44.9269,25.4569
04/07/2020,-2.3,16.3,31.96,14.3,0,0,1035.6,44.9269,25.4569
04/08/2020,0.7,18.5,42.79,14.3,0,0,1030.7,44.9269,25.4569
04/09/2020,3.6,22,40.64,14.3,0,0,1021.9,44.9269,25.4569
04/10/2020,4.4,24.1,38.95,14.3,0,9.5,1016.8,44.9269,25.4569
04/11/2020,1.1,18.1,50.56,10.8,0,22.4,1022.4,44.9269,25.4569
04/12/2020,1.4,18.6,50.75,10.8,0,10.4,1025.2,44.9269,25.4569
04/13/2020,1.7,21.1,52.84,14.4,0,51.5,1017.3,44.9269,25.4569
04/14/2020,5.4,20.6,56.21,28.7,0,74,1009,44.9269,25.4569
