Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
09/09/2019,15.5,28.1,47.87,21.6,0,19.2,1019.7,45.1511,26.8174
09/10/2019,15.5,27.3,54.01,18,0,72.9,1019.2,45.1511,26.8174
09/11/2019,16.5,28.5,47.13,21.6,0,37.5,1022.8,45.1511,26.8174
09/12/2019,15.6,27.8,37.98,25.2,0,30.8,1024.9,45.1511,26.8174
09/13/2019,16.6,29.8,33.64,21.6,0,5.8,1025.5,45.1511,26.8174
09/14/2019,16.1,28,43.64,25.2,0,37.5,1024.7,45.1511,26.8174
09/15/2019,14.6,25.1,41.14,21.6,0,17.5,1026.4,45.1511,26.8174
09/16/2019,10.7,29,48.12,14.4,0,0,1017.3,45.1511,26.8174
09/17/2019,15.1,24.8,47.57,21.6,0,45.8,1012.7,45.1511,26.8174
09/18/2019,13.1,25.5,48.81,21.6,0,53.3,1013.5,45.1511,26.8174
09/19/2019,11.8,19.1,46.62,18,0,39.6,1022.4,45.1511,26.8174
09/20/2019,10.6,19.6,46.13,21.6,0,55.4,1022.6,45.1511,26.8174
09/21/2019,5.8,19.6,44.39,14.4,0,12.1,1026.8,45.1511,26.8174
09/22/2019,6.1,23.8,41.79,21.6,0,0,1022.4,45.1511,26.8174
09/23/2019,8.7,24,43.26,10.8,0,41.7,1016.1,45.1511,26.8174
09/24/2019,15.5,18.8,71.13,18,0,85,1014.8,45.1511,26.8174
09/25/2019,14.1,19.3,77.66,18,0,85.8,1014.9,45.1511,26.8174
09/26/2019,15.1,21,87.79,14.4,0.5,85.8,1012.9,45.1511,26.8174
09/27/2019,14.3,18.8,86.5,21.6,17,67.9,1014.7,45.1511,26.8174
09/28/2019,11.3,24.8,69.54,14.4,0,51.7,1018.9,45.1511,26.8174
09/29/2019,10.2,26.3,67.75,14.4,0,50.8,1015.2,45.1511,26.8174
09/30/2019,12.3,29.3,59.61,28.8,0,31.2,1009.8,45.1511,26.8174
10/01/2019,16.9,25.8,47.19,32.4,0,0,1012.4,45.1511,26.8174
10/02/2019,11.5,28.5,64.41,18,0,33.7,1011.3,45.1511,26.8174
10/03/2019,13.1,27.6,67.01,10.8,0,42.9,1006.5,45.1511,26.8174
10/04/2019,8.6,14.1,83.75,32.4,4.8,95,1011.8,45.1511,26.8174
10/05/2019,8.6,14.3,77.03,18,1.1,87.1,1011,45.1511,26.8174
10/06/2019,7,13.5,87.72,18,18,85.8,1011.6,45.1511,26.8174
10/07/2019,7.3,11.5,72.23,18,0,87.1,1017.1,45.1511,26.8174
10/08/2019,5.3,14,66.39,18,0,56.2,1024.2,45.1511,26.8174
10/09/2019,2.9,20.1,68.32,32.4,0,11.7,1021.3,45.1511,26.8174
10/10/2019,5.9,25.3,64.45,18,0,20,1015,45.1511,26.8174
10/11/2019,11.6,20.6,57.72,18,1,37.1,1022.1,45.1511,26.8174
10/12/2019,8.3,22.6,56.66,25.2,0,7.1,1025.6,45.1511,26.8174
10/13/2019,4.6,26,62.9,14.4,0,5,1023.6,45.1511,26.8174
10/14/2019,9.1,25.6,62.14,14.4,0,13.3,1022.9,45.1511,26.8174
10/15/2019,8.7,19.5,84.44,10.8,0.3,30,1021.1,45.1511,26.8174
10/16/2019,9.1,19.2,84.22,14.4,0,33.3,1020,45.1511,26.8174
10/17/2019,8.6,18.5,89.09,10.8,0,35.4,1020.2,45.1511,26.8174
10/18/2019,8.1,22,74.07,10.8,0,8.3,1019.8,45.1511,26.8174
10/19/2019,8.8,21.3,75.48,14.4,0,0,1020.1,45.1511,26.8174
10/20/2019,7.9,21.3,87.88,10.8,0,32.5,1022.4,45.1511,26.8174
10/21/2019,9.9,18.4,93.34,10.8,0,42.5,1024.1,45.1511,26.8174
10/22/2019,10.2,17.9,92.63,10.8,0,34.6,1025.4,45.1511,26.8174
10/23/2019,10.6,15.4,96.07,10.8,0,73.3,1024.6,45.1511,26.8174
10/24/2019,9.8,12.9,97.27,10.8,0,100,1022.6,45.1511,26.8174
10/25/2019,10.6,18.1,91.75,10.8,0,68.7,1021.7,45.1511,26.8174
10/26/2019,10.6,18.6,81.36,10.8,0,42.9,1024.7,45.1511,26.8174
10/27/2019,7.8,17.8,91.39,14.4,0.3,43.6,1021.5,45.1511,26.8174
10/28/2019,4.9,12.6,95.07,10.8,0,68.3,1016.8,45.1511,26.8174
10/29/2019,4.9,13.1,86.76,21.6,0,63.3,1018.7,45.1511,26.8174
10/30/2019,7.1,9.8,77.71,21.6,0.2,95.4,1024.6,45.1511,26.8174
10/31/2019,3.8,7.5,77.96,21.6,5.3,100,1027.8,45.1511,26.8174
11/01/2019,1.1,8.8,63.96,10.8,0,35,1027.4,45.1511,26.8174
11/02/2019,-0.1,8.8,86.26,14.4,0.2,65.4,1021.4,45.1511,26.8174
11/03/2019,5.2,17.1,82.08,18,0,62.9,1012.8,45.1511,26.8174
11/04/2019,7.2,21.1,76.72,21.6,0,64.2,1006,45.1511,26.8174
11/05/2019,9.6,21.3,72.7,28.8,0.1,0,1008.1,45.1511,26.8174
11/06/2019,6.7,24,66.92,28.8,0,50.4,1007.1,45.1511,26.8174
11/07/2019,8.9,18.4,76.63,14.4,0,63.8,1009.5,45.1511,26.8174
11/08/2019,11.6,19.1,73.09,25.2,0,64.2,1013.5,45.1511,26.8174
11/09/2019,9.8,21.8,76.49,18,0,22.5,1015.2,45.1511,26.8174
11/10/2019,8.7,20.8,75.29,14.4,0,47.1,1013.3,45.1511,26.8174
11/11/2019,6.1,19.6,78.14,21.6,0,18.3,1017.8,45.1511,26.8174
11/12/2019,7.3,18.3,80.28,14.4,0,27.9,1020.1,45.1511,26.8174
11/13/2019,12.3,16,87.15,21.6,0,65.4,1016.1,45.1511,26.8174
11/14/2019,11.3,14.5,87.29,28.8,0,94.6,1014.9,45.1511,26.8174
11/15/2019,9.8,11.5,92.55,25.2,5,100,1018,45.1511,26.8174
11/16/2019,7.4,11.4,98.83,10.8,0.1,100,1023.6,45.1511,26.8174
11/17/2019,11.1,13.6,92.45,14.4,0.1,100,1025,45.1511,26.8174
11/18/2019,10.1,13.3,90.03,14.4,0,100,1022.6,45.1511,26.8174
11/19/2019,12,13.6,96,10.8,0,100,1025.3,45.1511,26.8174
11/20/2019,9.6,13,93.64,21.6,0.2,99.6,1024.9,45.1511,26.8174
11/21/2019,2.8,9.8,93.52,32.4,10,100,1025.2,45.1511,26.8174
11/22/2019,-1.9,2.5,88.52,32.4,3,95.4,1028.9,45.1511,26.8174
11/23/2019,-1.6,1.1,91.12,25.2,0,95.8,1027.4,45.1511,26.8174
11/24/2019,1.1,5,96.83,14.4,1.3,100,1024.8,45.1511,26.8174
11/25/2019,4.8,6.6,95.87,18,3,100,1019.7,45.1511,26.8174
11/26/2019,2.1,5.8,95.21,25.2,0,100,1016.4,45.1511,26.8174
11/27/2019,2.1,6.5,94.77,14.4,0,100,1014.6,45.1511,26.8174
11/28/2019,4.3,7.6,95.08,21.6,0,84.6,1010.9,45.1511,26.8174
11/29/2019,4.9,12.3,89.69,18,1,77.9,1005.4,45.1511,26.8174
11/30/2019,4.6,9.8,79.19,21.6,1,55.8,1012.8,45.1511,26.8174
12/01/2019,-1,4.8,74.34,25.2,0.1,62.5,1026.4,45.1511,26.8174
12/02/2019,-2.8,3.6,85.66,25.2,0,74.6,1023.7,45.1511,26.8174
12/03/2019,0.5,6.3,70.14,18,0,62.5,1022.9,45.1511,26.8174
12/04/2019,-2.8,3.6,76.52,10.8,0,0,1031.8,45.1511,26.8174
12/05/2019,-7.1,5.2,82.51,25.2,0,0,1031.3,45.1511,26.8174
12/06/2019,-3.3,4.7,85.34,28.8,0,1.7,1025,45.1511,26.8174
12/07/2019,-3.3,1.2,97.19,25.2,0,59.2,1017.9,45.1511,26.8174
12/08/2019,-4.1,7.6,93.16,11.6,0,27.1,1018.7,45.1511,26.8174
12/09/2019,-2.8,11.6,84.51,28.8,0,19.6,1014.5,45.1511,26.8174
12/10/2019,-1.4,8.6,86.45,14.4,0,27.9,1014.8,45.1511,26.8174
12/11/2019,2.7,5.1,87.98,21.6,1,83.7,1020.3,45.1511,26.8174
12/12/2019,3.1,5,93.91,25.2,0,100,1014.9,45.1511,26.8174
12/13/2019,2.8,5.8,98.29,18,0.9,96.7,1006.3,45.1511,26.8174
12/14/2019,5.8,8.8,98.21,18,0.5,91.7,1002.8,45.1511,26.8174
12/15/2019,1.9,13.1,75.37,25.2,0.4,25.8,1016.1,45.1511,26.8174
12/16/2019,2.9,13.8,75.04,21.6,0,16.7,1022.7,45.1511,26.8174
12/17/2019,-0.6,15.8,80.03,14.4,0,0,1022.3,45.1511,26.8174
12/18/2019,0.4,15.4,84.56,18,0,0,1022.5,45.1511,26.8174
12/19/2019,0.7,14.8,77.65,14.4,0,16.7,1027.6,45.1511,26.8174
12/20/2019,1.9,6.6,95.41,21.6,0.1,66.7,1020.6,45.1511,26.8174
12/21/2019,1.6,11.1,93.14,25.2,0.1,78.7,1009.2,45.1511,26.8174
12/22/2019,3.7,15.1,81.45,18,0,36.3,999.1,45.1511,26.8174
12/23/2019,5.7,13.8,91.5,21.6,9,82.1,991.9,45.1511,26.8174
12/24/2019,3.9,7.8,94.04,14.4,0.2,85,1001.5,45.1511,26.8174
12/25/2019,1.9,9.3,87.15,14.4,0,78.7,1007.9,45.1511,26.8174
12/26/2019,3,8.3,72.09,14.4,0,80,1014.1,45.1511,26.8174
12/27/2019,2.5,7.6,62.67,18,0,83.3,1017.6,45.1511,26.8174
12/28/2019,0.8,4.3,85.93,21.6,0,85.4,1020.8,45.1511,26.8174
12/29/2019,0.1,2.5,80.68,28.8,0.6,97.5,1027.2,45.1511,26.8174
12/30/2019,-4.8,3.1,75.48,25.2,0,29.2,1034.4,45.1511,26.8174
12/31/2019,-6.1,8.8,72.23,25.2,0.4,32.1,1024.7,45.1511,26.8174
01/01/2020,-1.3,6.8,52.45,28.8,0,18.8,1026.3,45.1511,26.8174
01/02/2020,-5.9,5.8,69.4,25.2,0,0,1031.3,45.1511,26.8174
01/03/2020,-2.9,12.3,54.72,14.4,0,26.3,1024.4,45.1511,26.8174
01/04/2020,-1.6,8.2,51.61,18,0,30.8,1017.6,45.1511,26.8174
01/05/2020,0.1,6.1,65.53,18,0,68.7,1017.9,45.1511,26.8174
01/06/2020,-1.7,3.6,64.14,32.4,0,61.7,1028.4,45.1511,26.8174
01/07/2020,-5.9,1.5,66.16,18,0,0,1030.1,45.1511,26.8174
01/08/2020,-6,4.1,68.25,14.4,0,0,1032.5,45.1511,26.8174
01/09/2020,-8.6,2.6,73.36,7.2,0,48.3,1027.9,45.1511,26.8174
01/10/2020,0.1,10.6,60.47,28.8,0,50,1022.5,45.1511,26.8174
01/11/2020,-1.3,11.8,71.22,18,0,17.5,1023.7,45.1511,26.8174
01/12/2020,-0.4,8.6,69,14.4,0,42.1,1030.1,45.1511,26.8174
01/13/2020,-4.1,10.6,76.95,18,0,0.8,1027,45.1511,26.8174
01/14/2020,-4.3,1.4,85.64,10.8,0,45.6,1027.5,45.1511,26.8174
01/15/2020,-6.3,-1.3,95.34,7.8,0,100,1032.3,45.1511,26.8174
01/16/2020,-4.3,0.1,97.41,10.8,0,100,1032.9,45.1511,26.8174
01/17/2020,-3.1,0.8,97.41,18,0,99.6,1034.2,45.1511,26.8174
01/18/2020,0.3,2.5,86.6,10.8,0,97.1,1032,45.1511,26.8174
01/19/2020,-0.2,3.3,76.33,14.4,0,94.6,1030.3,45.1511,26.8174
01/20/2020,-3.3,3.8,75.08,14.4,0,45.8,1040.8,45.1511,26.8174
01/21/2020,-8.1,7.6,65.35,21.6,0,24.2,1040.1,45.1511,26.8174
01/22/2020,-3.3,9.6,54.62,36,0,11.7,1026.4,45.1511,26.8174
01/23/2020,1.1,6.1,48.26,36,0,7.5,1028.7,45.1511,26.8174
01/24/2020,-6.1,7.2,59.45,28.8,0,0,1030,45.1511,26.8174
01/25/2020,-4.4,9.7,53.19,36.9,0,11.3,1022.4,45.1511,26.8174
01/26/2020,-2.4,9.6,59.25,14.4,0,4.2,1024.2,45.1511,26.8174
01/27/2020,-2.6,9,68.82,14.4,0,43.3,1018.7,45.1511,26.8174
01/28/2020,1.2,12.6,73.12,18,0,60.4,1012.4,45.1511,26.8174
01/29/2020,0.7,10.1,69.39,28.8,0.5,50.8,1006.7,45.1511,26.8174
01/30/2020,1.3,9.5,48.27,28.8,0,38.3,1014.2,45.1511,26.8174
01/31/2020,0.1,6.9,55.59,28.8,0,45,1013.2,45.1511,26.8174
02/01/2020,6.8,16,57.64,21.6,0,42.1,1013.4,45.1511,26.8174
02/02/2020,0.7,18.1,59.97,25.2,0,44.6,1011.8,45.1511,26.8174
02/03/2020,5.2,19.1,57.25,36,0,82.9,1007.7,45.1511,26.8174
02/04/2020,2.4,8,86.05,21.6,0.4,77.8,1005.8,45.1511,26.8174
02/05/2020,-0.4,7.1,80.96,54,4,90.4,995.8,45.1511,26.8174
02/06/2020,-1.4,4.6,40.42,54,0,86.7,1014.3,45.1511,26.8174
02/07/2020,-2.7,6.1,54.28,32.4,0,67.5,1019.8,45.1511,26.8174
02/08/2020,-6.2,2.1,54.41,18,0,38.3,1031.5,45.1511,26.8174
02/09/2020,-4.6,8.8,57.76,25.2,0,20.4,1031.1,45.1511,26.8174
02/10/2020,-7.3,9.6,66.81,36,0,37.5,1019.7,45.1511,26.8174
02/11/2020,1.6,12.6,63.3,32.4,0,68.7,1005.6,45.1511,26.8174
02/12/2020,2.4,11.1,38.65,36,0,22.1,1013,45.1511,26.8174
02/13/2020,-4.3,10.5,47.28,28.8,0,22.5,1022.6,45.1511,26.8174
02/14/2020,-1.8,7.9,58.73,14.4,0,62.1,1020.3,45.1511,26.8174
02/15/2020,3.9,9.6,61.56,28.8,0,67.5,1025.7,45.1511,26.8174
02/16/2020,1.9,10.3,67.79,14.4,0,44.2,1033.5,45.1511,26.8174
02/17/2020,-2.1,14.1,69,32.4,0,5,1027,45.1511,26.8174
02/18/2020,-3.3,14.8,65.74,14.4,0,12.1,1020.2,45.1511,26.8174
02/19/2020,7.3,11.6,56.5,21.6,0,76.2,1021.3,45.1511,26.8174
02/20/2020,5.3,11.1,68.94,18,2.3,77.1,1019.5,45.1511,26.8174
02/21/2020,1.1,10.3,66.77,21.6,0,49.2,1022.2,45.1511,26.8174
02/22/2020,0.6,8.1,69.96,25.2,0,52.1,1027.7,45.1511,26.8174
02/23/2020,-2.1,12.6,65.49,25.2,0,43.8,1020.5,45.1511,26.8174
02/24/2020,3.9,14,50.71,43.2,0,52.5,1010.3,45.1511,26.8174
02/25/2020,-1.3,14.8,44.24,32.4,0,24.2,1014.5,45.1511,26.8174
02/26/2020,-0.6,19.6,51.01,32.4,0,43.7,1001,45.1511,26.8174
02/27/2020,1.8,17.8,70.3,32.4,10,77.1,1000.5,45.1511,26.8174
02/28/2020,0.1,8.6,79.24,21.6,0.3,57.5,1010.1,45.1511,26.8174
02/29/2020,1.2,9.6,73.24,18,0.1,58.3,1017.4,45.1511,26.8174
03/01/2020,-1.1,11.8,73.6,21.6,0,27.5,1017.1,45.1511,26.8174
03/02/2020,1.6,16.1,74.14,28.8,0,26.3,1009.8,45.1511,26.8174
03/03/2020,5.8,18.2,64.48,21.6,0,52.5,1008.7,45.1511,26.8174
03/04/2020,4.4,18.5,71.49,18,0,53.7,1007.3,45.1511,26.8174
03/05/2020,5.6,11.8,90.72,18,3.1,94.2,1008.6,45.1511,26.8174
03/06/2020,5.6,12.8,80.75,21.6,0.2,70.4,1008.3,45.1511,26.8174
03/07/2020,4.3,18.5,65.75,28.8,0,42.9,1009.2,45.1511,26.8174
03/08/2020,7.8,12.6,72.53,32.4,8,78.3,1015.9,45.1511,26.8174
03/09/2020,7.6,12.8,89.8,18,6,93.7,1014.3,45.1511,26.8174
03/10/2020,5.6,16.1,86.51,18,0,83.7,1010,45.1511,26.8174
03/11/2020,6.9,15.8,80.81,28.8,0,68.7,1014.4,45.1511,26.8174
03/12/2020,5.2,18.5,65.63,25.2,0,11.7,1019.3,45.1511,26.8174
03/13/2020,7.2,22.6,64.21,28.8,0,7.9,1012.3,45.1511,26.8174
03/14/2020,6,12.8,64.1,36,0,70.4,1017.7,45.1511,26.8174
03/15/2020,1,8.8,37.13,36,0,65.8,1027.3,45.1511,26.8174
03/16/2020,-3.7,10.5,37.94,14.4,0,0,1034.9,45.1511,26.8174
03/17/2020,-4.3,15.1,47.6,28.8,0,23.3,1028.7,45.1511,26.8174
03/18/2020,1.6,13,53.67,28.8,0,20,1029.7,45.1511,26.8174
03/19/2020,0.6,16.3,55.74,14.4,0,5.4,1026.1,45.1511,26.8174
03/20/2020,6.2,20.3,48.3,28.8,0,32.9,1021.8,45.1511,26.8174
03/21/2020,7.7,21.8,53.36,32.4,0,47.5,1015.5,45.1511,26.8174
03/22/2020,2.8,7.6,67.15,32.4,0,93.3,1018.8,45.1511,26.8174
03/23/2020,0.3,3.3,78.42,39.6,0,100,1026.3,45.1511,26.8174
03/24/2020,-0.4,5.1,41.51,46.8,0.1,88.3,1029.6,45.1511,26.8174
03/25/2020,1.3,8.1,33.75,39.6,0,75.4,1031.6,45.1511,26.8174
03/26/2020,5.5,14.1,37.33,36,0,52.1,1028,45.1511,26.8174
03/27/2020,7.3,16.6,38.56,36,0,0,1021.4,45.1511,26.8174
03/28/2020,7.1,18,36.85,28.8,0,33.7,1013.9,45.1511,26.8174
03/29/2020,6.8,19.5,37.06,14.4,0,30.4,1008.2,45.1511,26.8174
03/30/2020,5.3,18,43.11,39.6,0,56.2,1010.5,45.1511,26.8174
03/31/2020,0.1,5,54.96,36,0.1,100,1021.4,45.1511,26.8174
04/01/2020,-0.9,8.3,39.64,25.2,0,49.6,1023.4,45.1511,26.8174
04/02/2020,2.3,12.1,35.15,10.8,0,21.2,1018.4,45.1511,26.8174
04/03/2020,-2.6,17,49.89,28.8,0,2.5,1014.9,45.1511,26.8174
04/04/2020,2.1,16.8,49.48,28.8,0,52.1,1019.9,45.1511,26.8174
04/05/2020,7.6,16.6,32.97,36,0,57.5,1027.3,45.1511,26.8174
04/06/2020,6.3,15.6,23.88,32.4,0,0,1035,45.1511,26.8174
04/07/2020,2.6,18.1,28.57,21.6,0,21.2,1035.6,45.1511,26.8174
04/08/2020,4.6,19.3,33.76,14.4,0,0,1030.6,45.1511,26.8174
04/09/2020,5.2,23.3,34.5,14.4,0,0,1021.8,45.1511,26.8174
04/10/2020,7.8,24.3,33.43,25.2,0,0,1016.7,45.1511,26.8174
04/11/2020,8.3,17.6,29.07,21.6,0,11.7,1023.2,45.1511,26.8174
04/12/2020,4.8,20,34.83,18,0,0,1025.6,45.1511,26.8174
04/13/2020,4.2,22,36.82,28.8,0,37.9,1017.8,45.1511,26.8174
04/14/2020,3.3,23.5,54.83,39.6,0,64.2,1009.5,45.1511,26.8174
04/15/2020,3.8,14.5,47.47,28.8,1,51.2,1020.9,45.1511,26.8174
04/16/2020,5.6,20.3,40.75,32.4,0,12.1,1020.9,45.1511,26.8174
04/17/2020,6.9,24.6,39.59,21.6,0,30,1013.5,45.1511,26.8174
04/18/2020,12.3,22.6,34.29,25.2,0,26.3,1014.6,45.1511,26.8174
04/19/2020,9.6,18.8,49.86,28.8,0,51.3,1013.9,45.1511,26.8174
04/20/2020,9.1,15.5,44.21,32.4,2,50.4,1018.5,45.1511,26.8174
04/21/2020,4.8,14.8,33.89,25.2,0,14.6,1023.1,45.1511,26.8174
04/22/2020,3.6,16.1,35.66,25.2,0,2.9,1023.5,45.1511,26.8174
04/23/2020,5.1,19.5,35.62,14.4,0,15,1021.7,45.1511,26.8174
04/24/2020,5.9,23.1,37.96,18,0,10,1014.6,45.1511,26.8174
04/25/2020,5.2,24.6,38.09,28.8,0,35,1005.2,45.1511,26.8174
04/26/2020,11.3,19.1,35.39,32.4,0,68.7,1007.1,45.1511,26.8174
04/27/2020,7,21.1,34.29,25.2,0,40,1014.1,45.1511,26.8174
04/28/2020,6.1,23.6,43.58,25.2,0,24.2,1014,45.1511,26.8174
04/29/2020,7.7,27.8,39.48,28.8,0,28.8,1009.1,45.1511,26.8174
04/30/2020,10.9,22.8,66.61,21.6,0,61.2,1007.2,45.1511,26.8174
05/01/2020,10.7,25.1,58.86,21.6,0,40.4,1007.9,45.1511,26.8174
05/02/2020,9.6,25.5,57.73,14.4,0,38.3,1005.2,45.1511,26.8174
05/03/2020,12.8,21.1,73.97,28.8,35,79.2,1005.8,45.1511,26.8174
05/04/2020,12.1,21.6,72.06,25.2,7,76.2,1009.7,45.1511,26.8174
05/05/2020,9.8,20.1,72.45,18,0,67.5,1013.1,45.1511,26.8174
05/06/2020,9.4,15.5,68.61,21.6,3,58.3,1009.5,45.1511,26.8174
05/07/2020,8.8,16.1,53.48,32.4,0,60,1011.5,45.1511,26.8174
05/08/2020,8.3,19.6,49.03,21.6,0,51.7,1018.7,45.1511,26.8174
05/09/2020,9.3,23.6,48.73,18,0,57.9,1016.1,45.1511,26.8174
05/10/2020,11.1,26,48.89,21.6,0,24.2,1014.3,45.1511,26.8174
05/11/2020,14.1,29.6,50.71,18,0,29.6,1010.5,45.1511,26.8174
05/12/2020,11.2,29.5,51.32,32.4,0,40.8,1004.8,45.1511,26.8174
05/13/2020,8.3,20,46.22,28.8,0,48.3,1020.9,45.1511,26.8174
05/14/2020,10.9,31.1,56.54,36,0,67.9,1012.8,45.1511,26.8174
05/15/2020,12.1,23.1,58.81,32.4,0,59.6,1013.3,45.1511,26.8174
05/16/2020,12.2,22.3,61.75,28.8,0,30.4,1017.8,45.1511,26.8174
05/17/2020,13.3,27.8,58.62,21.6,0,39.2,1019.6,45.1511,26.8174
05/18/2020,15,23.3,53.26,21.6,0,52.5,1022.5,45.1511,26.8174
05/19/2020,12.8,27.6,53.47,18,0,61.7,1019,45.1511,26.8174
05/20/2020,13.6,23.8,70.54,36,4.1,92.9,1012.7,45.1511,26.8174
05/21/2020,10.8,15.8,65.61,25.2,22.1,89.2,1015.6,45.1511,26.8174
05/22/2020,11.8,19.1,46.29,18,0,69.6,1020.1,45.1511,26.8174
05/23/2020,9,18.6,53.2,14.4,0,52.9,1023.5,45.1511,26.8174
05/24/2020,9.1,21.3,64.69,21.6,1,76.2,1020.7,45.1511,26.8174
05/25/2020,11.8,20.1,60.28,18,3,45,1021.4,45.1511,26.8174
05/26/2020,10.9,20,69.69,21.6,0.5,80.4,1021.6,45.1511,26.8174
05/27/2020,9.4,19.3,65.23,21.6,0,44.2,1021.6,45.1511,26.8174
05/28/2020,10.1,18.5,65.22,18,2,69.2,1017,45.1511,26.8174
05/29/2020,11.8,19.1,73.72,21.6,0.6,60,1014.4,45.1511,26.8174
05/30/2020,11.8,18.5,69.57,25.2,6.3,67.9,1012.3,45.1511,26.8174
05/31/2020,8.2,22.3,60.53,32.4,0,27.1,1010.2,45.1511,26.8174
06/01/2020,11.4,20.1,62.4,18,0.8,72.9,1010.8,45.1511,26.8174
06/02/2020,9.6,16.3,74.31,18,2.9,76.2,1011.1,45.1511,26.8174
06/03/2020,7.3,20.3,63.42,21.6,0,54.2,1007.9,45.1511,26.8174
06/04/2020,8.9,24.6,63.41,21.6,0,21.4,1007.8,45.1511,26.8174
06/05/2020,13.1,29.5,55.72,18,0,53.7,1008.2,45.1511,26.8174
06/06/2020,16.6,31.6,51.71,18,0,46.7,1009.6,45.1511,26.8174
06/07/2020,16.5,25.5,51.63,21.6,0,71.7,1010.6,45.1511,26.8174
06/08/2020,14.6,29.5,52.67,14.4,0,20,1008.4,45.1511,26.8174
06/09/2020,17.5,31,51.62,18,0,42.5,1008.6,45.1511,26.8174
06/10/2020,19.3,31.3,56.36,18,0,50,1009.2,45.1511,26.8174
06/11/2020,17.6,29.6,59.91,21.6,0,75,1006.3,45.1511,26.8174
06/12/2020,16.2,28.1,74.94,18,13,53.7,1004.5,45.1511,26.8174
06/13/2020,16.6,28.3,70.87,21.6,0,64.6,1005,45.1511,26.8174
06/14/2020,19.8,28.6,68.66,21.6,0,59.6,1005,45.1511,26.8174
06/15/2020,17.9,27.8,78.5,21.6,16,71.7,1008.9,45.1511,26.8174
06/16/2020,17.3,25.5,79.48,18,0.3,46.7,1009.7,45.1511,26.8174
06/17/2020,17,23.1,81.87,18,0.9,76.2,1008.2,45.1511,26.8174
06/18/2020,16.6,26,81.25,14.4,0,60,1008.4,45.1511,26.8174
06/19/2020,17.1,26.1,74.43,14.4,0,69.6,1009,45.1511,26.8174
06/20/2020,18.3,28.6,59.94,18,0,43.3,1008.1,45.1511,26.8174
06/21/2020,17.1,25.5,70.45,21.6,0.3,58.7,1006.4,45.1511,26.8174
06/22/2020,16.7,25.8,72.84,14.4,0,55,1007.1,45.1511,26.8174
06/23/2020,17.6,24.6,80.08,14.4,11,67.9,1011,45.1511,26.8174
06/24/2020,16.3,28.8,65.89,14.4,0,22.1,1016.3,45.1511,26.8174
06/25/2020,19,29.5,65.68,25.2,0,26.7,1021.3,45.1511,26.8174
06/26/2020,19.6,30.5,56.31,18,0.4,32.1,1021.9,45.1511,26.8174
06/27/2020,17.8,31.3,49.98,14.4,0,3.8,1019.8,45.1511,26.8174
06/28/2020,17.7,33.3,47.58,14.4,0,3.8,1015.1,45.1511,26.8174
06/29/2020,21.1,33.1,55.54,21.6,2,18.8,1010.1,45.1511,26.8174
06/30/2020,21.1,33.1,63.33,21.6,0,35.4,1008.7,45.1511,26.8174
07/01/2020,21.1,31,53.93,14.4,0.2,49.6,1014,45.1511,26.8174
07/02/2020,20.3,33.3,49.79,18,0,12.1,1013.1,45.1511,26.8174
07/03/2020,20.1,34.1,44.92,14.4,0,0,1010.6,45.1511,26.8174
07/04/2020,21.1,31.3,62.3,28.8,1,44.2,1012.3,45.1511,26.8174
07/05/2020,19.8,31.1,58.84,21.6,0.1,45,1012.7,45.1511,26.8174
07/06/2020,21.3,33.8,49.78,21.6,0,15,1009.1,45.1511,26.8174
07/07/2020,17.3,32,70.01,21.6,40,48.3,1006.3,45.1511,26.8174
07/08/2020,15.5,25.8,55.08,18,0.1,49.2,1016.3,45.1511,26.8174
07/09/2020,16,28.1,51.09,14.4,0,18.3,1019.4,45.1511,26.8174
07/10/2020,16.5,29.6,56.57,14.4,0,1.7,1020.2,45.1511,26.8174
07/11/2020,17.1,30.3,50.15,18,0,5.4,1018.4,45.1511,26.8174
07/12/2020,16.8,31.1,53.21,25.2,0,22.5,1014.6,45.1511,26.8174
07/13/2020,13.5,22.3,60.03,25.2,17,77.9,1017.5,45.1511,26.8174
07/14/2020,15.6,22.6,50.17,18,0,43.3,1017.5,45.1511,26.8174
07/15/2020,16.1,26.8,53.93,14.4,0,42.1,1016,45.1511,26.8174
07/16/2020,17,28.3,60.33,14.4,0,48.3,1012.9,45.1511,26.8174
07/17/2020,16.3,29.1,57.72,18,0,24.2,1012.4,45.1511,26.8174
07/18/2020,17.6,30.1,52.35,21.6,0,33.8,1013.9,45.1511,26.8174
07/19/2020,18.1,29.3,61.24,25.2,0,77.9,1013.5,45.1511,26.8174
07/20/2020,18.6,24.3,78.66,14.4,22,74.2,1014.4,45.1511,26.8174
07/21/2020,16.3,29.6,65.27,10.8,0,29.6,1017.6,45.1511,26.8174
07/22/2020,19.3,30,58.32,14.4,0,44.2,1017.9,45.1511,26.8174
07/23/2020,19.9,27.8,67.29,21.6,9,53.7,1015.7,45.1511,26.8174
07/24/2020,18.1,29.3,64.05,21.6,0,45.8,1013.7,45.1511,26.8174
07/25/2020,18.8,30.3,54.05,18,0,56.7,1013,45.1511,26.8174
07/26/2020,18.1,30.8,46.75,14.4,0,47.5,1013.1,45.1511,26.8174
07/27/2020,20.1,32.1,48.24,14.4,0,33.5,1013.5,45.1511,26.8174
