Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
02/07/2014,-9.3,5.2,89.53,7.2,0,4.6,1019.7,45.1051,24.3722
02/08/2014,-4.8,6.4,87.86,10.8,0,60.8,1015.2,45.1051,24.3722
02/09/2014,-0.4,10.8,84.25,14.6,0,85,1009.9,45.1051,24.3722
02/10/2014,1.6,11.3,79.49,16.6,5,41.7,1010.2,45.1051,24.3722
02/11/2014,2.3,16.2,61.8,14.4,0,63.8,1014.9,45.1051,24.3722
02/12/2014,2.9,13.2,70,25.5,0,81.7,1011.2,45.1051,24.3722
02/13/2014,2.7,6.1,92.99,16.4,2,91.2,1010.8,45.1051,24.3722
02/14/2014,1.6,12.1,82.12,10.8,0,44.6,1010.6,45.1051,24.3722
02/15/2014,1.6,10.6,76.06,10.8,0,66.7,1017.6,45.1051,24.3722
02/16/2014,-1,12.7,79.95,11,0,31.3,1018.8,45.1051,24.3722
02/17/2014,2.3,18,74.39,14.4,0,44.6,1016.4,45.1051,24.3722
02/18/2014,4.9,14.1,84.98,16.4,0,81.2,1023,45.1051,24.3722
02/19/2014,4.1,15.5,82.9,7.4,0,87.1,1020.9,45.1051,24.3722
02/20/2014,4.3,11.1,89.55,11,0,82.5,1015.6,45.1051,24.3722
02/21/2014,3.6,13,80.36,10.8,0,84.2,1018.2,45.1051,24.3722
02/22/2014,5.8,8.1,84.37,7.2,0.1,100,1016.8,45.1051,24.3722
02/23/2014,5.7,7.8,95.63,7.2,3.7,100,1019.7,45.1051,24.3722
02/24/2014,1,4.9,96.94,10.8,2.1,100,1024.8,45.1051,24.3722
02/25/2014,0.1,2.2,88.81,7.2,1,100,1025.9,45.1051,24.3722
02/26/2014,1.5,3.9,83.75,7.2,0,100,1024.9,45.1051,24.3722
02/27/2014,0.4,7.2,82.95,10.8,0,73.3,1023.9,45.1051,24.3722
02/28/2014,1.1,4.4,88.98,12.8,0,97.5,1019.2,45.1051,24.3722
03/01/2014,2.6,6.9,85.98,10.8,0,95.8,1014.1,45.1051,24.3722
03/02/2014,4.2,9.1,81.95,14.4,3,100,1006.2,45.1051,24.3722
03/03/2014,4.6,7.2,90.4,11,6,100,1003.9,45.1051,24.3722
03/04/2014,4.8,6.1,95.72,25.6,23,100,1004.1,45.1051,24.3722
03/05/2014,5.6,9.4,90.7,9.2,0,100,1009,45.1051,24.3722
03/06/2014,6.8,9.1,94.11,10.8,16,100,1016.7,45.1051,24.3722
03/07/2014,6.1,9.4,95.71,12.8,4.2,99.6,1024.4,45.1051,24.3722
03/08/2014,5.6,11,90.49,10.8,0.3,98.7,1025.6,45.1051,24.3722
03/09/2014,4.1,14.8,71.52,21.6,0,82.1,1027.9,45.1051,24.3722
03/10/2014,2.8,10.6,66.78,10.8,0,91.7,1026.6,45.1051,24.3722
03/11/2014,-0.2,12.5,62.77,18.2,0,39.6,1023.2,45.1051,24.3722
03/12/2014,-0.7,17.5,59.3,14.4,0,16.2,1025.3,45.1051,24.3722
03/13/2014,0.3,14.8,59.35,14.4,0,0,1028.7,45.1051,24.3722
03/14/2014,1.1,18.6,58.42,16.4,0,0,1024.1,45.1051,24.3722
03/15/2014,1.8,20.5,50.97,18,0,22.9,1011.8,45.1051,24.3722
03/16/2014,4.8,14,48.64,25.2,0,69.6,1005.7,45.1051,24.3722
03/17/2014,9.3,19.3,46.73,23.8,0,40.4,1009.7,45.1051,24.3722
03/18/2014,3.4,20.1,49.22,18,0,15,1015.3,45.1051,24.3722
03/19/2014,5.1,20.1,47.04,14.4,0,70,1014.4,45.1051,24.3722
03/20/2014,6.5,19.1,49.01,14.6,0,37.9,1022.7,45.1051,24.3722
03/21/2014,4.6,20.1,48.71,18,0,10,1025,45.1051,24.3722
03/22/2014,6.1,20.7,47.58,14.4,0,24.2,1017.2,45.1051,24.3722
03/23/2014,5.5,21.6,54.92,12.8,0,19.2,1011.3,45.1051,24.3722
03/24/2014,9.9,22.3,60.5,21.6,0.8,82.9,1006.3,45.1051,24.3722
03/25/2014,8.1,14.1,75.7,10.8,5.4,88.8,1005.7,45.1051,24.3722
03/26/2014,4.2,15.1,62.44,14.4,0,64.2,1012.7,45.1051,24.3722
03/27/2014,5.8,17.1,62.46,14.4,0,47.1,1015.7,45.1051,24.3722
03/28/2014,7.7,11.7,70.94,14.4,0,65.4,1013.4,45.1051,24.3722
03/29/2014,3.7,19.1,58.26,18,0,38.8,1018.6,45.1051,24.3722
03/30/2014,2.3,16.2,51.66,18,0,16.5,1021.7,45.1051,24.3722
03/31/2014,2.8,20.1,57.45,10.8,0,23.7,1012.6,45.1051,24.3722
04/01/2014,5.7,21.3,49.88,16.4,0,47.5,1008.7,45.1051,24.3722
04/02/2014,7,15.6,50.86,14.4,0,71.7,1015.6,45.1051,24.3722
04/03/2014,4.8,15.7,61.36,10.8,0,67.5,1017.1,45.1051,24.3722
04/04/2014,7,22.8,63.94,7.4,0,73.7,1011.2,45.1051,24.3722
04/05/2014,8.1,16.1,62.4,25.2,0,97.5,1013.9,45.1051,24.3722
04/06/2014,6.6,9.2,81.95,14.4,1,100,1021.9,45.1051,24.3722
04/07/2014,4.2,19,77.39,10.8,0,70.8,1018.4,45.1051,24.3722
04/08/2014,4.5,21.1,65.44,14.4,0,7.9,1017.7,45.1051,24.3722
04/09/2014,6.8,22.8,59.86,18,0,48.8,1011.3,45.1051,24.3722
04/10/2014,5.1,11.6,76.36,18,9.1,97.9,1013.2,45.1051,24.3722
04/11/2014,5.6,12,81.4,9.2,0.2,96.3,1014,45.1051,24.3722
04/12/2014,4.9,10.1,85.94,10.8,3.8,90.8,1015.9,45.1051,24.3722
04/13/2014,5.6,15.5,81.19,10.8,7.4,83.3,1016.6,45.1051,24.3722
04/14/2014,6.1,19.6,66.54,14.4,0,60.8,1013,45.1051,24.3722
04/15/2014,8.5,12.6,71.56,10.8,0.8,92.9,1009.3,45.1051,24.3722
04/16/2014,4.1,9.1,88.43,14.4,22.2,100,1013.2,45.1051,24.3722
04/17/2014,5.8,15.6,83.55,18,13.8,98.3,1012.9,45.1051,24.3722
04/18/2014,10.7,17.5,78.26,18,18,93.7,1005.9,45.1051,24.3722
04/19/2014,7.9,12.3,90.16,14.4,32,100,1005.9,45.1051,24.3722
04/20/2014,8,16.3,82.44,23.8,1.2,92.5,1012.6,45.1051,24.3722
04/21/2014,6.6,21,70.47,14.6,0,45.8,1013.7,45.1051,24.3722
04/22/2014,12.3,20.5,79.56,10.8,0.8,88.7,1013.6,45.1051,24.3722
04/23/2014,9.5,23.5,72.44,14.6,0,50.8,1016.6,45.1051,24.3722
04/24/2014,14,16.8,90.42,10.8,21,100,1014.2,45.1051,24.3722
04/25/2014,13.3,18.1,74.35,14.4,0.6,99.2,1014.6,45.1051,24.3722
04/26/2014,10.4,19.6,66.73,22,0.2,71.7,1015.5,45.1051,24.3722
04/27/2014,6.8,21.1,60.86,14.4,0,33.3,1012.7,45.1051,24.3722
04/28/2014,9.8,15.7,78.43,7.2,0.6,87.5,1008.1,45.1051,24.3722
04/29/2014,9.7,20.8,78.47,10.8,1,80.8,1006.5,45.1051,24.3722
04/30/2014,10.6,20.3,84.7,14.4,16.4,79.2,1006,45.1051,24.3722
05/01/2014,9.2,20.3,82.86,14.4,0.4,79.2,1008.3,45.1051,24.3722
05/02/2014,7.5,19.6,84.41,18.2,15.2,55,1009.7,45.1051,24.3722
05/03/2014,9.5,21.6,68.53,14.4,0,58.7,1009.9,45.1051,24.3722
05/04/2014,12.3,16.6,86.49,10.8,7.4,92.5,1004,45.1051,24.3722
05/05/2014,9.6,13.8,89.23,10.8,9.4,99.6,1011.1,45.1051,24.3722
05/06/2014,8.6,16,77.76,14.4,0.6,75,1022.8,45.1051,24.3722
05/07/2014,5.8,19.8,69.78,10.8,0,33.8,1023.1,45.1051,24.3722
05/08/2014,6.8,20.5,68.93,10.8,0,37.1,1018.6,45.1051,24.3722
05/09/2014,8.3,23,71.78,10.8,0,50.4,1015.2,45.1051,24.3722
05/10/2014,11.2,22.8,79.48,30.3,0,72.5,1011.4,45.1051,24.3722
05/11/2014,8.6,23.3,67.55,14.4,0,33.3,1013.1,45.1051,24.3722
05/12/2014,10.3,17.5,84.38,25.6,1.2,82.9,1010.7,45.1051,24.3722
05/13/2014,6.3,22.3,67.1,12.8,0,62.9,1014.7,45.1051,24.3722
05/14/2014,10.6,14.3,90.26,14.4,50,100,1006.8,45.1051,24.3722
05/15/2014,9.4,14.2,90.55,14.4,27.4,97.5,1000.9,45.1051,24.3722
05/16/2014,8.4,17.5,82.9,29.1,4.4,97.1,1009.7,45.1051,24.3722
05/17/2014,9.8,17.8,84.64,14.4,9.4,78.8,1013.4,45.1051,24.3722
05/18/2014,7.7,21.3,75.09,14.4,0,52.9,1017,45.1051,24.3722
05/19/2014,8.1,23.5,62.52,10.8,0,19.6,1018.3,45.1051,24.3722
05/20/2014,10.1,25,64.11,10.8,0,25,1018.5,45.1051,24.3722
05/21/2014,12.5,26.8,65.8,7.2,0.2,31.7,1020.1,45.1051,24.3722
05/22/2014,13.3,25.8,76.19,14.4,0.4,41.2,1019.6,45.1051,24.3722
05/23/2014,12.8,27.6,65.68,14.4,0,38.7,1016,45.1051,24.3722
05/24/2014,13,25.5,76.1,14.4,0,61.7,1015.7,45.1051,24.3722
05/25/2014,13.1,28.1,74.51,18,5,40.4,1016.3,45.1051,24.3722
05/26/2014,14,28.1,66.39,10.8,0,29.2,1014.1,45.1051,24.3722
05/27/2014,14.1,24.8,71.75,14.4,0,47.5,1010.5,45.1051,24.3722
05/28/2014,14.6,26.6,65.75,14.4,0,30.4,1007.9,45.1051,24.3722
05/29/2014,12.1,26,67.31,14.4,0,48.3,1007.9,45.1051,24.3722
05/30/2014,14.6,23.1,73.12,14.4,0.6,95.4,1005.6,45.1051,24.3722
05/31/2014,15.3,20.5,64.68,14.6,0,89.2,1006.4,45.1051,24.3722
06/01/2014,9.7,21.6,62.67,14.4,0,61.7,1008.9,45.1051,24.3722
06/02/2014,12.8,21.8,78.36,10.8,5.2,87.1,1012.3,45.1051,24.3722
06/03/2014,11.5,23.8,77.67,10.8,0,75.8,1014.5,45.1051,24.3722
06/04/2014,12.1,23.1,76.6,10.8,2.2,58.8,1012,45.1051,24.3722
06/05/2014,13.8,27,73.42,11,0,86.2,1012.4,45.1051,24.3722
06/06/2014,12.5,27.8,63.01,14.4,0,42.1,1013.8,45.1051,24.3722
06/07/2014,13.8,31,64.65,14.4,0.4,36.7,1014.1,45.1051,24.3722
06/08/2014,14.3,29.6,72.24,14.4,18,44.6,1018.4,45.1051,24.3722
06/09/2014,14.4,29.1,73.96,14.4,0,30.8,1019.2,45.1051,24.3722
06/10/2014,16.3,29.8,65.74,14.4,0,26.3,1017.8,45.1051,24.3722
06/11/2014,17.1,31,50.27,18,0,36.3,1014.6,45.1051,24.3722
06/12/2014,16.1,28.8,62.1,18.4,0,23.5,1016.7,45.1051,24.3722
06/13/2014,15.8,30.3,56.35,14.4,0,41.3,1011.1,45.1051,24.3722
06/14/2014,13.7,26.8,54.9,14.4,0,53.3,1008.6,45.1051,24.3722
06/15/2014,16.6,22.3,57.65,10.8,0,80.8,1013.8,45.1051,24.3722
06/16/2014,14.7,18,89.87,9.2,7.2,100,1016.4,45.1051,24.3722
06/17/2014,14.4,19.3,87.72,11,4.6,97.5,1014.4,45.1051,24.3722
06/18/2014,15,21.6,90.93,10.8,14.8,92.5,1014.8,45.1051,24.3722
06/19/2014,14.7,18.3,93.04,7.2,16.4,100,1013.3,45.1051,24.3722
06/20/2014,13.8,24.1,84.68,10.8,0.2,82.9,1007.7,45.1051,24.3722
06/21/2014,11.8,23.3,76.91,23.8,0.4,77.1,1011.2,45.1051,24.3722
06/22/2014,9.9,24.8,62.84,10.8,0,21.7,1017.2,45.1051,24.3722
06/23/2014,11.6,27.6,67.19,14.4,1.2,47.9,1019.7,45.1051,24.3722
06/24/2014,15.5,25,88.63,10.8,12,79.6,1014.6,45.1051,24.3722
06/25/2014,14.8,24.8,81.68,20,29,70.8,1010.5,45.1051,24.3722
06/26/2014,15.6,25.6,72.14,14.4,0.6,63.7,1008.8,45.1051,24.3722
06/27/2014,12.6,22.6,71.6,10.8,0,38.3,1016.1,45.1051,24.3722
06/28/2014,13.8,25.1,71.77,12.8,0,53.8,1020.8,45.1051,24.3722
06/29/2014,13.8,27.3,66.27,10.8,0,27.5,1018.5,45.1051,24.3722
06/30/2014,14.4,27.8,60.75,23.8,0,27.5,1013.3,45.1051,24.3722
07/01/2014,16.6,25.8,72.53,14.4,9.01,65,1013.8,45.1051,24.3722
07/02/2014,11.3,26.1,63.9,10.8,0,23.7,1021.8,45.1051,24.3722
07/03/2014,15,26.8,72.34,14.4,0.04,50.4,1019.9,45.1051,24.3722
07/04/2014,16.3,26.3,58.57,18,0,43.3,1020,45.1051,24.3722
07/05/2014,14.3,26.3,63.41,10.8,0,26.7,1017.3,45.1051,24.3722
07/06/2014,16.1,30.3,63.51,10.8,0,50,1014.5,45.1051,24.3722
07/07/2014,17.6,30.5,69.79,10.8,0,36.3,1016.1,45.1051,24.3722
07/08/2014,17.8,30.3,65.89,10.8,0,50,1013.7,45.1051,24.3722
07/09/2014,19.6,29.1,76.05,27.4,0.03,85.4,1007.2,45.1051,24.3722
07/10/2014,16.5,29.6,72.8,14.4,33.02,67.9,1005.7,45.1051,24.3722
07/11/2014,15.1,24.1,84.19,14.4,8.71,77.5,1003.1,45.1051,24.3722
07/12/2014,14,22.3,88.13,16.6,1.41,80,1006.6,45.1051,24.3722
07/13/2014,14,28.6,67.51,10.8,0,30.5,1011.9,45.1051,24.3722
07/14/2014,17.1,26.6,80.11,14.4,21.43,77.5,1013.9,45.1051,24.3722
07/15/2014,16.3,29.5,69.93,11,0,55.4,1013.4,45.1051,24.3722
07/16/2014,17.6,28.6,72.63,12.8,0.05,83.3,1014.5,45.1051,24.3722
07/17/2014,16.1,27.1,66.87,14.4,0,66.2,1013.6,45.1051,24.3722
07/18/2014,17.5,28.5,69.77,10.8,0.02,82.9,1012.9,45.1051,24.3722
07/19/2014,16.1,28.6,72.3,7.2,0,72.1,1014.1,45.1051,24.3722
07/20/2014,16.5,30.1,66.93,10.8,0,25,1014.6,45.1051,24.3722
07/21/2014,17.6,30.8,65.07,10.8,0,16.3,1011.5,45.1051,24.3722
07/22/2014,19.8,27.5,72.01,10.8,0,80.4,1008.7,45.1051,24.3722
07/23/2014,16.6,24.8,82.32,21.6,51.97,84.6,1008.1,45.1051,24.3722
07/24/2014,16.6,26.8,79.47,10.8,4.01,85.8,1009.4,45.1051,24.3722
07/25/2014,17,30,72.25,12.8,0,62.5,1012.1,45.1051,24.3722
07/26/2014,18.3,30.1,73.31,14.4,0.02,77.1,1014.1,45.1051,24.3722
07/27/2014,17.8,30.6,79.49,14.4,22.05,84.1,1014.7,45.1051,24.3722
07/28/2014,17.4,23.2,83.83,14.4,25.86,97.1,1014.5,45.1051,24.3722
07/29/2014,17.3,24,92.3,10.8,28.72,94.6,1012.7,45.1051,24.3722
07/30/2014,18,30.1,75.49,10.8,0,63.3,1011.9,45.1051,24.3722
07/31/2014,19.4,29.1,69.02,10.8,0,58.3,1009.4,45.1051,24.3722
08/01/2014,16.8,30.3,63.74,14.4,0,52.9,1009.2,45.1051,24.3722
08/02/2014,17.6,31.1,61.8,10.8,0,50.4,1010.6,45.1051,24.3722
08/03/2014,16.1,33.6,59.86,10.8,0,44.2,1012.1,45.1051,24.3722
08/04/2014,17.8,31.6,58.24,14.4,0,46.2,1011.8,45.1051,24.3722
08/05/2014,18.3,31.8,62.22,10.8,0.06,55.8,1011.3,45.1051,24.3722
08/06/2014,17.6,28.6,71.98,10.8,9,70.8,1010.2,45.1051,24.3722
08/07/2014,17.5,30.3,81.62,10.8,28.93,81.2,1011.7,45.1051,24.3722
08/08/2014,16,29.6,71.38,10.8,0,66.6,1013,45.1051,24.3722
08/09/2014,16.8,30,70.18,10.8,0,20,1014.4,45.1051,24.3722
08/10/2014,16.3,30.3,69.46,10.8,0,22.5,1015.3,45.1051,24.3722
08/11/2014,17.8,31.3,70.57,10.8,0,25.8,1014.2,45.1051,24.3722
08/12/2014,19.3,32.3,72.33,10.8,0,31.7,1012.9,45.1051,24.3722
08/13/2014,21,33.6,71.08,12.8,0,11.2,1013.1,45.1051,24.3722
08/14/2014,21.4,33.8,66.61,14.4,0,15.4,1010.9,45.1051,24.3722
08/15/2014,21.1,31.5,62.75,14.4,0,39.1,1009,45.1051,24.3722
08/16/2014,19.5,30,64.29,18,0,33.7,1010.6,45.1051,24.3722
08/17/2014,14.9,21.6,79.59,10.8,21.03,74.6,1012.7,45.1051,24.3722
08/18/2014,11.6,26.1,69.76,10.8,0,14.2,1015.2,45.1051,24.3722
08/19/2014,13.1,28,66.82,10.8,0,18.7,1016.6,45.1051,24.3722
08/20/2014,15.5,30.5,65.87,10.8,0,25.4,1015.8,45.1051,24.3722
08/21/2014,17.3,29.5,66.35,10.8,0,44.6,1014,45.1051,24.3722
08/22/2014,14.7,28.1,75.05,10.8,0,57.9,1015.8,45.1051,24.3722
08/23/2014,17.3,27.6,77.58,7.2,0,79.2,1016.8,45.1051,24.3722
08/24/2014,16.1,25.6,78.58,14.4,28.71,69.2,1011.1,45.1051,24.3722
08/25/2014,12.1,25.5,67.49,7.2,0,43.7,1017.2,45.1051,24.3722
08/26/2014,13.8,25.6,73.62,10.8,0,38.3,1015.8,45.1051,24.3722
08/27/2014,15.1,28,73.95,14.6,0.4,43.7,1010.3,45.1051,24.3722
08/28/2014,14.6,24.1,62.79,18,0,38.7,1014.3,45.1051,24.3722
08/29/2014,11.1,24.6,63.28,14.4,0,26.2,1021.2,45.1051,24.3722
08/30/2014,11.6,27,66.9,14.4,0,8.8,1020.6,45.1051,24.3722
08/31/2014,12.6,26.5,68.05,14.4,0,24.6,1016.8,45.1051,24.3722
09/01/2014,13.1,27.3,68.88,14.4,0,36.7,1012.1,45.1051,24.3722
09/02/2014,14.5,29.6,64.66,10.8,0,49.2,1010.1,45.1051,24.3722
09/03/2014,17.7,26.8,69.89,21.6,4.61,82.1,1010.8,45.1051,24.3722
09/04/2014,17.1,23.3,84.73,18.4,14.47,95.4,1014,45.1051,24.3722
09/05/2014,16.1,24.8,79.88,10.8,2.22,95,1014.5,45.1051,24.3722
09/06/2014,16.8,26,70.96,10.8,0,92.9,1013.3,45.1051,24.3722
09/07/2014,13.6,27.3,69.71,7.2,0,31.7,1013.6,45.1051,24.3722
09/08/2014,13.6,27.3,68.62,14.4,0,21.7,1015.5,45.1051,24.3722
09/09/2014,13.6,27.3,73.01,10.8,0.01,38.7,1016,45.1051,24.3722
09/10/2014,13,27.3,72.6,11,0,27.1,1014.4,45.1051,24.3722
09/11/2014,15.1,28.5,69.84,14.4,0,22.9,1014.4,45.1051,24.3722
09/12/2014,14.8,27.3,60.54,14.4,0,18.7,1016.7,45.1051,24.3722
09/13/2014,15.7,27.3,70.6,16.4,0,39.6,1018.4,45.1051,24.3722
09/14/2014,15.2,28.3,65.2,10.8,0,62.5,1016.8,45.1051,24.3722
09/15/2014,17.3,25.1,61.64,10.8,0,90.8,1016.7,45.1051,24.3722
09/16/2014,14.9,25.1,67.74,20.2,0,90,1017.9,45.1051,24.3722
09/17/2014,10.5,23.3,64.36,10.8,0,73.3,1020.2,45.1051,24.3722
09/18/2014,11.1,24,64.23,10.8,0,59.2,1022,45.1051,24.3722
09/19/2014,8.1,23.6,67.04,14.4,0,31.7,1024.2,45.1051,24.3722
09/20/2014,11.6,22.8,71.69,10.8,0.4,66.2,1020.7,45.1051,24.3722
09/21/2014,12.6,25.3,78.26,10.8,0.01,73.7,1013.5,45.1051,24.3722
09/22/2014,13.8,24.8,80.32,10.8,3.24,58.6,1007.6,45.1051,24.3722
09/23/2014,7.7,17,75.93,27.4,2.02,78.7,1007.7,45.1051,24.3722
09/24/2014,6.2,18.8,69.86,14.4,0,9.2,1017.3,45.1051,24.3722
09/25/2014,5.1,19.1,70.37,14.4,0,26.3,1018.3,45.1051,24.3722
09/26/2014,9.1,16.6,80.86,10.8,0,82.5,1016.2,45.1051,24.3722
09/27/2014,9.3,20,74.01,14.4,0,57.9,1020.2,45.1051,24.3722
09/28/2014,8.2,21.3,64.12,14.4,0,14.2,1025.4,45.1051,24.3722
09/29/2014,7.8,21.5,70.7,14.4,0,10.4,1030.7,45.1051,24.3722
09/30/2014,7.3,24.8,73.78,7.2,0,12.9,1025.5,45.1051,24.3722
10/01/2014,9.6,26.1,66.84,10.8,0,32.9,1024.3,45.1051,24.3722
10/02/2014,13.6,17.1,77.87,14.8,0,88.3,1027.2,45.1051,24.3722
10/03/2014,12.5,15.6,73.54,11,0,100,1028.3,45.1051,24.3722
10/04/2014,8.2,17.5,65.32,10.8,0,67.1,1025.7,45.1051,24.3722
10/05/2014,4.4,19.1,66.88,14.4,0,41.4,1024.1,45.1051,24.3722
10/06/2014,6.5,20.3,62.16,14.4,0,59.2,1024.4,45.1051,24.3722
10/07/2014,11,13.1,88.64,10.8,3.82,100,1024.7,45.1051,24.3722
10/08/2014,11.8,14.7,91.8,9.2,0,100,1026.5,45.1051,24.3722
10/09/2014,11.6,18.6,85.87,9.2,0.2,92.9,1024.9,45.1051,24.3722
10/10/2014,10.6,18.4,86.65,6,0,88.7,1024.1,45.1051,24.3722
10/11/2014,11.1,19.2,82.27,7.4,0,78.7,1021.8,45.1051,24.3722
10/12/2014,8.1,20.9,86.45,10.8,0,24.2,1019.5,45.1051,24.3722
10/13/2014,9.1,21.9,87.59,10.8,0,0,1018,45.1051,24.3722
10/14/2014,12.3,20.9,87.11,10.8,0,33.8,1015.6,45.1051,24.3722
10/15/2014,11.8,24.7,85.85,11.5,0.01,38.8,1012.9,45.1051,24.3722
10/16/2014,13.9,20.8,91.22,20.2,5.2,78.3,1010.3,45.1051,24.3722
10/17/2014,11.3,15.9,98.25,9.2,2.42,95,1012.3,45.1051,24.3722
10/18/2014,11.2,18.1,72.08,16.6,0,68.3,1018.2,45.1051,24.3722
10/19/2014,6.1,16.4,81.62,10.8,0,40,1029.2,45.1051,24.3722
10/20/2014,5.3,20.8,81.57,10.8,0,51.2,1021,45.1051,24.3722
10/21/2014,9.9,22.5,80.22,7.2,0,47.9,1011.7,45.1051,24.3722
10/22/2014,8.6,20.1,82.95,9.2,0,76.6,1004.4,45.1051,24.3722
10/23/2014,8,15.5,94.28,18.8,25.28,100,1002.4,45.1051,24.3722
10/24/2014,6.1,9.1,99.63,14.6,5.05,100,1015.4,45.1051,24.3722
10/25/2014,3.7,6.1,95.88,14.6,0,100,1025,45.1051,24.3722
10/26/2014,2.6,6.8,89.15,10.8,0.6,100,1030.7,45.1051,24.3722
10/27/2014,3.3,10.1,73.01,7.6,0,76.7,1032,45.1051,24.3722
10/28/2014,3.3,7.8,78.75,7.4,0,95,1030,45.1051,24.3722
10/29/2014,4.1,9.1,78.37,9.2,0,99.6,1026.4,45.1051,24.3722
10/30/2014,3.4,8.9,92.12,7.2,0.2,94.6,1023.6,45.1051,24.3722
10/31/2014,3.7,14.6,89.75,10.8,0,40.4,1024.2,45.1051,24.3722
11/01/2014,2.6,9.3,91.82,10.8,0,52.5,1026.3,45.1051,24.3722
11/02/2014,0.6,12.6,85.37,10.8,0,63.7,1026.7,45.1051,24.3722
11/03/2014,1.6,8.2,87.18,7.2,0,73.7,1026.6,45.1051,24.3722
11/04/2014,-0.1,12.4,85.8,7.4,0,6.7,1022.4,45.1051,24.3722
11/05/2014,-0.1,16.4,84.83,9.9,0,1.3,1021.2,45.1051,24.3722
11/06/2014,2.1,18.3,80.13,10.8,0,44.1,1021.9,45.1051,24.3722
11/07/2014,5.2,22.3,80.33,7.2,0,20,1020.6,45.1051,24.3722
11/08/2014,7.4,17.8,80.56,14.4,0,72.9,1017.5,45.1051,24.3722
11/09/2014,7.9,20.5,82.88,14.4,0,53.7,1018.4,45.1051,24.3722
11/10/2014,8.1,11.9,88.41,10.8,0,85,1022.8,45.1051,24.3722
11/11/2014,5.5,10.6,91.87,14.4,0,75.8,1023.8,45.1051,24.3722
11/12/2014,6.6,12.7,87.8,23.8,0.6,100,1019.7,45.1051,24.3722
11/13/2014,10.7,12.7,83.87,7.2,0.01,100,1015.5,45.1051,24.3722
11/14/2014,7.6,11.7,88.9,10.8,0.2,91.6,1019,45.1051,24.3722
11/15/2014,5.1,7.5,94.56,8.6,0,99.9,1021.9,45.1051,24.3722
11/16/2014,5.3,7.1,82.05,10.8,0,100,1020.8,45.1051,24.3722
11/17/2014,6.3,7.8,91.89,10.8,12.64,99.6,1017.4,45.1051,24.3722
11/18/2014,5.6,8.2,92.69,8,0.4,98.7,1019.3,45.1051,24.3722
11/19/2014,6.8,9.4,95.95,23.8,3.02,100,1017.2,45.1051,24.3722
11/20/2014,4.9,14.8,74.44,14.4,0,91.2,1015.1,45.1051,24.3722
11/21/2014,3.1,11.6,63.65,10.8,0,61.7,1019.5,45.1051,24.3722
11/22/2014,1.9,5.1,86.76,7.4,0,85,1026.1,45.1051,24.3722
11/23/2014,4.3,5.8,87.25,9.2,0.1,100,1029.8,45.1051,24.3722
11/24/2014,2,4.6,92.93,12.8,2.7,100,1030.8,45.1051,24.3722
11/25/2014,0.8,4.3,83.9,10.1,0,95,1030.5,45.1051,24.3722
11/26/2014,-0.7,1.6,96.01,10.8,0.5,100,1027.9,45.1051,24.3722
11/27/2014,-1.5,-0.4,87.27,10.8,0.1,100,1026.4,45.1051,24.3722
11/28/2014,-1.4,-0.2,89.36,7.2,0.6,100,1026.1,45.1051,24.3722
11/29/2014,-0.3,0.2,93.79,9.2,0.1,100,1026.5,45.1051,24.3722
11/30/2014,-1.2,0.1,94.4,7.4,1.41,100,1025.2,45.1051,24.3722
12/01/2014,-2,-1.1,89.85,7.2,0.91,100,1026.8,45.1051,24.3722
12/02/2014,-1.9,3,92.95,10.8,11.51,100,1021.8,45.1051,24.3722
12/03/2014,3.1,4.9,86.84,10.8,3.42,100,1026.3,45.1051,24.3722
12/04/2014,3.6,5.9,94.23,10.8,0.2,100,1026,45.1051,24.3722
12/05/2014,3,5.6,99.94,7.2,1,100,1026.2,45.1051,24.3722
12/06/2014,3.8,6.3,97.41,7.4,7.69,100,1022.7,45.1051,24.3722
12/07/2014,3.1,6.6,96.71,7.2,20.98,100,1018.7,45.1051,24.3722
12/08/2014,2.6,4.2,99.04,7.2,0.91,91.6,1017.3,45.1051,24.3722
12/09/2014,3.6,5.3,97.81,11,26.99,100,1015,45.1051,24.3722
12/10/2014,0.9,3.3,96.43,7.3,10.51,99,1020.1,45.1051,24.3722
12/11/2014,2.1,3.4,94.42,7.2,0,99.9,1020.1,45.1051,24.3722
12/12/2014,0.3,9.5,88.64,8.2,0,41.2,1021.6,45.1051,24.3722
12/13/2014,-1.7,10.6,78.69,7.2,0,1.7,1025.8,45.1051,24.3722
12/14/2014,-2.3,9.8,83.39,11,0,14.6,1025.6,45.1051,24.3722
12/15/2014,-1.1,12.1,85.13,7.4,0,27.9,1025.7,45.1051,24.3722
12/16/2014,0.1,10.8,84.64,11,0,65.8,1021,45.1051,24.3722
12/17/2014,-0.1,9.9,84.77,7.4,0,75.8,1014.5,45.1051,24.3722
12/18/2014,-1.3,8.2,95.09,12.8,0,20.4,1017.2,45.1051,24.3722
12/19/2014,-2.1,9.1,90.33,10.8,0,36.7,1021.6,45.1051,24.3722
12/20/2014,-0.6,11.8,87.55,9.8,0,43.3,1018.4,45.1051,24.3722
12/21/2014,-1.3,9.3,74.56,22,0,41.7,1020.6,45.1051,24.3722
12/22/2014,-2.9,8.3,72.95,18.2,0,38.7,1024.8,45.1051,24.3722
