Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
04/27/2019,8.2,26,64.79,10.8,0,50.3,1013.2,44.9407,26.0233
04/28/2019,10.1,22,69.59,14.4,0.41,51.5,1009.4,44.9407,26.0233
04/29/2019,4.1,22.6,64.57,10.8,0,37.2,1010.7,44.9407,26.0233
04/30/2019,9.1,20.5,76.6,17.9,21.62,71.5,1007,44.9407,26.0233
05/01/2019,6.2,18.1,86.74,21.5,1.3,57.9,1004.9,44.9407,26.0233
05/02/2019,7.5,21.5,64.79,10.7,0,59.4,1007.4,44.9407,26.0233
05/03/2019,7.6,24.6,60.93,10.8,0,31.7,1009.1,44.9407,26.0233
05/04/2019,7.6,23.5,63.74,7.2,0.4,46.7,1007.9,44.9407,26.0233
05/05/2019,10.1,20.6,73.1,10.8,9.02,53.9,1004.7,44.9407,26.0233
05/06/2019,12.1,20.1,89.21,10.8,2.73,86,1002.5,44.9407,26.0233
05/07/2019,7.6,13.6,88.1,7.2,10.22,92.6,1006.7,44.9407,26.0233
05/08/2019,5.6,14.6,70.15,7.2,0.01,72.8,1014.9,44.9407,26.0233
05/09/2019,6.1,17.5,71.21,10.8,0,70.2,1012,44.9407,26.0233
05/10/2019,9.2,17.1,87.47,7.2,3.32,84.3,1007.6,44.9407,26.0233
05/11/2019,9.6,20.5,83.14,7.2,3.1,79.3,1013.3,44.9407,26.0233
05/12/2019,9.5,22.1,70.63,10.8,0,64.3,1018.3,44.9407,26.0233
05/13/2019,10.5,22,69.24,17.9,0,31.3,1020.3,44.9407,26.0233
05/14/2019,12.7,15.1,86.77,14.4,5.48,86.8,1017.5,44.9407,26.0233
05/15/2019,11.5,18.5,85.07,14.4,0.31,81.4,1012.8,44.9407,26.0233
05/16/2019,12.6,20,82.9,10.8,4.71,84.3,1012.3,44.9407,26.0233
05/17/2019,12.1,23.1,83.37,17.9,1.32,77.6,1011.9,44.9407,26.0233
05/18/2019,14.5,25.1,78.29,8.6,1.7,64.8,1008.9,44.9407,26.0233
05/19/2019,12.1,27.6,73.99,7.2,0,17.1,1008.7,44.9407,26.0233
05/20/2019,14.1,27,68.96,28.6,5.26,53.7,1007.1,44.9407,26.0233
05/21/2019,12,23.1,75.69,10.8,0.01,32.5,1010.4,44.9407,26.0233
05/22/2019,9,24.5,68.2,10.8,0,23.4,1011.4,44.9407,26.0233
05/23/2019,9.2,24.5,70.82,14.3,2.28,25,1010,44.9407,26.0233
05/24/2019,13.1,23.6,73.46,10.8,1.74,68.2,1008.5,44.9407,26.0233
05/25/2019,13.5,24.1,82.76,14.3,10.21,69.8,1010.2,44.9407,26.0233
05/26/2019,11.1,26.1,67.03,7.2,0,20.1,1014.8,44.9407,26.0233
05/27/2019,13.1,27.6,64.96,10.8,0,39.3,1015.5,44.9407,26.0233
05/28/2019,13.5,26.6,64.79,14.4,0,27.2,1011.8,44.9407,26.0233
05/29/2019,15,28.5,69.06,7.2,0,36.5,1009.6,44.9407,26.0233
05/30/2019,16.5,27.5,71.6,7.2,5.2,60.9,1014.9,44.9407,26.0233
05/31/2019,15.1,24.1,83.22,10.8,52.98,63.3,1017.1,44.9407,26.0233
06/01/2019,14.6,25.1,82.32,7.2,24.98,67.2,1016.3,44.9407,26.0233
06/02/2019,13.5,26.5,74.42,7.2,0.03,49.1,1015.8,44.9407,26.0233
06/03/2019,16.1,25,83.44,10.8,12.39,84.3,1013.3,44.9407,26.0233
06/04/2019,14.6,21.6,88.26,17.9,4.48,76.4,1012.9,44.9407,26.0233
06/05/2019,13.1,22.1,86.35,10.8,1.19,56.6,1013.7,44.9407,26.0233
06/06/2019,15.5,26,78.08,10.7,0.03,59.9,1014.4,44.9407,26.0233
06/07/2019,14.5,29.5,76.67,7.2,0.1,23,1016.6,44.9407,26.0233
06/08/2019,14.2,29.1,74,7.2,0.02,25.5,1017.5,44.9407,26.0233
06/09/2019,17.1,29.5,72.21,10.8,0.91,34.9,1019.3,44.9407,26.0233
06/10/2019,17.5,30.1,64.33,21.5,0.04,49.5,1016.5,44.9407,26.0233
06/11/2019,19.5,31,64.34,17.9,0.41,72.7,1012.5,44.9407,26.0233
06/12/2019,19.6,32.1,59.58,10.8,0,41.3,1013.2,44.9407,26.0233
06/13/2019,15.6,33.5,63.68,10.8,1.29,22.9,1015.2,44.9407,26.0233
06/14/2019,17.1,33,62.6,7.2,0,15.1,1016.9,44.9407,26.0233
06/15/2019,18.2,30.6,64.43,10.8,0.4,27.2,1016,44.9407,26.0233
06/16/2019,15.1,30.6,76.99,10.7,13.95,27.1,1013.5,44.9407,26.0233
06/17/2019,19,32,66.38,10.7,0.01,35.4,1013.6,44.9407,26.0233
06/18/2019,17.2,30.5,74.98,10.8,7.12,37.9,1015.6,44.9407,26.0233
06/19/2019,18.1,30.1,67.89,10.8,0.59,50.2,1014.2,44.9407,26.0233
06/20/2019,18.6,32.1,64.23,18,0.08,37.5,1012.7,44.9407,26.0233
06/21/2019,17.1,30.6,71.14,14.3,15.84,70.5,1013.6,44.9407,26.0233
06/22/2019,16.7,32,69.3,7.2,0,25.9,1015.1,44.9407,26.0233
06/23/2019,18.6,31.6,63.24,10.8,0,21.8,1014.5,44.9407,26.0233
06/24/2019,16.7,28.5,83.85,25.1,29.78,73.2,1016.3,44.9407,26.0233
06/25/2019,19.1,31.8,68.54,14.4,5.41,54.9,1020.5,44.9407,26.0233
06/26/2019,19.6,30.6,61.01,14.3,0.6,14.5,1022.8,44.9407,26.0233
06/27/2019,15.6,32.5,67.29,10.8,0,4.2,1016,44.9407,26.0233
06/28/2019,17.6,26.6,75.38,14.4,22.8,56.9,1012.3,44.9407,26.0233
06/29/2019,14.1,26.5,63.09,10.8,0,37.4,1017.3,44.9407,26.0233
06/30/2019,13,29.5,62.15,14.3,0,25.7,1019.2,44.9407,26.0233
07/01/2019,14.7,33.5,67.79,7.2,0,0,1017.5,44.9407,26.0233
07/02/2019,15.2,35.6,66.04,7.2,0,11.6,1013.2,44.9407,26.0233
07/03/2019,18.6,31.5,70.17,35.8,0.05,30.8,1013.3,44.9407,26.0233
07/04/2019,17,28.5,70.52,10.8,0.01,50.7,1017.7,44.9407,26.0233
07/05/2019,17.5,27.1,79.42,10.7,6.04,40,1015.3,44.9407,26.0233
07/06/2019,14.5,29,68.99,7.2,0,23.7,1011.7,44.9407,26.0233
07/07/2019,17.6,31,58.74,10.8,0,14.6,1009,44.9407,26.0233
07/08/2019,17.1,28.5,73,17.9,0.11,54.4,1008.1,44.9407,26.0233
07/09/2019,14,25,72.86,10.7,0.01,53.8,1013.1,44.9407,26.0233
07/10/2019,11,23.6,64.67,10.7,0,53,1010.5,44.9407,26.0233
07/11/2019,10.2,23.6,63.41,17.9,0,60.2,1010.8,44.9407,26.0233
07/12/2019,11.6,23.6,69.71,10.8,0.06,64.3,1011.9,44.9407,26.0233
07/13/2019,11.7,25.5,68.18,10.8,0.02,46.2,1010.9,44.9407,26.0233
07/14/2019,14,21.5,80.14,10.8,0.08,79.3,1008,44.9407,26.0233
07/15/2019,13.6,22.5,85.56,14.3,0.04,65.3,1009.4,44.9407,26.0233
07/16/2019,12.2,24,73.45,10.8,0.02,51.2,1011.3,44.9407,26.0233
07/17/2019,11.2,28.5,64.61,7.2,0,23.3,1009.8,44.9407,26.0233
07/18/2019,16,26.6,57.77,10.8,0,36.2,1011.8,44.9407,26.0233
07/19/2019,15.6,28.6,68.89,14.4,0.04,32.5,1015.9,44.9407,26.0233
07/20/2019,16.6,29.6,65,7.2,0,30,1018,44.9407,26.0233
07/21/2019,16.6,32.1,59.97,7.2,0,12.5,1018.5,44.9407,26.0233
07/22/2019,17.7,31.6,65.91,10.8,0.02,37,1018,44.9407,26.0233
07/23/2019,17.6,23.2,79.26,10.8,0.12,70.3,1016.3,44.9407,26.0233
07/24/2019,16,28,68.18,10.7,2,55.6,1015.4,44.9407,26.0233
07/25/2019,18.6,28.6,62.61,7.2,0,56.5,1016.8,44.9407,26.0233
07/26/2019,18,30.6,66.66,10.8,0,36.2,1012.7,44.9407,26.0233
07/27/2019,19.1,31,64.2,10.8,0,24.2,1008,44.9407,26.0233
07/28/2019,18.1,32,54.32,10.8,0,18.7,1007.8,44.9407,26.0233
07/29/2019,19,23.6,71.14,10.8,1.99,72,1005.8,44.9407,26.0233
07/30/2019,16.6,31.1,66.49,7.2,0,47.3,1006.1,44.9407,26.0233
07/31/2019,17.2,32,65.83,14.3,0.02,34.5,1008.3,44.9407,26.0233
08/01/2019,19.5,27.1,81.71,7.2,3.14,69.4,1012.3,44.9407,26.0233
08/02/2019,16.5,30.1,77.35,14.3,0.04,21.8,1011.6,44.9407,26.0233
08/03/2019,18.1,27.5,74.3,10.7,0.32,59.9,1005.6,44.9407,26.0233
08/04/2019,16.1,25.1,72.47,10.8,0.02,45,1009.4,44.9407,26.0233
08/05/2019,12.6,27.1,63.44,10.8,0,19.6,1014.5,44.9407,26.0233
08/06/2019,12.6,29.6,64.16,7.2,0,14.6,1015.8,44.9407,26.0233
08/07/2019,14.2,32.1,57.69,7.2,0,25.6,1014.9,44.9407,26.0233
08/08/2019,15.2,34.5,61.5,10.7,0,22.9,1012.5,44.9407,26.0233
08/09/2019,20.6,31.6,61.78,7.2,0,19.3,1012.5,44.9407,26.0233
08/10/2019,20,32.1,58.12,7.2,0,24.5,1015.2,44.9407,26.0233
08/11/2019,19.6,34.1,57.89,7.2,0,0,1016.6,44.9407,26.0233
08/12/2019,19.6,33.6,55.56,10.7,0,0,1016.6,44.9407,26.0233
08/13/2019,15.7,32.6,53.64,7.2,0,0,1014.7,44.9407,26.0233
08/14/2019,18.6,31.6,51.34,10.7,0,5,1010.4,44.9407,26.0233
08/15/2019,19.5,26,62.55,14.3,0.01,55,1010.1,44.9407,26.0233
08/16/2019,15.2,25.1,65.79,10.7,0.07,78.4,1014.3,44.9407,26.0233
08/17/2019,16,27.1,65.38,7.2,0,56,1015.5,44.9407,26.0233
08/18/2019,11.2,29.1,58.69,14.4,0,15,1016.4,44.9407,26.0233
08/19/2019,16.6,30.6,51.33,7.2,0,5.9,1017.9,44.9407,26.0233
08/20/2019,14.6,31.5,51.4,10.7,0,0.1,1020.2,44.9407,26.0233
08/21/2019,18.1,33.1,46.9,10.8,0,0,1019.4,44.9407,26.0233
08/22/2019,17.1,33.1,47.4,14.3,0,17.9,1019.9,44.9407,26.0233
08/23/2019,14.7,32.6,50.74,10.7,0,12.9,1021.7,44.9407,26.0233
08/24/2019,19.5,32.5,47.81,10.8,0,11.7,1021.3,44.9407,26.0233
08/25/2019,21.5,33.6,48.87,14.4,0,24.6,1019.8,44.9407,26.0233
08/26/2019,20.6,32.6,51.44,14.3,0,22.1,1020.8,44.9407,26.0233
08/27/2019,19.6,33.1,47,7.2,0,14.6,1020.6,44.9407,26.0233
08/28/2019,18.1,32.6,44.17,10.8,0,13.3,1020.6,44.9407,26.0233
08/29/2019,17.1,32.5,45.11,7.2,0,22.9,1019,44.9407,26.0233
08/30/2019,17.1,31.5,51.1,7.2,0,18,1018.6,44.9407,26.0233
08/31/2019,16.6,30.6,48.38,14.3,0,14.9,1018.6,44.9407,26.0233
09/01/2019,14.2,31,43.4,10.7,0,0,1015.5,44.9407,26.0233
09/02/2019,14.5,31.1,46.13,7.2,0,8.8,1015,44.9407,26.0233
09/03/2019,13.6,32.6,45.33,7.2,0,5,1015.1,44.9407,26.0233
09/04/2019,18,26.5,61.94,14.3,0.05,47,1016.6,44.9407,26.0233
09/05/2019,14.6,24.6,71.73,7.2,0.04,59.3,1016.6,44.9407,26.0233
09/06/2019,12.5,27.6,60.17,10.7,0,30.4,1017.2,44.9407,26.0233
09/07/2019,15,27.6,51.68,10.8,0,44.3,1018.7,44.9407,26.0233
09/08/2019,14.1,28.1,56.06,14.4,0,30,1019.4,44.9407,26.0233
09/09/2019,14.6,27.6,51.3,14.4,0,31.2,1018.7,44.9407,26.0233
09/10/2019,14.5,26.6,54.64,14.4,0,42.4,1018.5,44.9407,26.0233
09/11/2019,14,27.5,52.86,14.4,0,23.8,1022.2,44.9407,26.0233
09/12/2019,15.6,28.1,43.06,14.4,0,30.1,1024.5,44.9407,26.0233
09/13/2019,9.2,30.6,39.98,10.8,0,0,1025.2,44.9407,26.0233
09/14/2019,11.2,28.6,48.41,14.4,0,45.2,1024,44.9407,26.0233
09/15/2019,13.1,25.6,47.85,10.8,0,28.3,1025.6,44.9407,26.0233
09/16/2019,8.7,30,55.94,10.8,0,0,1017.1,44.9407,26.0233
09/17/2019,10.1,29.1,50.71,21.5,0,37.5,1012.2,44.9407,26.0233
09/18/2019,15.1,25.6,48.55,10.8,0,47.3,1012.9,44.9407,26.0233
09/19/2019,11.6,19.6,43.43,10.8,0,68.8,1021.2,44.9407,26.0233
09/20/2019,12.1,19.1,43.24,10.8,0,73.3,1021.7,44.9407,26.0233
09/21/2019,0.7,20.6,49.39,10.8,0,22.8,1026.4,44.9407,26.0233
09/22/2019,2.2,24.5,49.68,10.8,0,0,1022.3,44.9407,26.0233
09/23/2019,5.6,24.6,51.72,7.2,0,47,1015.5,44.9407,26.0233
09/24/2019,15.1,18.1,71.73,10.8,0.01,95,1013.8,44.9407,26.0233
09/25/2019,13.6,20.1,73.89,10.7,0,88.4,1014,44.9407,26.0233
09/26/2019,14,21,83.47,7.2,0.06,84.6,1012,44.9407,26.0233
09/27/2019,12.1,22,79.21,10.8,0.1,47.4,1014.4,44.9407,26.0233
09/28/2019,9,26.1,69.58,7.2,0,33.8,1018.6,44.9407,26.0233
09/29/2019,10.1,28.1,61.94,10.8,0,19.6,1014.7,44.9407,26.0233
09/30/2019,9.1,29,60.32,17.9,0,10.4,1009.6,44.9407,26.0233
10/01/2019,11.1,26.5,57.1,10.7,0,5,1012,44.9407,26.0233
10/02/2019,10.6,26.1,65.7,10.7,0,27.3,1010.7,44.9407,26.0233
10/03/2019,13.7,27,67.35,10.7,0.02,41.9,1005.6,44.9407,26.0233
10/04/2019,9.1,18.1,91.29,10.8,0.24,92.1,1010.9,44.9407,26.0233
10/05/2019,8.1,14.1,87.3,10.8,0.01,92.1,1010.6,44.9407,26.0233
10/06/2019,7.5,14.1,87.63,7.2,0.01,66.9,1010.9,44.9407,26.0233
10/07/2019,6.6,10.1,86.09,7.2,0.05,92.5,1016.3,44.9407,26.0233
10/08/2019,4.6,13.6,74.24,10.8,0,65.5,1023.6,44.9407,26.0233
10/09/2019,2.1,20.1,73.96,14.4,0,1.7,1021.2,44.9407,26.0233
10/10/2019,4.1,25,68.19,10.8,0,28.7,1014.9,44.9407,26.0233
10/11/2019,9.2,21.1,62.27,10.7,0.04,41.8,1021.7,44.9407,26.0233
10/12/2019,3.7,23.1,66.27,10.8,0,5,1025.4,44.9407,26.0233
10/13/2019,4.7,26.6,68.37,10.8,0,6.3,1023.2,44.9407,26.0233
10/14/2019,5.6,26.5,66.72,10.8,0,15.4,1022.4,44.9407,26.0233
10/15/2019,6.7,21.7,72.59,7.2,0,10.9,1020.1,44.9407,26.0233
10/16/2019,8,19.1,85.76,7.2,0,25.6,1019.4,44.9407,26.0233
10/17/2019,6.5,18.6,85.96,7.2,0,35.3,1019.5,44.9407,26.0233
10/18/2019,4.1,22.5,77.04,7.2,0,7.5,1019.3,44.9407,26.0233
10/19/2019,7,23.5,75.4,7.2,0,0,1019.4,44.9407,26.0233
10/20/2019,7.6,23.2,78.09,7.2,0,0,1021.6,44.9407,26.0233
10/21/2019,8.2,22.2,80.11,7.2,0,0,1023.2,44.9407,26.0233
10/22/2019,6.7,19.2,84.15,7.2,0,0.5,1024.6,44.9407,26.0233
10/23/2019,7,21.2,83.47,7.2,0,0.1,1023.6,44.9407,26.0233
10/24/2019,7.6,13.2,97.02,7.2,0,74.2,1021.9,44.9407,26.0233
10/25/2019,8,17.1,94.55,7.2,0,52,1021.2,44.9407,26.0233
10/26/2019,6.7,19.1,84.3,7.2,0,48.8,1024.2,44.9407,26.0233
10/27/2019,3.7,20.1,85.79,7.2,0,9.2,1020.9,44.9407,26.0233
10/28/2019,3.7,18.2,84.91,7.2,0,5.5,1016,44.9407,26.0233
10/29/2019,4.1,15,86.34,10.8,0,55.8,1018,44.9407,26.0233
10/30/2019,6.1,10.5,83.21,10.8,0.34,95,1023.6,44.9407,26.0233
10/31/2019,4,7,81.6,10.8,3.01,95.4,1027,44.9407,26.0233
11/01/2019,1,9.6,64.56,7.2,0,57.3,1026.5,44.9407,26.0233
11/02/2019,-1,9,80.67,7.2,0,71.9,1020.9,44.9407,26.0233
11/03/2019,4.2,18.5,78.75,7.2,0,49.6,1012.2,44.9407,26.0233
11/04/2019,5.7,22.1,78.72,7.2,0,45.8,1005.6,44.9407,26.0233
11/05/2019,6.6,21.6,76.66,14.4,0.1,0,1008.1,44.9407,26.0233
11/06/2019,4.2,23.1,71.02,21.5,0,29.6,1007,44.9407,26.0233
11/07/2019,6.7,20.5,79.41,7.2,0,49.8,1009.1,44.9407,26.0233
11/08/2019,10.6,20.6,74.85,18,0.01,54.1,1012.3,44.9407,26.0233
11/09/2019,6.6,21.1,81.18,7.2,0.01,24.1,1014.6,44.9407,26.0233
11/10/2019,8,20,77.34,10.8,0,32.5,1012.5,44.9407,26.0233
11/11/2019,3.1,19.6,79.88,10.8,0,12.5,1017.6,44.9407,26.0233
11/12/2019,4.2,18.5,78.99,14.4,0,34.6,1018.8,44.9407,26.0233
11/13/2019,13.1,16.1,81.46,17.9,0,91.2,1014.4,44.9407,26.0233
11/14/2019,11.5,14.6,81.42,14.4,0,94.6,1013.4,44.9407,26.0233
11/15/2019,10.2,11.2,95.64,14.4,0.09,95.4,1017.2,44.9407,26.0233
11/16/2019,6.1,15.2,92.21,10.8,0,54.4,1022.8,44.9407,26.0233
11/17/2019,9.5,13.6,87.43,10.8,0,86.3,1023.8,44.9407,26.0233
11/18/2019,11.1,13.5,83.79,11.9,0,95.4,1021.4,44.9407,26.0233
11/19/2019,11.5,16,90.21,7.2,0.01,76.8,1024.4,44.9407,26.0233
11/20/2019,9.6,13,93.29,18,0.03,95.3,1023.1,44.9407,26.0233
11/21/2019,4.1,10,92.91,18,0.2,95.4,1023.1,44.9407,26.0233
11/22/2019,1.5,4,84.74,18,0.02,95.2,1026.8,44.9407,26.0233
11/23/2019,0.1,3.5,91.71,7.2,0.02,99.5,1026,44.9407,26.0233
11/24/2019,2.6,6.1,98.08,7.2,2.02,95.3,1023.6,44.9407,26.0233
11/25/2019,6.1,8.1,95.6,10.8,0.08,95.4,1018.3,44.9407,26.0233
11/26/2019,3,7.1,91.83,10.8,0,82.9,1015.2,44.9407,26.0233
11/27/2019,3,7.2,94.35,7.2,0.2,95.2,1013.8,44.9407,26.0233
11/28/2019,3.6,9.6,90.94,10.7,0,75.1,1010.4,44.9407,26.0233
11/29/2019,4.6,14.6,90.45,10.8,0,74.2,1005.5,44.9407,26.0233
11/30/2019,1.5,9.6,88.36,10.8,0.05,59.1,1012.4,44.9407,26.0233
12/01/2019,-1.6,4.2,92.97,10.8,0.42,77.2,1026.2,44.9407,26.0233
12/02/2019,-3.1,5.5,81.23,14.3,0,61.9,1023.3,44.9407,26.0233
12/03/2019,-0.5,5.6,73.95,7.2,0,57,1022.5,44.9407,26.0233
12/04/2019,-5.4,3.6,79.51,10.8,0,5.1,1031.4,44.9407,26.0233
12/05/2019,-7.9,6.6,81.9,10.8,0,0,1031.2,44.9407,26.0233
12/06/2019,-7.9,5.7,85.74,10.8,0,8.3,1025.4,44.9407,26.0233
12/07/2019,-5.3,3.7,92.73,7.2,0,54.7,1017.6,44.9407,26.0233
12/08/2019,-1.4,12.5,83.99,7.2,0,33.6,1018.3,44.9407,26.0233
12/09/2019,-3.1,13.1,82.98,14.3,0,25.3,1014.4,44.9407,26.0233
12/10/2019,-1.4,10.7,81.72,10.7,0,32.8,1013.9,44.9407,26.0233
12/11/2019,1.6,5.7,85.96,10.8,0.3,83,1019.2,44.9407,26.0233
12/12/2019,4.6,6,88.08,14.3,0,95.4,1013.5,44.9407,26.0233
12/13/2019,4,6.6,94.21,12.6,0.08,95.4,1004.9,44.9407,26.0233
12/14/2019,5.7,9.1,96.32,10.8,0.02,92,1001.9,44.9407,26.0233
12/15/2019,-0.1,12.6,83.45,14.3,0,14.2,1016.2,44.9407,26.0233
12/16/2019,-0.7,15.2,77.63,14.3,0,17.9,1022.8,44.9407,26.0233
12/17/2019,-0.8,17.5,81.91,14.3,0,13.4,1022.3,44.9407,26.0233
12/18/2019,-0.8,17.7,80.5,10.8,0,12,1022.6,44.9407,26.0233
12/19/2019,-0.3,17.1,72.62,7.2,0,27.5,1026.9,44.9407,26.0233
12/20/2019,0.2,7,90.69,10.7,0,62.2,1020,44.9407,26.0233
12/21/2019,-0.6,11.7,90.86,10.8,0,70.5,1009.2,44.9407,26.0233
12/22/2019,4.2,15.7,80.96,7.2,0.1,85.4,998.5,44.9407,26.0233
12/23/2019,4.1,14.1,91.65,14.3,2.59,66,991.2,44.9407,26.0233
12/24/2019,3.6,8,90.71,13.3,0.99,86.7,1001.2,44.9407,26.0233
12/25/2019,-1.1,9,80.17,5.8,0,54.5,1007.6,44.9407,26.0233
12/26/2019,2.6,8.5,66.21,14.3,0,81.6,1013.8,44.9407,26.0233
12/27/2019,0,7.6,61.86,10.7,0,79.4,1017.5,44.9407,26.0233
12/28/2019,-0.2,3.5,84.19,10.7,0,86.3,1020.5,44.9407,26.0233
12/29/2019,0.1,4.1,75.06,7.2,0,94.8,1026.7,44.9407,26.0233
12/30/2019,-4.4,6.1,75.51,10.8,0,20.7,1033.8,44.9407,26.0233
12/31/2019,-6.8,7.6,78.9,10.8,0,36.6,1025.4,44.9407,26.0233
01/01/2020,-2.9,7.5,54.82,25,0,13.8,1026.5,44.9407,26.0233
01/02/2020,-7.1,6.6,72.37,7.3,0,8.7,1031.4,44.9407,26.0233
01/03/2020,-5.9,11.6,65.62,7.2,0,15.5,1024.9,44.9407,26.0233
01/04/2020,-4.8,10.6,58.35,8.3,0,36.9,1017.5,44.9407,26.0233
01/05/2020,-1.7,5,66.07,14.4,0,64.8,1017.7,44.9407,26.0233
01/06/2020,-5.1,4.5,60.87,21.5,0,38.6,1028.1,44.9407,26.0233
01/07/2020,-8.9,2.1,75.46,10.8,0,0,1029.7,44.9407,26.0233
01/08/2020,-9.4,4.1,78.33,7.2,0,3.3,1032.2,44.9407,26.0233
01/09/2020,-8.6,6.5,70.27,7.2,0,54.8,1027.5,44.9407,26.0233
01/10/2020,-2.9,14,62.04,14.3,0,37.7,1022.4,44.9407,26.0233
01/11/2020,-3.4,9.2,77.24,7.2,0,22.3,1023.3,44.9407,26.0233
01/12/2020,-2.4,8.6,72.03,10.8,0,30.4,1029.9,44.9407,26.0233
01/13/2020,-6.6,11.3,76.76,10.8,0,0,1026.9,44.9407,26.0233
01/14/2020,-5.6,9,78.06,7.2,0,16.7,1026.7,44.9407,26.0233
01/15/2020,-7.8,2.6,89.24,7.2,0,20.7,1031.4,44.9407,26.0233
01/16/2020,-7.6,-0.3,93.93,7.2,0,74.3,1032.3,44.9407,26.0233
01/17/2020,-5.2,-1,95.54,7.2,0.1,95.1,1033.9,44.9407,26.0233
01/18/2020,-1,0.1,93.44,7.2,0.2,95.4,1031.5,44.9407,26.0233
01/19/2020,-1.4,2.1,74.02,7.2,0,90,1029.7,44.9407,26.0233
01/20/2020,-4.7,5.1,70.89,10.8,0,27.7,1040,44.9407,26.0233
01/21/2020,-8.1,6.6,72.24,10.8,0,17.1,1040.5,44.9407,26.0233
01/22/2020,-5.4,9.7,63.61,14.4,0,16.2,1027,44.9407,26.0233
01/23/2020,-3.6,7.6,49.47,21.5,0,7.5,1028.7,44.9407,26.0233
01/24/2020,-6.1,8,62.16,14.4,0,0,1030.3,44.9407,26.0233
01/25/2020,-9.9,11.2,59.27,14.3,0,29.8,1022.5,44.9407,26.0233
01/26/2020,-2.3,11.2,65.91,7.2,0,5.1,1023.5,44.9407,26.0233
01/27/2020,-2.8,10.1,72.77,10.8,0,50.7,1018.1,44.9407,26.0233
01/28/2020,0.7,12.6,80.21,10.8,0.3,57.1,1011.9,44.9407,26.0233
01/29/2020,-0.8,10.5,78.54,14.3,0.21,61.4,1006.6,44.9407,26.0233
01/30/2020,-2.3,9.6,60.04,14.4,0,51.4,1014.2,44.9407,26.0233
01/31/2020,-3.6,7.1,63.63,14.4,0,57.7,1013.5,44.9407,26.0233
02/01/2020,1.7,15.7,67.92,10.8,0,39.5,1013.3,44.9407,26.0233
02/02/2020,-0.8,19,66.64,25.1,0,15,1012,44.9407,26.0233
02/03/2020,2.6,18.6,56.92,28.7,0,40.4,1007.4,44.9407,26.0233
02/04/2020,-0.4,8.7,80.59,10.8,0.51,65,1005.3,44.9407,26.0233
02/05/2020,3.6,7.1,79.16,21.6,1.72,93.4,995.1,44.9407,26.0233
02/06/2020,-1.9,4,31.56,28.7,0,70,1014.6,44.9407,26.0233
02/07/2020,-5.3,9.6,62.08,17.9,0.89,78.8,1019.5,44.9407,26.0233
02/08/2020,-11.3,1.6,62.91,10.8,0,31.9,1031.2,44.9407,26.0233
02/09/2020,-5.2,8.6,68.06,10.8,0.09,32.2,1031.1,44.9407,26.0233
02/10/2020,-6.6,10,69.99,17.9,0,45.7,1019.3,44.9407,26.0233
02/11/2020,2.1,12.1,71.14,32.2,0.31,67.2,1006.1,44.9407,26.0233
02/12/2020,-2.8,12,56.25,32.2,0,21.7,1013.7,44.9407,26.0233
02/13/2020,-4.6,11,52.91,10.8,0,25.3,1022.5,44.9407,26.0233
02/14/2020,-2.9,9.1,55.97,10.7,0,56.2,1019.6,44.9407,26.0233
02/15/2020,2.7,10.1,60.03,7.2,0,88.3,1025.1,44.9407,26.0233
02/16/2020,-0.3,11.6,65.92,10.8,0,55.6,1032.7,44.9407,26.0233
02/17/2020,-5.1,15.6,69.65,14.4,0,14.2,1026.8,44.9407,26.0233
02/18/2020,-3.1,18.1,59.87,10.8,0,24.5,1019.3,44.9407,26.0233
02/19/2020,4.1,11,63.71,10.8,0.1,94.1,1020.7,44.9407,26.0233
02/20/2020,3.2,10,78.83,10.8,0.12,91.3,1019,44.9407,26.0233
02/21/2020,-2.4,9.5,79.06,21.5,0,58.5,1022.1,44.9407,26.0233
02/22/2020,-3.6,8.6,70.36,7.2,0,46.1,1027.3,44.9407,26.0233
02/23/2020,-4.9,13.1,66.77,10.8,0,53.2,1020.8,44.9407,26.0233
02/24/2020,2.2,15.1,48.12,39.4,0,19.2,1010.5,44.9407,26.0233
02/25/2020,-4.9,15.6,48.27,17.9,0,6.8,1014.3,44.9407,26.0233
02/26/2020,-0.9,19.5,53.28,25.1,0,34.3,1001.1,44.9407,26.0233
02/27/2020,0.7,15.6,76.51,28.6,4.51,59.4,1000.1,44.9407,26.0233
02/28/2020,-0.4,9,80.1,14.3,0.1,81.3,1009.6,44.9407,26.0233
02/29/2020,-0.8,9.6,76.58,14.4,0.1,44.8,1016.9,44.9407,26.0233
03/01/2020,-1.9,13.6,68.87,10.8,0,23.8,1016.4,44.9407,26.0233
03/02/2020,1.2,17.1,60.77,25.1,0,54.8,1009.2,44.9407,26.0233
03/03/2020,3.2,19,61.77,10.8,0,36.7,1008,44.9407,26.0233
03/04/2020,5.1,18.5,66.32,7.2,0,56.9,1006.3,44.9407,26.0233
03/05/2020,6.6,12.6,93.43,10.7,4.87,94.1,1007.8,44.9407,26.0233
03/06/2020,5.1,13,83.86,10.8,0.4,87,1007.8,44.9407,26.0233
03/07/2020,4.6,18.5,67.77,14.4,0,63.9,1008.7,44.9407,26.0233
03/08/2020,8.5,12.1,78.61,14.3,6.37,90.9,1015,44.9407,26.0233
