Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
02/09/2019,-1.6,6.6,82.77,7.3,0,92.2,1022.6,43.9147,25.9719
02/10/2019,-4.8,9.8,83.12,7.2,0,25.4,1020.5,43.9147,25.9719
02/11/2019,-2.1,14,79.79,7.2,0,47.5,1009.9,43.9147,25.9719
02/12/2019,3.1,6.4,92.52,21.4,3,96.6,1009.6,43.9147,25.9719
02/13/2019,-0.3,5.6,91.32,10.8,8.01,67.1,1028.6,43.9147,25.9719
02/14/2019,-2.3,6.4,85.95,10.9,0,64.4,1029.5,43.9147,25.9719
02/15/2019,2.2,5.1,88.46,18,0.01,97.4,1030.3,43.9147,25.9719
02/16/2019,-0.3,9.7,86.42,10.8,0,38,1031.2,43.9147,25.9719
02/17/2019,-1.3,12.4,85.27,14.4,0,0,1027.3,43.9147,25.9719
02/18/2019,-0.8,14.3,83.76,7.2,0,0.1,1024.7,43.9147,25.9719
02/19/2019,-2.6,15.6,83.32,7.2,0,18,1022.2,43.9147,25.9719
02/20/2019,-0.8,15.6,78.9,21.5,0,10.8,1018.2,43.9147,25.9719
02/21/2019,2.9,12.6,75.56,14.2,0,54.4,1023.7,43.9147,25.9719
02/22/2019,-2.4,8,83.84,39.6,4.95,64.2,1018.8,43.9147,25.9719
02/23/2019,-4.7,0.1,64.79,43.1,0.02,73.5,1035,43.9147,25.9719
02/24/2019,-5.3,1.5,76.02,14.4,0,78.1,1038.7,43.9147,25.9719
02/25/2019,-6.8,4.1,81.67,18,0,8.4,1035.1,43.9147,25.9719
02/26/2019,-3.8,7,75.45,18,0,50.3,1021.3,43.9147,25.9719
02/27/2019,0.4,9.1,76.8,10.8,0,94.7,1019.4,43.9147,25.9719
02/28/2019,-1.6,15.6,66.05,25.2,0,12.5,1013,43.9147,25.9719
03/01/2019,2.7,18.8,53.5,18,0,33.3,1005.8,43.9147,25.9719
03/02/2019,1.8,9.3,75.49,21.5,0,34.8,1011.3,43.9147,25.9719
03/03/2019,-0.3,8.9,82.84,10.8,0,62.9,1018.8,43.9147,25.9719
03/04/2019,-3.1,16.8,69.13,10.9,0,1.8,1014.1,43.9147,25.9719
03/05/2019,2.1,19,55.61,25.3,0,45.1,1009.5,43.9147,25.9719
03/06/2019,3.4,18.1,59.75,21.6,0,42.3,1017.3,43.9147,25.9719
03/07/2019,1.9,20.8,54.97,10.7,0,15.2,1020.9,43.9147,25.9719
03/08/2019,2.9,24,59.07,7.3,0,38.2,1017.5,43.9147,25.9719
03/09/2019,7.1,21.3,60.81,18.1,0,29.9,1018.5,43.9147,25.9719
03/10/2019,7.2,21,51.99,25.2,0,17.3,1014.7,43.9147,25.9719
03/11/2019,8.2,19.6,48.42,18,0,66.3,1009.4,43.9147,25.9719
03/12/2019,3.3,8.1,91.62,21.6,12.72,95.2,1015.3,43.9147,25.9719
03/13/2019,1.8,9.1,92.42,7.2,0,79.5,1020.4,43.9147,25.9719
03/14/2019,4.3,13.5,65.37,14.3,0.21,68.1,1012.4,43.9147,25.9719
03/15/2019,3.1,13.1,79.73,14.4,0.79,58.7,1009.7,43.9147,25.9719
03/16/2019,2.1,19.3,64.88,18.2,0,54.7,1009.6,43.9147,25.9719
03/17/2019,5.9,22.1,66.82,10.8,0,46.4,1014.7,43.9147,25.9719
03/18/2019,2.9,26.8,60.15,10.7,0,3.4,1012.1,43.9147,25.9719
03/19/2019,6.8,16.1,76.97,10.8,0,25.7,1016,43.9147,25.9719
03/20/2019,6.7,15.3,75.43,14.4,0,51.8,1026.5,43.9147,25.9719
03/21/2019,6.9,13.1,67.92,14.4,0,82.1,1032.6,43.9147,25.9719
03/22/2019,1.6,17.3,73.39,7.2,0,11.2,1029.6,43.9147,25.9719
03/23/2019,2.6,17.8,61.14,14.4,0,20.1,1024.6,43.9147,25.9719
03/24/2019,-0.8,18,45.43,10.8,0,0.5,1022.2,43.9147,25.9719
03/25/2019,3.7,23.8,41.63,10.9,0,0,1011.5,43.9147,25.9719
03/26/2019,5.7,13,73.13,17.9,0.4,64.5,1014,43.9147,25.9719
03/27/2019,3.9,14.8,68.18,25.1,0,63,1022.4,43.9147,25.9719
03/28/2019,2.1,14.3,41.11,18,0,6.6,1028.8,43.9147,25.9719
03/29/2019,-0.1,13,60.47,21.5,0,24.4,1028.4,43.9147,25.9719
03/30/2019,1.1,17.8,63.95,14.3,0,42.8,1025.2,43.9147,25.9719
03/31/2019,0.4,19.6,66.19,7.2,0,6.4,1019,43.9147,25.9719
04/01/2019,2.4,22.8,58.73,21.6,0,9.7,1015.7,43.9147,25.9719
04/02/2019,6.3,13.3,39.66,18.1,0,55.1,1022.4,43.9147,25.9719
04/03/2019,1.6,16,48.97,18,0,27.6,1021,43.9147,25.9719
04/04/2019,3.8,18.1,51.47,14.4,0,22.3,1016.7,43.9147,25.9719
04/05/2019,1.9,21.3,61.85,14.5,0,9.7,1013.4,43.9147,25.9719
04/06/2019,6.2,18.6,67.62,18.1,0,24.9,1012.6,43.9147,25.9719
04/07/2019,7,13.3,81.2,14.3,0.4,95.5,1010.9,43.9147,25.9719
04/08/2019,9.6,19,89.83,11,1.58,77.3,1005.8,43.9147,25.9719
04/09/2019,9.6,16.1,82.59,14.5,0.04,77.4,1003.3,43.9147,25.9719
04/10/2019,9.8,17.3,88.5,7.5,2.16,93.9,1005.6,43.9147,25.9719
04/11/2019,6.9,12.8,98.87,8.1,7.3,84.7,1007.4,43.9147,25.9719
04/12/2019,9.1,15.6,91.3,18,2.95,92,1011.5,43.9147,25.9719
04/13/2019,7.1,10.1,99.66,17.9,25.35,99.4,1013.6,43.9147,25.9719
04/14/2019,7.2,11.1,90.75,14.2,0.22,99.4,1014.8,43.9147,25.9719
04/15/2019,5.1,11.8,70.25,17.9,0.01,96.4,1018.2,43.9147,25.9719
04/16/2019,3.4,17.6,73.99,14.4,0,54.7,1017.9,43.9147,25.9719
04/17/2019,5,16.1,68.86,17.9,0.01,49,1017.6,43.9147,25.9719
04/18/2019,6.2,11.3,91.29,14.5,2.2,85.9,1025,43.9147,25.9719
04/19/2019,6.9,16.8,84.1,21.5,2.19,63,1025.1,43.9147,25.9719
04/20/2019,5.1,16.5,69.57,10.8,0,55.1,1027.5,43.9147,25.9719
04/21/2019,2.4,18.8,67.39,10.8,0,52.5,1024,43.9147,25.9719
04/22/2019,6.9,18.8,57.16,18,0,63.9,1020.9,43.9147,25.9719
04/23/2019,6.6,17.3,50.33,21.5,0,79.7,1024,43.9147,25.9719
04/24/2019,7.9,22.3,56.58,10.9,0,38.4,1024,43.9147,25.9719
04/25/2019,6.7,23.8,66.51,7.3,0,3,1023,43.9147,25.9719
04/26/2019,8.6,26.8,63.44,7.4,0,2.2,1019.2,43.9147,25.9719
04/27/2019,9.7,28,63.58,10.9,0.02,46,1012.8,43.9147,25.9719
04/28/2019,11.9,21.6,69.14,18.1,0.2,43.4,1011.8,43.9147,25.9719
04/29/2019,7.4,23.1,66.7,10.8,0.99,56.6,1011.3,43.9147,25.9719
04/30/2019,10.6,22.8,88.26,24.9,12.06,67.4,1007.2,43.9147,25.9719
05/01/2019,8.2,21,71.35,25.2,0,53.5,1006.9,43.9147,25.9719
05/02/2019,10.8,22.8,67.62,10.9,0.23,50.9,1008.3,43.9147,25.9719
05/03/2019,8.9,25.3,62.32,7.3,0,15.2,1009.9,43.9147,25.9719
05/04/2019,11.2,26,58.89,21.4,1.95,46.5,1007.5,43.9147,25.9719
05/05/2019,12.8,24.5,56.23,21.5,0.01,47.2,1003.4,43.9147,25.9719
05/06/2019,11.9,21.8,83.46,10.9,21.18,85,1003.3,43.9147,25.9719
05/07/2019,8.2,13.5,86.3,14.5,2.03,94.8,1008.1,43.9147,25.9719
05/08/2019,6.4,15.8,75,7.2,0,83.6,1015.3,43.9147,25.9719
05/09/2019,6.7,20.6,65.5,7.5,0.01,60.7,1011.6,43.9147,25.9719
05/10/2019,11,18,93.52,10.8,19.24,94.7,1008,43.9147,25.9719
05/11/2019,8.9,20.7,79.82,7.2,0.03,54.3,1013.3,43.9147,25.9719
05/12/2019,8.9,25.3,69.27,14.4,0,22.2,1017,43.9147,25.9719
05/13/2019,11,23,65.9,14.5,0,56,1018.9,43.9147,25.9719
05/14/2019,12.9,16.5,83.73,21.6,9.67,95.6,1015.8,43.9147,25.9719
05/15/2019,13,16.9,90.93,10.9,0,94.8,1012,43.9147,25.9719
05/16/2019,12.6,21.1,92.16,7.2,2.93,96,1011.7,43.9147,25.9719
05/17/2019,13.8,18.8,95.33,7.2,0.99,86.9,1012,43.9147,25.9719
05/18/2019,12.2,26,83.06,7.3,0,56.6,1009.5,43.9147,25.9719
05/19/2019,12.2,29,73.83,10.8,0,37.9,1008.3,43.9147,25.9719
05/20/2019,14.9,28.6,65.39,25.1,15.19,82,1006.9,43.9147,25.9719
05/21/2019,11.4,24.6,72.42,11,0.01,21.4,1011.4,43.9147,25.9719
05/22/2019,10.6,25.5,67.81,10.9,0,19.7,1012.5,43.9147,25.9719
05/23/2019,13.6,25.5,70.38,14.5,0,16,1011.4,43.9147,25.9719
05/24/2019,12.9,24.3,75.1,14.4,0.82,38.2,1009.2,43.9147,25.9719
05/25/2019,12.4,25.8,74.52,7.3,0,30.4,1010.8,43.9147,25.9719
05/26/2019,12.7,27.8,67.93,7.2,0,25.5,1015.1,43.9147,25.9719
05/27/2019,13.4,28.8,70.01,10.9,0,43.6,1014.9,43.9147,25.9719
05/28/2019,15.8,30.5,57.74,14.4,0,21.3,1010,43.9147,25.9719
05/29/2019,14.9,29.3,68.04,10.7,0,16.4,1009.5,43.9147,25.9719
05/30/2019,16.9,27,76.38,10.7,12,53.1,1015.6,43.9147,25.9719
05/31/2019,15.7,24.6,84.3,7.3,11.58,89.3,1017.7,43.9147,25.9719
06/01/2019,15.4,24,84.29,5,1.23,74.7,1016.8,43.9147,25.9719
06/02/2019,14.4,26.1,86.18,10.7,4.91,62.4,1015.7,43.9147,25.9719
06/03/2019,16.2,26,81.67,8.8,29.01,80.3,1012.9,43.9147,25.9719
06/04/2019,14.9,22.1,87.48,7.3,2.86,68,1012.6,43.9147,25.9719
06/05/2019,14.7,26.8,77.89,21.2,3.91,50.5,1012.6,43.9147,25.9719
06/06/2019,16.3,28.5,80.01,8.4,0.03,52.2,1014.1,43.9147,25.9719
06/07/2019,16.4,29.8,78.84,4.6,0,13.2,1017,43.9147,25.9719
06/08/2019,17.6,31.3,74.3,7.3,0.11,27.4,1017.4,43.9147,25.9719
06/09/2019,17.9,29.6,73.52,10.8,0.06,47.1,1019,43.9147,25.9719
06/10/2019,17.6,29.5,79.96,14.3,7.41,61.4,1016.2,43.9147,25.9719
06/11/2019,17.7,26.6,89.83,10.7,0.74,92.2,1012.6,43.9147,25.9719
06/12/2019,16.4,30.3,81.73,7.2,0,58.7,1013.3,43.9147,25.9719
06/13/2019,17.2,32.8,71,7.2,0,16.2,1015.1,43.9147,25.9719
06/14/2019,18.2,31.3,68.79,7.2,0,4.3,1016.5,43.9147,25.9719
06/15/2019,19.4,32.6,68.34,14.2,0.24,44.9,1015.6,43.9147,25.9719
06/16/2019,17.9,32.8,71.3,7.2,0,39.7,1013.3,43.9147,25.9719
06/17/2019,17.7,33.1,80.85,14.2,0.06,55.3,1013.4,43.9147,25.9719
06/18/2019,17.6,31.1,76.21,10.8,0.04,32,1015.1,43.9147,25.9719
06/19/2019,18.9,31.6,66.9,10.8,0,22.6,1013.7,43.9147,25.9719
06/20/2019,17.4,32.3,73.26,24.9,0.09,30.1,1012.3,43.9147,25.9719
06/21/2019,16.4,31.6,72.52,7.2,0.1,15.7,1013.7,43.9147,25.9719
06/22/2019,17.9,33.3,68.12,7.2,0.02,17.2,1015.1,43.9147,25.9719
06/23/2019,20.1,34.5,65.53,7.3,0,14.7,1014,43.9147,25.9719
06/24/2019,20.3,30.6,73.88,10.7,8.38,71.8,1015.3,43.9147,25.9719
06/25/2019,18.7,30.5,89.49,7.4,22.65,75.1,1020.3,43.9147,25.9719
06/26/2019,18.1,31.5,74,14.4,0,23.2,1022.4,43.9147,25.9719
06/27/2019,18.1,33.3,71.14,10.8,0,5,1016.6,43.9147,25.9719
06/28/2019,20.3,28.6,66.41,18,0,53.1,1011.8,43.9147,25.9719
06/29/2019,17.1,26.6,56.51,14.3,0.25,50.7,1017.4,43.9147,25.9719
06/30/2019,13.7,29.3,62.76,7.3,0,5.1,1019.8,43.9147,25.9719
07/01/2019,15.6,33.6,63.44,7.3,0,0,1018.3,43.9147,25.9719
07/02/2019,18.3,36,65.04,7.2,0,0,1013.5,43.9147,25.9719
07/03/2019,19.9,35.5,70.15,14.4,0.01,15.6,1012.5,43.9147,25.9719
07/04/2019,19,30.6,72.64,10.8,0.65,37,1017.1,43.9147,25.9719
07/05/2019,19.3,30.3,72.47,8.2,0.1,35.9,1014.8,43.9147,25.9719
07/06/2019,18.7,31.6,65.93,10.8,0,10.6,1011.8,43.9147,25.9719
07/07/2019,17.3,34,57.58,7.3,0,1.4,1008.9,43.9147,25.9719
07/08/2019,18.9,30.8,68.59,11,4.03,44.8,1008.8,43.9147,25.9719
07/09/2019,16.4,26.6,75.01,7.2,0,51.4,1012.5,43.9147,25.9719
07/10/2019,17.4,26.1,70.24,14.3,0.2,74.4,1010.6,43.9147,25.9719
07/11/2019,12.1,26.3,65.85,10.8,0,28.7,1011,43.9147,25.9719
07/12/2019,13.8,26.1,64.85,10.7,0.03,27.1,1011.7,43.9147,25.9719
07/13/2019,12.7,28.8,61.21,7.2,0,28.3,1010.4,43.9147,25.9719
07/14/2019,15.7,22.3,88.51,7.9,12.13,82.6,1007.9,43.9147,25.9719
07/15/2019,14.3,25.1,92.22,7.3,15.94,60.8,1009.2,43.9147,25.9719
07/16/2019,13.9,26.3,77.61,7.2,0.03,41.9,1011.2,43.9147,25.9719
07/17/2019,13.6,29.5,69.1,7.3,0,10.5,1010.2,43.9147,25.9719
07/18/2019,14.7,29.8,68.55,10.8,0,13.6,1011.5,43.9147,25.9719
07/19/2019,15.4,32.3,64.44,7.9,0,10.3,1015.2,43.9147,25.9719
07/20/2019,15.9,31.3,68.81,14.2,0.08,19.4,1017.9,43.9147,25.9719
07/21/2019,17.4,33.1,65.05,7.2,0.01,5.6,1018.4,43.9147,25.9719
07/22/2019,18.4,34.3,69.32,10.7,0,18.5,1017.5,43.9147,25.9719
07/23/2019,19.1,29.3,80.86,14.3,2.74,56.7,1015.8,43.9147,25.9719
07/24/2019,17.8,28.8,72.25,7.2,1.42,57.7,1015.5,43.9147,25.9719
07/25/2019,17.3,29.8,67.37,7.2,0,47.5,1016.8,43.9147,25.9719
07/26/2019,17.9,33.1,62.94,7.2,0,15.6,1012.9,43.9147,25.9719
07/27/2019,18.8,34.3,52.12,10.7,0,4.3,1007.3,43.9147,25.9719
07/28/2019,18.1,33.6,45.62,17.9,0,4.9,1006.6,43.9147,25.9719
07/29/2019,18.4,27.1,71.22,10.8,10.97,62.4,1004.6,43.9147,25.9719
07/30/2019,18.3,29.6,73.21,7.3,0,26.2,1006.4,43.9147,25.9719
07/31/2019,19.9,33.2,67.04,7.3,0,12.7,1008.4,43.9147,25.9719
08/01/2019,21.8,29.6,70.79,14.4,0.09,44.7,1011.4,43.9147,25.9719
08/02/2019,19.3,32.6,71.72,7.2,0,30.1,1011.3,43.9147,25.9719
08/03/2019,19.6,31.1,72.49,11,3.96,30.2,1005.5,43.9147,25.9719
08/04/2019,17.3,25.3,78.05,10.8,6.02,44.4,1009.7,43.9147,25.9719
08/05/2019,15.3,28.1,69.57,10.7,0,15.1,1014.6,43.9147,25.9719
08/06/2019,14.2,29.8,62.24,10.7,0,9.6,1015.7,43.9147,25.9719
08/07/2019,17.5,33.5,51.17,7.2,0,0.1,1014.9,43.9147,25.9719
08/08/2019,18.1,35.4,48.41,8.1,0,3.1,1012.3,43.9147,25.9719
08/09/2019,18.5,33.1,59.39,14.4,0.02,19,1012.1,43.9147,25.9719
08/10/2019,20.2,33.6,64.75,7.3,0,23,1014.7,43.9147,25.9719
08/11/2019,19.3,35.8,48.87,14.2,0,0,1016,43.9147,25.9719
08/12/2019,19.1,35.5,41.98,10.8,0,0,1016,43.9147,25.9719
08/13/2019,17.8,35.3,46.93,10.8,0,0,1013.8,43.9147,25.9719
08/14/2019,15.6,33.3,52.7,7.3,0,0,1010,43.9147,25.9719
08/15/2019,19.1,28.6,62.89,14.3,0,27,1010.5,43.9147,25.9719
08/16/2019,18,27,56.93,14.4,0,59.8,1013.9,43.9147,25.9719
08/17/2019,16.1,26.9,66.1,7.2,1.47,38.8,1015.3,43.9147,25.9719
08/18/2019,12.7,29.4,60.44,7.2,0,16.2,1016.1,43.9147,25.9719
08/19/2019,15.3,31.7,52.25,10.7,0,5.4,1017.5,43.9147,25.9719
08/20/2019,15.4,32.6,48.57,14.3,0,0.1,1019.8,43.9147,25.9719
08/21/2019,15.2,33.3,58.77,10.8,0,0.9,1019.1,43.9147,25.9719
08/22/2019,17.4,33.7,58.24,14.3,0,5,1019.5,43.9147,25.9719
08/23/2019,17.4,33.2,56.58,10.8,0,4.7,1021.5,43.9147,25.9719
08/24/2019,18.7,33.3,54.68,14.3,0,5.5,1020.7,43.9147,25.9719
08/25/2019,18.7,35.3,54.86,14.4,0,3.6,1018.7,43.9147,25.9719
08/26/2019,19.2,35.8,55.13,14.4,0,23.6,1019.6,43.9147,25.9719
08/27/2019,17.6,34,50.36,10.7,0,5.1,1019.9,43.9147,25.9719
08/28/2019,17.6,34.1,47.22,10.8,0,0.5,1020,43.9147,25.9719
08/29/2019,16.5,33.5,49.27,10.8,0,0.1,1018.6,43.9147,25.9719
08/30/2019,16.6,32.8,50.18,10.7,0,29.1,1018.1,43.9147,25.9719
08/31/2019,17,31.1,48.76,14.3,0,0.4,1018,43.9147,25.9719
09/01/2019,11.6,32.3,49.76,10.7,0,0.4,1015.1,43.9147,25.9719
09/02/2019,14.6,33.5,46.33,10.8,0,3.1,1014.4,43.9147,25.9719
09/03/2019,15.4,33.3,50.03,10.8,0,12.4,1014.7,43.9147,25.9719
09/04/2019,17.9,28.5,59.12,14.4,0,20.5,1016.2,43.9147,25.9719
09/05/2019,17.1,26.6,63.35,14.4,0.03,16.1,1015.8,43.9147,25.9719
09/06/2019,13.8,29.3,61.77,10.8,0,4.5,1016.6,43.9147,25.9719
09/07/2019,12.7,30.1,52.02,14.3,0,21.1,1018,43.9147,25.9719
09/08/2019,13.4,30.3,59.08,14.4,0,37.3,1018.2,43.9147,25.9719
09/09/2019,13.5,30.1,58.13,14.4,0,27.2,1017.5,43.9147,25.9719
09/10/2019,14.2,28.6,60.14,10.8,0,43.3,1017.4,43.9147,25.9719
09/11/2019,12.2,29,60.01,10.8,0,27.8,1021.1,43.9147,25.9719
09/12/2019,12.7,28.3,55.7,7.3,0,42.9,1023.7,43.9147,25.9719
09/13/2019,11.1,29.7,52.68,10.8,0,14.8,1024.9,43.9147,25.9719
09/14/2019,10.9,29.6,51.06,14.4,0,19.2,1023.8,43.9147,25.9719
09/15/2019,15.8,26.6,43.77,21.5,0,47.1,1025.5,43.9147,25.9719
09/16/2019,11.2,29.4,53.11,10.8,0,6.5,1017.7,43.9147,25.9719
09/17/2019,12.2,31.5,49.1,10.8,0,12.5,1012.5,43.9147,25.9719
09/18/2019,14.4,29.6,50.42,14.5,0,55.4,1013.4,43.9147,25.9719
09/19/2019,14.1,23.8,45.51,14.2,0,80.2,1020.3,43.9147,25.9719
09/20/2019,10.9,19.8,61.87,10.9,0.59,63.6,1021.8,43.9147,25.9719
09/21/2019,5.7,20.8,47.1,10.8,0,7.9,1026.2,43.9147,25.9719
09/22/2019,6.6,24.6,50.52,7.1,0,0,1022.4,43.9147,25.9719
09/23/2019,6.9,25.7,52.64,6.1,0,46.3,1015.3,43.9147,25.9719
09/24/2019,13.9,19.8,78.92,14.4,2.27,93.9,1012.5,43.9147,25.9719
09/25/2019,15.3,23.1,78.61,7.3,0.01,86.9,1013.1,43.9147,25.9719
09/26/2019,13.7,25,73.66,14.2,0.01,67.9,1011.6,43.9147,25.9719
09/27/2019,13.2,25.1,64.49,17.8,0,45.7,1014.9,43.9147,25.9719
09/28/2019,9.4,27,63.81,7.4,0,15.2,1018.5,43.9147,25.9719
09/29/2019,11.3,29.6,56.52,10.8,0,8.9,1015.2,43.9147,25.9719
09/30/2019,14.6,30.3,53.05,14.4,0,7.5,1010.2,43.9147,25.9719
10/01/2019,15.2,29.5,51.67,7.3,0,0,1012.1,43.9147,25.9719
10/02/2019,15.6,31.5,56.54,14.3,0,38.5,1009.4,43.9147,25.9719
10/03/2019,16.5,30.6,60.07,17.9,2.98,32.6,1005.4,43.9147,25.9719
10/04/2019,10,17.6,94.07,10.9,6.02,98.8,1011,43.9147,25.9719
10/05/2019,9.1,13.8,87.76,7.2,3.97,98,1011,43.9147,25.9719
10/06/2019,8.2,18.1,79,18.1,0.01,63.2,1011.5,43.9147,25.9719
10/07/2019,6.1,14.1,77.09,10.8,0,55.1,1015.8,43.9147,25.9719
10/08/2019,7,15.6,70.84,10.8,0,47,1023.1,43.9147,25.9719
10/09/2019,4.3,23.1,72.45,7.2,0,0,1021.3,43.9147,25.9719
10/10/2019,7.2,26.6,66.01,14.4,0,9.4,1015.6,43.9147,25.9719
10/11/2019,11.1,22.5,69.4,14.3,0.74,47,1022,43.9147,25.9719
10/12/2019,5.4,24.6,68.11,7.2,0,11.5,1025.3,43.9147,25.9719
10/13/2019,7.1,27.3,70,6.3,0,0.1,1023.4,43.9147,25.9719
10/14/2019,7.8,26.7,70.53,7.7,0,0.9,1022,43.9147,25.9719
10/15/2019,7.3,25.6,73.76,10.7,0,12.7,1019.1,43.9147,25.9719
10/16/2019,8.7,20.8,87.69,10.7,0,37.9,1018.3,43.9147,25.9719
10/17/2019,6.7,23.1,81.25,7.1,0,24.4,1019,43.9147,25.9719
10/18/2019,8.8,22.7,82.88,7.2,0,23.1,1018.8,43.9147,25.9719
10/19/2019,7.6,24.8,72.42,7.2,0,0.1,1018.8,43.9147,25.9719
10/20/2019,9.2,24.9,80.28,7.2,0,14,1020.9,43.9147,25.9719
10/21/2019,8.2,25.2,77.97,7.4,0,0,1022.7,43.9147,25.9719
10/22/2019,7.4,22.6,82.37,7.1,0,12.5,1024,43.9147,25.9719
10/23/2019,6.7,25,78.09,7.2,0,4.4,1023.1,43.9147,25.9719
10/24/2019,10.1,20.6,85.87,10.8,0,26.7,1020.8,43.9147,25.9719
10/25/2019,8.1,17.7,91.3,10.7,0,33.8,1020.4,43.9147,25.9719
10/26/2019,6.7,14.6,95.96,7.1,0,53.6,1024.4,43.9147,25.9719
10/27/2019,3.4,19.3,90.92,7.1,0,40.5,1021,43.9147,25.9719
10/28/2019,3.2,20.5,82.71,7.1,0,20.3,1015.7,43.9147,25.9719
10/29/2019,6.6,13.2,94.46,14.2,0,63.7,1017.5,43.9147,25.9719
10/30/2019,8,11.3,91.88,14.4,0.26,99.3,1022.8,43.9147,25.9719
10/31/2019,5.1,8.1,91.43,17.9,12.93,99.3,1025.9,43.9147,25.9719
11/01/2019,4.8,8.9,70.77,10.7,0.59,96.1,1026.4,43.9147,25.9719
11/02/2019,2.9,15,81.14,10.7,0,77,1019.7,43.9147,25.9719
11/03/2019,4.4,18.3,80.72,4.6,0,56.5,1012.1,43.9147,25.9719
11/04/2019,9.6,24.3,68.59,25,0,66.9,1005.5,43.9147,25.9719
11/05/2019,9.6,23.6,65.11,10.8,0,6.9,1009,43.9147,25.9719
11/06/2019,12.6,25.1,57.32,10.8,0,38.3,1007.4,43.9147,25.9719
11/07/2019,7.9,22.6,79.18,7.2,0,52.2,1009.2,43.9147,25.9719
11/08/2019,9.2,23,73.77,14.5,0.01,36,1011.4,43.9147,25.9719
11/09/2019,8.8,23.1,73,7.2,0,8,1014.2,43.9147,25.9719
11/10/2019,7.7,24.3,69.18,17.8,0,37.5,1011.5,43.9147,25.9719
11/11/2019,6.2,19.8,73.81,10.7,0,9.7,1018.3,43.9147,25.9719
11/12/2019,8.3,24.3,69.55,21.5,0,10,1016.5,43.9147,25.9719
11/13/2019,11.6,19.8,79.79,18,0.01,90.4,1012.1,43.9147,25.9719
11/14/2019,12.6,19.3,79.33,21.5,0.82,98.6,1011.2,43.9147,25.9719
11/15/2019,11.1,15.5,93.52,10.9,5.09,93.8,1016.4,43.9147,25.9719
11/16/2019,9.5,11.6,98.47,14.3,0.2,96.1,1022.2,43.9147,25.9719
11/17/2019,9.4,16.3,89.45,17.9,0,82.7,1021.9,43.9147,25.9719
11/18/2019,11.3,18.1,85.37,17.9,0.98,46.3,1019.6,43.9147,25.9719
11/19/2019,12.1,14.2,94.51,7.2,0.5,96.6,1024.4,43.9147,25.9719
11/20/2019,11.7,16.6,84.33,18.1,0.11,93.2,1021,43.9147,25.9719
11/21/2019,8.8,12.8,93.27,25.3,5.34,99.4,1019.6,43.9147,25.9719
11/22/2019,0.3,8.1,94.58,28.8,4.55,99.5,1024.2,43.9147,25.9719
11/23/2019,0,2,96.13,14.4,1.08,99.5,1025.6,43.9147,25.9719
11/24/2019,1.9,7.1,98.11,10.8,2.17,99.4,1022.8,43.9147,25.9719
11/25/2019,7.3,12.8,94.19,18,0.63,95.8,1016.1,43.9147,25.9719
11/26/2019,4.4,8.6,91.01,21.5,0.94,97.4,1014.1,43.9147,25.9719
11/27/2019,4.2,6.6,88.98,7.2,0,99,1014.5,43.9147,25.9719
11/28/2019,5.3,11.1,92.58,7.1,0,68.2,1010.8,43.9147,25.9719
11/29/2019,6.8,13.1,91.35,14.4,0.51,77.9,1007,43.9147,25.9719
11/30/2019,4.2,9.3,93.47,17.8,5.04,66.9,1012.9,43.9147,25.9719
12/01/2019,-1.3,5.8,86.47,10.8,7.97,64.2,1026.3,43.9147,25.9719
12/02/2019,-2.9,7.5,81.92,10.8,0,41.4,1023.4,43.9147,25.9719
12/03/2019,1.8,4.1,91.35,14.4,3.16,98.6,1022.9,43.9147,25.9719
12/04/2019,-2.6,4.8,86.25,7.2,0,48.9,1031.3,43.9147,25.9719
12/05/2019,-4.1,5.2,85.29,7.1,0,0,1032,43.9147,25.9719
12/06/2019,-4.1,-1.6,96.56,10.8,0,78.9,1027.2,43.9147,25.9719
12/07/2019,-3.1,2.7,97.12,7.2,0,93.1,1018.5,43.9147,25.9719
12/08/2019,0.2,8.7,95.01,10.7,0,56.3,1018.8,43.9147,25.9719
12/09/2019,-0.5,12.5,87.55,7.2,0,31.6,1014.8,43.9147,25.9719
12/10/2019,-2.6,10.1,90.53,7.2,0,15.6,1013.3,43.9147,25.9719
12/11/2019,0.4,5.3,97.81,17.9,0.31,99.4,1018.4,43.9147,25.9719
12/12/2019,5.1,7.1,95.68,18,1.03,99.4,1011.7,43.9147,25.9719
12/13/2019,4.8,8.6,97.53,18,0.33,87.6,1003.3,43.9147,25.9719
12/14/2019,3.4,13.7,93.09,10.8,0.2,46,1001,43.9147,25.9719
12/15/2019,2.1,13,86.26,14.4,0.98,35.2,1017.4,43.9147,25.9719
12/16/2019,-0.9,11.1,89.24,10.8,0,14.5,1023.5,43.9147,25.9719
12/17/2019,-0.9,11.4,91.74,7.3,0,7.9,1023.5,43.9147,25.9719
12/18/2019,-0.6,14.5,88.26,7.3,0,3,1024.3,43.9147,25.9719
12/19/2019,-0.3,13.8,85.05,10.7,0,22.4,1026.7,43.9147,25.9719
12/20/2019,2.1,4.2,98.53,7.2,0,79.1,1020.1,43.9147,25.9719
12/21/2019,0.4,7.1,98.18,7.2,0,92.8,1009.8,43.9147,25.9719
12/22/2019,6.3,19.3,68.51,14.5,0,68.1,997.9,43.9147,25.9719
